time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,2,988,2,0,0
9.0,2,988,2,0,0
10.0,1,988,1,0,0
11.0,2,987,2,0,0
12.0,2,987,2,0,0
13.0,2,987,2,0,0
14.0,2,987,2,0,0
15.0,1,987,1,0,0
16.0,1,987,1,0,0
17.0,1,987,1,0,0
18.0,1,987,1,0,0
19.0,3,985,3,0,0
20.0,5,983,5,0,0
21.0,7,980,7,0,0
22.0,8,979,8,0,0
23.0,10,977,10,0,0
24.0,15,972,15,0,0
25.0,17,970,17,0,0
26.0,19,968,19,0,0
27.0,19,968,19,0,0
28.0,21,966,21,0,0
29.0,20,965,20,0,0
30.0,19,964,19,0,0
31.0,19,961,19,0,0
32.0,20,959,20,1,0
33.0,26,951,26,1,0
34.0,24,948,24,1,0
35.0,23,947,23,1,0
36.0,26,942,26,1,0
37.0,28,940,28,1,0
38.0,28,938,28,1,0
39.0,38,927,38,2,0
40.0,44,920,44,2,0
41.0,53,908,53,2,0
42.0,58,902,58,2,0
43.0,54,898,54,2,0
44.0,58,891,58,2,0
45.0,69,879,69,2,0
46.0,70,872,70,2,1
47.0,75,865,75,2,1
48.0,80,858,80,2,1
49.0,82,846,82,2,1
50.0,84,837,84,2,1
51.0,80,829,80,2,1
52.0,80,823,80,2,1
53.0,87,811,87,1,2
54.0,90,801,90,1,2
55.0,103,776,103,1,2
56.0,108,765,108,1,2
57.0,118,748,118,1,2
58.0,120,739,120,1,2
59.0,123,724,123,1,2
60.0,119,718,119,0,3
61.0,122,707,122,1,3
62.0,142,681,142,1,3
63.0,142,669,142,1,3
64.0,143,658,143,1,3
65.0,132,644,132,1,3
66.0,131,634,131,1,3
67.0,127,621,127,1,3
68.0,126,613,126,1,3
69.0,122,602,122,1,3
70.0,122,596,122,1,3
71.0,127,581,127,2,3
72.0,106,576,106,2,3
73.0,104,566,104,2,3
74.0,106,553,106,3,3
75.0,97,547,97,2,4
76.0,95,539,95,2,4
77.0,92,529,92,2,4
78.0,89,524,89,2,4
79.0,83,519,83,2,4
80.0,80,516,80,3,4
81.0,68,514,68,3,4
82.0,70,507,70,3,4
83.0,63,504,63,3,4
84.0,54,501,54,3,4
85.0,47,501,47,2,5
86.0,39,501,39,2,5
87.0,29,501,29,2,5
88.0,24,500,24,1,6
89.0,19,500,19,1,6
90.0,17,500,17,1,6
91.0,16,499,16,1,6
92.0,9,499,9,1,6
93.0,6,499,6,1,6
94.0,3,498,3,0,7
95.0,3,498,3,0,7
96.0,4,497,4,0,7
97.0,4,497,4,0,7
98.0,3,497,3,0,7
99.0,3,497,3,0,7
100.0,3,497,3,0,7
