time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12.0,1,988,1,0,0
13.0,1,988,1,0,0
14.0,2,987,2,0,0
15.0,2,987,2,0,0
16.0,2,987,2,0,0
17.0,2,987,2,0,0
18.0,4,985,4,0,0
19.0,6,983,6,0,0
20.0,8,981,8,0,0
21.0,10,979,10,0,0
22.0,9,979,9,0,0
23.0,9,979,9,0,0
24.0,10,977,10,0,0
25.0,11,976,11,0,0
26.0,11,976,11,0,0
27.0,13,974,13,0,0
28.0,12,973,12,0,0
29.0,10,973,10,0,0
30.0,9,972,9,0,0
31.0,8,971,8,0,0
32.0,9,970,9,0,0
33.0,10,969,10,0,0
34.0,9,968,9,0,0
35.0,9,967,9,0,0
36.0,11,965,11,0,0
37.0,9,965,9,0,0
38.0,11,962,11,0,0
39.0,12,961,12,0,0
40.0,14,958,14,0,0
41.0,15,956,15,0,0
42.0,17,953,17,0,0
43.0,16,953,16,0,0
44.0,17,951,17,0,0
45.0,17,950,17,0,0
46.0,18,947,18,0,0
47.0,21,944,21,0,0
48.0,20,942,20,0,0
49.0,19,942,19,0,0
50.0,17,941,17,0,0
51.0,16,940,16,0,0
52.0,14,939,14,0,0
53.0,14,939,14,0,0
54.0,13,938,13,0,0
55.0,13,937,13,0,0
56.0,13,934,13,0,0
57.0,11,933,11,0,0
58.0,10,932,10,0,0
59.0,16,926,16,1,0
60.0,19,922,19,1,0
61.0,18,922,18,1,0
62.0,20,919,20,1,0
63.0,24,915,24,1,0
64.0,24,914,24,1,0
65.0,24,913,24,1,0
66.0,24,910,24,1,0
67.0,29,904,29,1,0
68.0,30,902,30,1,0
69.0,27,900,27,1,0
70.0,30,893,30,1,0
71.0,35,888,35,1,0
72.0,40,880,40,1,0
73.0,43,872,43,0,1
74.0,53,861,53,0,1
75.0,57,856,57,0,1
76.0,66,844,66,0,1
77.0,67,837,67,0,1
78.0,72,830,72,0,1
79.0,87,813,87,0,1
80.0,98,795,98,0,1
81.0,112,776,112,0,1
82.0,112,768,112,0,1
83.0,115,757,115,0,1
84.0,114,747,114,0,1
85.0,129,727,129,0,1
86.0,128,716,128,0,1
87.0,128,709,128,0,1
88.0,134,696,134,0,1
89.0,129,684,129,0,1
90.0,124,671,124,0,1
91.0,110,666,110,0,1
92.0,116,652,116,0,1
93.0,119,638,119,0,1
94.0,126,621,126,0,1
95.0,116,611,116,0,1
96.0,108,608,108,0,1
97.0,112,597,112,0,1
98.0,103,593,103,0,1
99.0,99,585,99,0,1
100.0,90,581,90,0,1
