time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,2,988,2,0,0
4.0,2,988,2,0,0
5.0,3,987,3,0,0
6.0,4,986,4,0,0
7.0,4,986,4,0,0
8.0,4,986,4,0,0
9.0,5,985,5,0,0
10.0,7,982,7,0,0
11.0,7,982,7,0,0
12.0,8,981,8,0,0
13.0,9,979,9,0,0
14.0,9,979,9,0,0
15.0,9,978,9,0,0
16.0,9,977,9,0,0
17.0,13,973,13,0,0
18.0,15,971,15,0,0
19.0,17,968,17,0,0
20.0,15,967,15,0,0
21.0,18,964,18,0,0
22.0,21,960,21,0,0
23.0,19,960,19,0,0
24.0,24,955,24,0,0
25.0,27,951,27,0,0
26.0,31,946,31,0,0
27.0,33,940,33,0,0
28.0,38,933,38,0,0
29.0,40,928,40,0,0
30.0,44,923,44,0,0
31.0,44,920,44,0,0
32.0,46,914,46,0,0
33.0,52,908,52,0,0
34.0,57,898,57,0,0
35.0,66,885,66,0,0
36.0,70,876,70,0,0
37.0,74,866,74,0,0
38.0,83,850,83,0,0
39.0,88,840,88,0,0
40.0,94,829,94,0,0
41.0,101,819,101,0,0
42.0,109,805,109,0,0
43.0,115,793,115,0,0
44.0,117,781,117,0,0
45.0,118,767,118,0,0
46.0,128,748,128,0,0
47.0,127,739,127,0,0
48.0,119,731,119,0,0
49.0,127,713,127,0,0
50.0,126,703,126,0,0
51.0,127,692,127,0,0
52.0,125,680,125,0,0
53.0,122,671,122,0,0
54.0,128,653,128,0,0
55.0,120,647,120,0,0
56.0,109,639,109,0,0
57.0,107,632,107,0,0
58.0,105,626,105,0,0
59.0,95,618,95,0,0
60.0,89,614,89,0,0
61.0,85,607,85,0,0
62.0,79,601,79,0,0
63.0,73,598,73,0,0
64.0,63,590,63,0,0
65.0,61,586,61,0,0
66.0,55,584,55,0,0
67.0,51,581,51,0,0
68.0,49,577,49,0,0
69.0,44,574,44,0,0
70.0,47,567,47,0,0
71.0,42,565,42,0,0
72.0,39,562,39,0,0
73.0,38,560,38,0,0
74.0,31,559,31,0,0
75.0,28,558,28,0,0
76.0,26,558,26,0,0
77.0,25,556,25,0,0
78.0,21,556,21,0,0
79.0,19,555,19,0,0
80.0,13,554,13,0,0
81.0,11,554,11,0,0
82.0,9,553,9,0,0
83.0,8,552,8,0,0
84.0,8,551,8,0,0
85.0,7,551,7,0,0
86.0,8,550,8,0,0
87.0,6,550,6,0,0
88.0,7,549,7,0,0
89.0,7,548,7,0,0
90.0,6,548,6,0,0
91.0,6,548,6,0,0
92.0,5,548,5,0,0
93.0,4,548,4,0,0
94.0,3,548,3,0,0
95.0,3,548,3,0,0
96.0,3,547,3,0,0
97.0,3,547,3,0,0
98.0,3,546,3,0,0
99.0,3,545,3,0,0
100.0,3,545,3,0,0
