time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,2,988,2,0,0
3.0,2,988,2,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,2,988,2,0,0
9.0,3,987,3,0,0
10.0,3,986,3,0,0
11.0,4,985,4,0,0
12.0,3,985,3,0,0
13.0,3,985,3,0,0
14.0,3,985,3,0,0
15.0,3,985,3,0,0
16.0,6,982,6,0,0
17.0,7,981,7,0,0
18.0,8,980,8,0,0
19.0,7,980,7,0,0
20.0,10,976,10,0,0
21.0,12,973,12,0,0
22.0,14,971,14,0,0
23.0,16,969,16,0,0
24.0,16,969,16,0,0
25.0,18,967,18,0,0
26.0,19,963,19,0,0
27.0,21,960,21,0,0
28.0,23,957,23,0,0
29.0,30,950,30,0,0
30.0,35,941,35,0,0
31.0,34,939,34,0,0
32.0,35,936,35,0,0
33.0,38,931,38,0,0
34.0,43,926,43,1,0
35.0,49,918,49,1,0
36.0,53,910,53,1,0
37.0,59,901,59,1,0
38.0,63,894,63,1,0
39.0,65,885,65,1,0
40.0,62,879,62,1,0
41.0,76,863,76,1,0
42.0,80,856,80,1,0
43.0,91,840,91,2,0
44.0,100,827,100,3,0
45.0,110,809,110,4,0
46.0,117,794,117,4,0
47.0,122,780,122,4,0
48.0,125,769,125,4,1
49.0,129,756,129,5,1
50.0,142,737,142,6,1
51.0,137,726,137,6,1
52.0,144,712,144,6,1
53.0,139,702,139,6,1
54.0,142,687,142,6,1
55.0,140,672,140,6,1
56.0,139,658,139,6,1
57.0,129,653,129,7,2
58.0,129,642,129,6,3
59.0,126,632,126,5,4
60.0,115,625,115,5,4
61.0,115,614,115,5,4
62.0,106,608,106,4,5
63.0,108,595,108,4,6
64.0,96,591,96,4,7
65.0,85,587,85,4,7
66.0,78,580,78,4,7
67.0,85,570,85,4,7
68.0,79,565,79,4,7
69.0,74,560,74,4,7
70.0,73,554,73,4,7
71.0,63,551,63,2,9
72.0,59,549,59,2,9
73.0,52,544,52,2,9
74.0,51,542,51,2,9
75.0,50,539,50,2,9
76.0,46,536,46,2,9
77.0,42,529,42,1,10
78.0,39,526,39,0,11
79.0,37,523,37,1,11
80.0,32,522,32,1,11
81.0,31,520,31,1,11
82.0,29,520,29,1,11
83.0,26,518,26,1,11
84.0,24,518,24,1,11
85.0,23,516,23,1,11
86.0,22,514,22,2,11
87.0,16,513,16,2,11
88.0,13,513,13,2,11
89.0,11,513,11,2,11
90.0,10,513,10,2,11
91.0,9,512,9,2,11
92.0,9,512,9,2,11
93.0,9,509,9,1,12
94.0,9,509,9,1,12
95.0,8,508,8,1,12
96.0,8,507,8,1,12
97.0,8,506,8,1,12
98.0,8,506,8,1,12
99.0,9,505,9,1,12
100.0,9,504,9,0,13
