time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12,0,989,0,0,0
13,0,989,0,0,0
14,0,989,0,0,0
15,0,989,0,0,0
16,0,989,0,0,0
17,0,989,0,0,0
18,0,989,0,0,0
19,0,989,0,0,0
20,0,989,0,0,0
21,0,989,0,0,0
22,0,989,0,0,0
23.0,1,988,1,0,0
24.0,1,988,1,0,0
25.0,1,988,1,0,0
26.0,1,988,1,0,0
27.0,1,988,1,0,0
28.0,1,988,1,0,0
29.0,1,988,1,0,0
30.0,1,988,1,0,0
31.0,1,988,1,0,0
32.0,1,988,1,0,0
33.0,0,988,0,0,0
34.0,0,988,0,0,0
35.0,0,988,0,0,0
36.0,0,988,0,0,0
37.0,0,988,0,0,0
38.0,0,988,0,0,0
39.0,0,988,0,0,0
40.0,0,988,0,0,0
41.0,1,988,1,0,0
42.0,1,988,1,0,0
43.0,1,988,1,0,0
44.0,2,987,2,0,0
45.0,2,987,2,0,0
46.0,4,985,4,0,0
47.0,4,985,4,0,0
48.0,5,984,5,0,0
49.0,5,984,5,0,0
50.0,7,982,7,0,0
51.0,8,980,8,0,0
52.0,12,976,12,0,0
53.0,18,970,18,0,0
54.0,22,965,22,0,0
55.0,22,965,22,0,0
56.0,22,963,22,0,0
57.0,25,960,25,0,0
58.0,29,955,29,0,0
59.0,32,952,32,0,0
60.0,37,945,37,0,0
61.0,43,937,43,0,0
62.0,45,931,45,0,0
63.0,47,923,47,0,0
64.0,54,911,54,0,0
65.0,66,899,66,0,0
66.0,72,891,72,0,0
67.0,79,881,79,0,0
68.0,93,862,93,0,0
69.0,104,848,104,0,0
70.0,112,833,112,0,0
71.0,116,821,116,0,0
72.0,126,805,126,0,0
73.0,132,791,132,0,0
74.0,140,771,140,0,0
75.0,142,757,142,0,0
76.0,147,744,147,0,0
77.0,144,737,144,0,0
78.0,137,725,137,0,0
79.0,140,708,140,0,0
80.0,137,696,137,0,0
81.0,134,687,134,0,0
82.0,127,678,127,0,0
83.0,130,661,130,0,0
84.0,122,649,122,0,0
85.0,117,640,117,0,0
86.0,111,633,111,0,0
87.0,112,625,112,0,0
88.0,107,618,107,0,0
89.0,94,614,94,0,0
90.0,86,610,86,0,0
91.0,86,601,86,0,0
92.0,83,595,83,0,0
93.0,73,588,73,0,0
94.0,68,581,68,0,0
95.0,62,578,62,0,0
96.0,57,576,57,0,0
97.0,52,573,52,0,0
98.0,45,573,45,0,0
99.0,43,571,43,0,0
100.0,42,568,42,0,0
