time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,2,988,2,0,0
5.0,3,987,3,0,0
6.0,3,987,3,0,0
7.0,5,985,5,0,0
8.0,6,984,6,0,0
9.0,8,982,8,0,0
10.0,9,980,9,0,0
11.0,9,980,9,0,0
12.0,12,977,12,0,0
13.0,15,974,15,0,0
14.0,15,973,15,0,0
15.0,19,968,19,0,0
16.0,26,961,26,0,0
17.0,26,959,26,0,0
18.0,26,958,26,0,0
19.0,31,951,31,0,0
20.0,39,941,39,0,0
21.0,49,931,49,0,0
22.0,52,925,52,0,0
23.0,56,918,56,0,0
24.0,63,910,63,0,0
25.0,63,905,63,0,0
26.0,59,902,59,0,0
27.0,69,890,69,0,0
28.0,81,877,81,0,0
29.0,89,862,89,0,0
30.0,83,858,83,0,0
31.0,86,845,86,0,0
32.0,88,837,88,0,0
33.0,91,827,91,0,0
34.0,88,822,88,0,0
35.0,92,813,92,0,0
36.0,99,803,99,0,0
37.0,97,793,97,0,0
38.0,97,780,97,0,0
39.0,100,762,100,0,0
40.0,108,750,108,0,0
41.0,109,736,109,0,0
42.0,108,729,108,0,0
43.0,113,714,113,0,0
44.0,118,704,118,0,0
45.0,119,694,119,0,0
46.0,121,682,121,0,0
47.0,122,671,122,0,0
48.0,117,663,117,0,0
49.0,112,650,112,0,0
50.0,109,641,109,0,0
51.0,100,636,100,0,0
52.0,105,624,105,0,0
53.0,98,616,98,0,0
54.0,102,602,102,0,0
55.0,100,594,100,0,0
56.0,93,589,93,0,0
57.0,91,580,91,0,0
58.0,88,575,88,0,0
59.0,83,567,83,1,0
60.0,78,563,78,1,0
61.0,77,559,77,1,0
62.0,68,556,68,1,0
63.0,63,553,63,1,0
64.0,51,551,51,1,0
65.0,46,548,46,1,0
66.0,46,543,46,1,0
67.0,43,537,43,1,0
68.0,39,536,39,1,0
69.0,34,534,34,1,0
70.0,30,534,30,1,0
71.0,28,532,28,1,0
72.0,27,530,27,1,0
73.0,25,528,25,0,1
74.0,23,528,23,0,1
75.0,21,527,21,0,1
76.0,16,527,16,0,1
77.0,11,526,11,0,1
78.0,11,525,11,0,1
79.0,9,525,9,0,1
80.0,9,525,9,0,1
81.0,7,525,7,0,1
82.0,7,523,7,0,1
83.0,6,522,6,0,1
84.0,6,522,6,0,1
85.0,8,519,8,0,1
86.0,9,518,9,0,1
87.0,9,517,9,0,1
88.0,8,517,8,0,1
89.0,9,516,9,0,1
90.0,9,516,9,0,1
91.0,9,516,9,0,1
92.0,8,515,8,0,1
93.0,7,515,7,0,1
94.0,7,515,7,0,1
95.0,4,515,4,0,1
96.0,3,515,3,0,1
97.0,2,515,2,0,1
98.0,2,515,2,0,1
99.0,1,515,1,0,1
100.0,1,515,1,0,1
