time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,3,987,3,0,0
9.0,3,987,3,0,0
10.0,2,987,2,0,0
11.0,2,987,2,0,0
12.0,4,985,4,0,0
13.0,5,984,5,0,0
14.0,6,982,6,0,0
15.0,7,981,7,0,0
16.0,10,978,10,0,0
17.0,11,977,11,0,0
18.0,10,977,10,0,0
19.0,10,977,10,0,0
20.0,10,977,10,0,0
21.0,16,971,16,0,0
22.0,19,966,19,0,0
23.0,23,961,23,0,0
24.0,25,957,25,0,0
25.0,30,951,30,0,0
26.0,33,945,33,0,0
27.0,35,942,35,0,0
28.0,42,935,42,0,0
29.0,46,931,46,0,0
30.0,50,927,50,0,0
31.0,54,917,54,0,0
32.0,52,914,52,0,0
33.0,54,907,54,0,0
34.0,56,901,56,0,0
35.0,59,892,59,0,0
36.0,59,886,59,0,0
37.0,61,881,61,0,0
38.0,61,874,61,0,0
39.0,61,870,61,0,0
40.0,65,862,65,0,0
41.0,65,852,65,0,0
42.0,72,842,72,0,0
43.0,79,828,79,0,0
44.0,85,816,85,0,0
45.0,82,810,82,0,0
46.0,91,795,91,0,0
47.0,104,777,104,0,0
48.0,109,765,109,0,0
49.0,115,755,115,0,0
50.0,117,745,117,0,0
51.0,121,731,121,0,0
52.0,126,716,126,0,0
53.0,123,705,123,0,0
54.0,124,692,124,0,0
55.0,132,678,132,0,0
56.0,132,663,132,0,0
57.0,125,652,125,0,0
58.0,120,645,120,0,0
59.0,116,639,116,0,0
60.0,117,628,117,0,0
61.0,111,620,111,0,0
62.0,105,611,105,0,0
63.0,102,603,102,0,0
64.0,96,596,96,0,0
65.0,88,590,88,0,0
66.0,78,585,78,0,0
67.0,70,582,70,0,0
68.0,68,577,68,0,0
69.0,65,574,65,0,0
70.0,57,571,57,0,0
71.0,52,568,52,0,0
72.0,47,564,47,0,0
73.0,40,563,40,0,0
74.0,35,561,35,0,0
75.0,30,560,30,0,0
76.0,25,560,25,0,0
77.0,24,558,24,0,0
78.0,19,558,19,0,0
79.0,17,557,17,0,0
80.0,16,555,16,0,0
81.0,15,553,15,0,0
82.0,13,551,13,0,0
83.0,12,551,12,0,0
84.0,11,550,11,0,0
85.0,11,549,11,0,0
86.0,11,549,11,0,0
87.0,9,549,9,0,0
88.0,10,548,10,0,0
89.0,9,548,9,0,0
90.0,8,547,8,0,0
91.0,8,545,8,0,0
92.0,6,545,6,0,0
93.0,8,543,8,0,0
94.0,7,543,7,0,0
95.0,7,542,7,0,0
96.0,9,540,9,0,0
97.0,10,539,10,0,0
98.0,10,538,10,0,0
99.0,11,537,11,0,0
100.0,11,536,11,0,0
