time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,3,987,3,0,0
9.0,3,987,3,0,0
10.0,2,987,2,0,0
11.0,3,986,3,0,0
12.0,5,984,5,0,0
13.0,6,983,6,0,0
14.0,5,983,5,0,0
15.0,5,983,5,0,0
16.0,5,983,5,0,0
17.0,5,983,5,0,0
18.0,4,983,4,0,0
19.0,8,979,8,0,0
20.0,9,978,9,0,0
21.0,10,976,10,0,0
22.0,8,976,8,0,0
23.0,7,976,7,0,0
24.0,9,974,9,0,0
25.0,10,973,10,0,0
26.0,12,971,12,0,0
27.0,12,971,12,0,0
28.0,13,970,13,0,0
29.0,11,968,11,0,0
30.0,13,965,13,0,0
31.0,13,963,13,0,0
32.0,14,962,14,0,0
33.0,15,961,15,0,0
34.0,15,959,15,0,0
35.0,15,958,15,0,0
36.0,20,951,20,0,0
37.0,22,949,22,0,0
38.0,25,945,25,0,0
39.0,26,942,26,0,0
40.0,27,938,27,0,0
41.0,27,936,27,0,0
42.0,27,935,27,0,0
43.0,29,932,29,0,0
44.0,30,929,30,0,0
45.0,31,927,31,0,0
46.0,26,925,26,0,0
47.0,25,924,25,0,0
48.0,23,922,23,0,0
49.0,23,919,23,0,0
50.0,20,918,20,0,0
51.0,25,911,25,0,0
52.0,25,910,25,0,0
53.0,24,908,24,0,0
54.0,21,908,21,0,0
55.0,22,905,22,0,0
56.0,22,903,22,0,0
57.0,23,901,23,0,0
58.0,25,897,25,0,0
59.0,26,893,26,0,0
60.0,30,888,30,0,0
61.0,24,887,24,0,0
62.0,27,883,27,0,0
63.0,31,877,31,0,0
64.0,35,873,35,0,0
65.0,33,872,33,0,0
66.0,38,865,38,0,0
67.0,43,858,43,0,0
68.0,48,849,48,0,0
69.0,51,842,51,0,0
70.0,54,834,54,0,0
71.0,64,823,64,0,0
72.0,67,816,67,0,0
73.0,69,808,69,0,0
74.0,72,801,72,0,0
75.0,84,788,84,0,0
76.0,85,780,85,0,0
77.0,90,768,90,0,0
78.0,91,758,91,0,0
79.0,94,748,94,0,0
80.0,92,742,92,0,0
81.0,90,733,90,0,0
82.0,91,725,91,0,0
83.0,92,716,92,0,0
84.0,99,702,99,0,0
85.0,95,693,95,0,0
86.0,94,686,94,0,0
87.0,89,679,89,0,0
88.0,87,671,87,0,0
89.0,85,663,85,0,0
90.0,83,659,83,0,0
91.0,78,655,78,0,0
92.0,80,645,80,0,0
93.0,83,633,83,0,0
94.0,74,628,74,0,0
95.0,74,619,74,0,0
96.0,73,613,73,0,0
97.0,70,609,70,0,0
98.0,68,603,68,0,0
99.0,67,596,67,0,0
100.0,66,593,66,0,0
