time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10.0,1,988,1,0,0
11.0,2,987,2,0,0
12.0,2,987,2,0,0
13.0,2,987,2,0,0
14.0,2,987,2,0,0
15.0,2,987,2,0,0
16.0,2,987,2,0,0
17.0,2,987,2,0,0
18.0,2,987,2,0,0
19.0,2,987,2,0,0
20.0,3,985,3,0,0
21.0,3,984,3,0,0
22.0,4,983,4,0,0
23.0,4,983,4,0,0
24.0,4,983,4,0,0
25.0,4,983,4,0,0
26.0,4,983,4,0,0
27.0,4,983,4,0,0
28.0,5,982,5,0,0
29.0,6,981,6,0,0
30.0,5,980,5,0,0
31.0,7,977,7,0,0
32.0,6,977,6,0,0
33.0,7,976,7,0,0
34.0,7,976,7,0,0
35.0,8,975,8,0,0
36.0,8,975,8,0,0
37.0,8,975,8,0,0
38.0,7,975,7,0,0
39.0,7,974,7,0,0
40.0,7,973,7,0,0
41.0,4,973,4,0,0
42.0,4,973,4,0,0
43.0,3,973,3,0,0
44.0,4,972,4,0,0
45.0,3,972,3,0,0
46.0,3,972,3,0,0
47.0,3,972,3,0,0
48.0,4,971,4,0,0
49.0,3,971,3,0,0
50.0,2,971,2,0,0
51.0,2,971,2,0,0
52.0,3,970,3,0,0
53.0,5,968,5,0,0
54.0,5,967,5,0,0
55.0,6,966,6,0,0
56.0,6,966,6,0,0
57.0,6,966,6,0,0
58.0,5,966,5,0,0
59.0,6,965,6,0,0
60.0,7,964,7,0,0
61.0,7,964,7,0,0
62.0,7,963,7,0,0
63.0,5,963,5,0,0
64.0,5,962,5,0,0
65.0,7,959,7,0,0
66.0,8,958,8,0,0
67.0,10,956,10,0,0
68.0,11,955,11,0,0
69.0,10,955,10,0,0
70.0,9,955,9,0,0
71.0,10,954,10,0,0
72.0,10,953,10,0,0
73.0,10,953,10,0,0
74.0,9,953,9,0,0
75.0,7,952,7,0,0
76.0,8,950,8,0,0
77.0,8,948,8,0,0
78.0,7,948,7,0,0
79.0,8,947,8,0,0
80.0,10,945,10,0,0
81.0,11,943,11,0,0
82.0,11,942,11,0,0
83.0,13,940,13,0,0
84.0,14,939,14,0,0
85.0,14,938,14,0,0
86.0,14,936,14,0,0
87.0,14,934,14,0,0
88.0,17,931,17,0,0
89.0,19,928,19,0,0
90.0,23,922,23,0,0
91.0,23,920,23,0,0
92.0,23,919,23,0,0
93.0,25,915,25,0,0
94.0,29,910,29,0,0
95.0,34,904,34,0,0
96.0,41,895,41,0,0
97.0,45,889,45,0,0
98.0,52,879,52,0,0
99.0,59,869,59,0,0
100.0,59,863,59,0,0
