time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,2,988,2,0,0
3.0,2,988,2,0,0
4.0,3,987,3,0,0
5.0,6,984,6,0,0
6.0,8,982,8,0,0
7.0,8,982,8,0,0
8.0,8,982,8,0,0
9.0,9,981,9,0,0
10.0,10,979,10,0,0
11.0,10,978,10,0,0
12.0,11,977,11,0,0
13.0,11,977,11,0,0
14.0,10,977,10,0,0
15.0,9,975,9,0,0
16.0,8,974,8,0,0
17.0,10,972,10,0,0
18.0,12,970,12,0,0
19.0,11,970,11,0,0
20.0,10,969,10,0,0
21.0,11,967,11,0,0
22.0,15,962,15,0,0
23.0,15,962,15,0,0
24.0,16,961,16,0,0
25.0,17,958,17,0,0
26.0,17,957,17,0,0
27.0,21,951,21,0,0
28.0,21,949,21,0,0
29.0,26,944,26,0,0
30.0,31,938,31,0,0
31.0,37,930,37,1,0
32.0,39,923,39,1,0
33.0,40,922,40,1,0
34.0,48,913,48,2,0
35.0,51,907,51,2,0
36.0,65,892,65,2,0
37.0,68,883,68,2,0
38.0,80,869,80,2,0
39.0,85,859,85,2,0
40.0,91,847,91,2,0
41.0,97,834,97,2,0
42.0,99,825,99,2,0
43.0,110,813,110,2,0
44.0,112,803,112,2,0
45.0,118,790,118,2,1
46.0,115,778,115,2,1
47.0,116,768,116,2,1
48.0,107,762,107,1,2
49.0,106,753,106,2,2
50.0,105,742,105,2,2
51.0,102,732,102,2,2
52.0,111,714,111,2,2
53.0,106,707,106,2,2
54.0,109,694,109,2,2
55.0,105,686,105,2,2
56.0,99,680,99,2,2
57.0,104,665,104,3,2
58.0,106,657,106,3,2
59.0,101,653,101,2,3
60.0,98,645,98,2,3
61.0,97,636,97,3,3
62.0,84,631,84,3,3
63.0,81,626,81,2,4
64.0,70,624,70,2,4
65.0,73,613,73,2,4
66.0,73,607,73,2,4
67.0,66,600,66,2,4
68.0,65,593,65,2,4
69.0,69,585,69,2,4
70.0,67,579,67,2,4
71.0,63,574,63,1,5
72.0,66,566,66,1,5
73.0,63,564,63,1,5
74.0,67,558,67,1,5
75.0,57,556,57,0,6
76.0,54,553,54,0,6
77.0,51,549,51,0,6
78.0,46,547,46,0,6
79.0,40,545,40,0,6
80.0,35,544,35,0,6
81.0,33,541,33,0,6
82.0,27,539,27,0,6
83.0,27,537,27,0,6
84.0,22,536,22,0,6
85.0,21,535,21,0,6
86.0,19,534,19,0,6
87.0,16,533,16,0,6
88.0,16,531,16,0,6
89.0,15,530,15,0,6
90.0,15,529,15,0,6
91.0,13,528,13,0,6
92.0,11,528,11,0,6
93.0,9,528,9,0,6
94.0,9,527,9,0,6
95.0,8,527,8,0,6
96.0,8,526,8,0,6
97.0,8,525,8,0,6
98.0,8,523,8,0,6
99.0,7,523,7,0,6
100.0,7,522,7,0,6
