time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7.0,2,988,2,0,0
8.0,2,988,2,0,0
9.0,2,988,2,0,0
10.0,1,988,1,0,0
11.0,2,987,2,0,0
12.0,2,987,2,0,0
13.0,2,987,2,0,0
14.0,2,987,2,0,0
15.0,2,987,2,0,0
16.0,2,987,2,0,0
17.0,1,987,1,0,0
18.0,1,987,1,0,0
19.0,1,987,1,0,0
20.0,1,987,1,0,0
21.0,0,987,0,0,0
22.0,1,986,1,0,0
23.0,1,986,1,0,0
24.0,1,986,1,0,0
25.0,1,986,1,0,0
26.0,1,986,1,0,0
27.0,1,986,1,0,0
28.0,1,986,1,0,0
29.0,1,986,1,0,0
30.0,1,986,1,0,0
31.0,1,986,1,0,0
32.0,0,986,0,0,0
33.0,0,986,0,0,0
34.0,0,986,0,0,0
35.0,0,986,0,0,0
36.0,0,986,0,0,0
37.0,0,986,0,0,0
38.0,0,986,0,0,0
39.0,0,986,0,0,0
40.0,0,986,0,0,0
41.0,1,986,1,0,0
42.0,1,986,1,0,0
43.0,1,986,1,0,0
44.0,1,986,1,0,0
45.0,1,986,1,0,0
46.0,1,986,1,0,0
47.0,1,986,1,0,0
48.0,1,986,1,0,0
49.0,2,985,2,0,0
50.0,4,983,4,0,0
51.0,5,981,5,1,0
52.0,6,980,6,1,0
53.0,8,978,8,1,0
54.0,8,978,8,1,0
55.0,11,975,11,1,0
56.0,14,972,14,1,0
57.0,14,972,14,1,0
58.0,15,971,15,1,0
59.0,17,968,17,1,0
60.0,17,966,17,1,0
61.0,18,964,18,1,0
62.0,19,962,19,2,0
63.0,19,960,19,2,0
64.0,21,958,21,2,0
65.0,25,950,25,2,1
66.0,28,944,28,5,1
67.0,34,938,34,5,1
68.0,37,934,37,6,1
69.0,42,926,42,6,1
70.0,45,921,45,7,1
71.0,49,915,49,8,1
72.0,58,905,58,9,1
73.0,65,896,65,11,1
74.0,77,882,77,13,1
75.0,78,874,78,13,1
76.0,81,867,81,13,2
77.0,80,862,80,13,2
78.0,84,855,84,13,2
79.0,82,848,82,12,3
80.0,84,839,84,9,6
81.0,92,826,92,10,6
82.0,94,814,94,10,7
83.0,99,802,99,12,7
84.0,100,788,100,12,8
85.0,104,775,104,14,9
86.0,110,762,110,14,10
87.0,121,744,121,13,12
88.0,121,735,121,11,14
89.0,136,713,136,14,14
90.0,138,701,138,14,15
91.0,138,689,138,15,15
92.0,135,681,135,15,15
93.0,133,673,133,15,15
94.0,131,662,131,15,15
95.0,126,656,126,14,16
96.0,124,645,124,15,17
97.0,114,636,114,14,19
98.0,118,622,118,14,20
99.0,105,613,105,12,23
100.0,101,605,101,11,24
