time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,3,987,3,0,0
9.0,3,987,3,0,0
10.0,2,987,2,0,0
11.0,2,987,2,0,0
12.0,3,986,3,0,0
13.0,3,986,3,0,0
14.0,4,985,4,0,0
15.0,3,985,3,0,0
16.0,4,984,4,0,0
17.0,4,984,4,0,0
18.0,3,984,3,0,0
19.0,4,983,4,0,0
20.0,6,981,6,0,0
21.0,6,981,6,0,0
22.0,5,981,5,0,0
23.0,7,979,7,0,0
24.0,6,979,6,0,0
25.0,7,978,7,0,0
26.0,8,976,8,0,0
27.0,8,976,8,0,0
28.0,11,973,11,0,0
29.0,10,973,10,0,0
30.0,8,973,8,0,0
31.0,9,972,9,0,0
32.0,9,972,9,0,0
33.0,10,969,10,0,0
34.0,11,968,11,0,0
35.0,16,962,16,0,0
36.0,14,962,14,0,0
37.0,15,961,15,0,0
38.0,17,956,17,0,0
39.0,21,952,21,0,0
40.0,27,946,27,0,0
41.0,30,942,30,0,0
42.0,36,936,36,0,0
43.0,37,932,37,0,0
44.0,43,925,43,0,0
45.0,45,917,45,0,0
46.0,48,914,48,0,0
47.0,49,912,49,0,0
48.0,47,909,47,0,0
49.0,49,903,49,0,0
50.0,52,894,52,0,0
51.0,58,884,58,0,0
52.0,55,881,55,0,0
53.0,65,867,65,0,0
54.0,66,859,66,0,0
55.0,65,852,65,0,0
56.0,67,847,67,0,0
57.0,74,838,74,0,0
58.0,79,830,79,0,0
59.0,81,822,81,0,0
60.0,82,812,82,0,0
61.0,80,804,80,0,0
62.0,89,792,89,0,0
63.0,83,784,83,0,0
64.0,82,777,82,0,0
65.0,85,767,85,0,0
66.0,91,756,91,0,0
67.0,95,743,95,0,0
68.0,98,732,98,0,0
69.0,98,724,98,0,0
70.0,98,714,98,0,0
71.0,101,703,101,0,0
72.0,96,696,96,0,0
73.0,97,687,97,0,0
74.0,95,682,95,0,0
75.0,89,678,89,0,0
76.0,88,668,88,0,0
77.0,85,658,85,0,0
78.0,81,651,81,0,0
79.0,76,648,76,0,0
80.0,71,643,71,0,0
81.0,64,639,64,0,0
82.0,63,633,63,0,0
83.0,60,627,60,0,0
84.0,58,624,58,0,0
85.0,58,620,58,0,0
86.0,51,617,51,0,0
87.0,46,612,46,0,0
88.0,48,603,48,0,0
89.0,49,599,49,0,0
90.0,45,598,45,0,0
91.0,42,597,42,0,0
92.0,38,595,38,1,0
93.0,34,593,34,1,0
94.0,33,591,33,1,0
95.0,30,590,30,1,0
96.0,29,588,29,1,0
97.0,26,586,26,1,0
98.0,18,585,18,1,0
99.0,14,585,14,1,0
100.0,14,584,14,1,0
