time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9.0,2,988,2,0,0
10.0,1,988,1,0,0
11.0,1,988,1,0,0
12.0,1,988,1,0,0
13.0,2,987,2,0,0
14.0,2,987,2,0,0
15.0,2,987,2,0,0
16.0,3,986,3,0,0
17.0,4,985,4,0,0
18.0,4,985,4,0,0
19.0,3,985,3,0,0
20.0,3,985,3,0,0
21.0,3,985,3,0,0
22.0,3,985,3,0,0
23.0,2,985,2,0,0
24.0,2,985,2,0,0
25.0,2,985,2,0,0
26.0,1,985,1,0,0
27.0,2,983,2,0,0
28.0,4,981,4,0,0
29.0,5,980,5,0,0
30.0,6,979,6,0,0
31.0,6,979,6,0,0
32.0,6,979,6,0,0
33.0,8,977,8,0,0
34.0,9,976,9,0,0
35.0,12,973,12,0,0
36.0,15,970,15,0,0
37.0,13,970,13,0,0
38.0,11,970,11,0,0
39.0,12,968,12,0,0
40.0,12,967,12,0,0
41.0,16,963,16,0,0
42.0,19,960,19,0,0
43.0,21,956,21,0,0
44.0,23,953,23,0,0
45.0,21,952,21,0,0
46.0,19,951,19,0,0
47.0,23,947,23,0,0
48.0,26,944,26,0,0
49.0,30,938,30,0,0
50.0,35,932,35,0,0
51.0,33,930,33,0,0
52.0,33,927,33,0,0
53.0,37,919,37,0,0
54.0,41,912,41,0,0
55.0,48,904,48,0,0
56.0,57,894,57,0,0
57.0,58,889,58,0,0
58.0,57,887,57,0,0
59.0,59,879,59,0,0
60.0,63,869,63,0,0
61.0,68,862,68,1,0
62.0,75,852,75,1,0
63.0,77,842,77,1,0
64.0,85,827,85,2,0
65.0,87,817,87,2,0
66.0,83,811,83,2,0
67.0,87,802,87,3,0
68.0,94,793,94,3,0
69.0,94,785,94,3,0
70.0,96,773,96,4,0
71.0,102,761,102,4,0
72.0,104,749,104,4,0
73.0,106,737,106,4,0
74.0,104,725,104,5,0
75.0,98,720,98,4,1
76.0,101,711,101,5,1
77.0,108,696,108,5,1
78.0,101,693,101,4,2
79.0,105,681,105,5,2
80.0,99,676,99,5,2
81.0,94,668,94,4,3
82.0,91,659,91,4,3
83.0,89,649,89,5,3
84.0,84,642,84,4,4
85.0,85,636,85,4,4
86.0,81,632,81,4,4
87.0,73,625,73,4,4
88.0,76,618,76,4,5
89.0,70,613,70,4,5
90.0,71,606,71,4,6
91.0,70,599,70,5,6
92.0,72,588,72,5,6
93.0,70,580,70,4,7
94.0,66,577,66,4,7
95.0,64,573,64,5,7
96.0,62,571,62,6,7
97.0,57,568,57,5,8
98.0,55,564,55,8,8
99.0,54,560,54,8,8
100.0,55,553,55,8,8
