time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,2,988,2,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,4,986,4,0,0
7.0,4,986,4,0,0
8.0,5,985,5,0,0
9.0,6,984,6,0,0
10.0,5,984,5,0,0
11.0,7,982,7,0,0
12.0,8,981,8,0,0
13.0,7,981,7,0,0
14.0,10,978,10,0,0
15.0,13,975,13,0,0
16.0,12,974,12,0,0
17.0,13,973,13,0,0
18.0,13,972,13,0,0
19.0,15,969,15,0,0
20.0,17,967,17,0,0
21.0,17,965,17,0,0
22.0,20,961,20,1,0
23.0,21,960,21,1,0
24.0,20,958,20,1,0
25.0,23,952,23,1,0
26.0,25,949,25,1,0
27.0,26,947,26,1,0
28.0,29,943,29,1,0
29.0,33,936,33,1,0
30.0,35,932,35,1,0
31.0,38,927,38,2,0
32.0,44,918,44,2,0
33.0,47,914,47,2,0
34.0,56,903,56,2,0
35.0,59,894,59,2,0
36.0,61,888,61,1,1
37.0,71,876,71,1,1
38.0,77,866,77,1,1
39.0,85,851,85,1,1
40.0,95,837,95,1,1
41.0,104,824,104,1,1
42.0,111,808,111,1,1
43.0,118,797,118,2,1
44.0,117,787,117,2,1
45.0,113,781,113,1,2
46.0,117,771,117,1,2
47.0,117,759,117,1,2
48.0,120,746,120,1,2
49.0,118,733,118,1,2
50.0,118,719,118,1,2
51.0,116,708,116,1,2
52.0,106,702,106,1,2
53.0,104,694,104,1,2
54.0,102,686,102,1,2
55.0,105,677,105,2,2
56.0,105,667,105,3,2
57.0,105,654,105,2,3
58.0,100,646,100,2,3
59.0,92,641,92,2,3
60.0,84,635,84,2,3
61.0,81,627,81,2,3
62.0,83,619,83,2,3
63.0,85,609,85,2,3
64.0,84,602,84,2,3
65.0,83,595,83,2,3
66.0,78,591,78,2,3
67.0,69,587,69,2,3
68.0,69,579,69,2,3
69.0,66,576,66,1,4
70.0,64,571,64,0,5
71.0,58,569,58,0,5
72.0,52,567,52,0,5
73.0,46,563,46,0,5
74.0,44,558,44,0,5
75.0,45,550,45,0,5
76.0,43,548,43,0,5
77.0,41,546,41,0,5
78.0,35,544,35,1,5
79.0,35,541,35,1,5
80.0,32,539,32,1,5
81.0,32,537,32,1,5
82.0,30,537,30,1,5
83.0,26,537,26,1,5
84.0,22,536,22,1,5
85.0,14,536,14,1,5
86.0,13,535,13,1,5
87.0,11,535,11,1,5
88.0,10,535,10,1,5
89.0,8,534,8,1,5
90.0,7,533,7,1,5
91.0,5,533,5,1,5
92.0,4,533,4,0,6
93.0,4,533,4,0,6
94.0,3,533,3,0,6
95.0,4,532,4,0,6
96.0,3,532,3,0,6
97.0,3,532,3,0,6
98.0,3,532,3,0,6
99.0,2,532,2,0,6
100.0,1,532,1,0,6
