time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6.0,2,988,2,0,0
7.0,3,987,3,0,0
8.0,4,986,4,0,0
9.0,5,985,5,0,0
10.0,4,985,4,0,0
11.0,4,985,4,0,0
12.0,4,985,4,0,0
13.0,5,984,5,0,0
14.0,5,984,5,0,0
15.0,5,984,5,0,0
16.0,5,983,5,0,0
17.0,4,983,4,0,0
18.0,3,983,3,0,0
19.0,3,982,3,0,0
20.0,3,982,3,0,0
21.0,3,982,3,0,0
22.0,3,982,3,0,0
23.0,4,980,4,0,0
24.0,4,980,4,0,0
25.0,4,980,4,0,0
26.0,3,980,3,0,0
27.0,3,980,3,0,0
28.0,3,980,3,0,0
29.0,2,980,2,0,0
30.0,2,980,2,0,0
31.0,2,980,2,0,0
32.0,3,979,3,0,0
33.0,2,978,2,0,0
34.0,2,978,2,0,0
35.0,3,977,3,0,0
36.0,3,977,3,0,0
37.0,5,975,5,0,0
38.0,5,975,5,0,0
39.0,5,975,5,0,0
40.0,5,975,5,0,0
41.0,6,974,6,0,0
42.0,5,974,5,0,0
43.0,6,972,6,0,0
44.0,9,969,9,0,0
45.0,8,969,8,0,0
46.0,10,967,10,0,0
47.0,9,966,9,0,0
48.0,11,964,11,0,0
49.0,12,963,12,0,0
50.0,12,963,12,0,0
51.0,12,962,12,0,0
52.0,14,960,14,0,0
53.0,15,957,15,0,0
54.0,13,956,13,0,0
55.0,14,955,14,0,0
56.0,16,951,16,0,0
57.0,17,949,17,0,0
58.0,18,946,18,0,0
59.0,20,943,20,0,0
60.0,24,939,24,0,0
61.0,26,936,26,0,0
62.0,28,932,28,0,0
63.0,32,925,32,0,0
64.0,39,917,39,0,0
65.0,48,907,48,0,0
66.0,48,903,48,0,0
67.0,51,898,51,0,0
68.0,60,886,60,0,0
69.0,67,876,67,0,0
70.0,74,865,74,0,0
71.0,86,850,86,0,0
72.0,94,838,94,0,0
73.0,96,829,96,0,0
74.0,110,807,110,0,0
75.0,117,790,117,0,0
76.0,123,780,123,0,0
77.0,130,768,130,0,0
78.0,132,754,132,0,0
79.0,139,737,139,0,0
80.0,149,716,149,0,0
81.0,149,701,149,0,0
82.0,151,687,151,0,0
83.0,155,674,155,0,0
84.0,144,663,144,0,0
85.0,143,647,143,0,0
86.0,141,639,141,0,0
87.0,142,626,142,0,0
88.0,134,620,134,0,0
89.0,122,615,122,0,0
90.0,112,604,112,0,0
91.0,115,586,115,0,0
92.0,108,579,108,0,0
93.0,110,564,110,0,0
94.0,104,559,104,0,0
95.0,99,548,99,0,0
96.0,96,543,96,0,0
97.0,88,538,88,0,0
98.0,91,529,91,0,0
99.0,90,525,90,0,0
100.0,82,522,82,0,0
