time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12.0,1,988,1,0,0
13.0,1,988,1,0,0
14.0,1,988,1,0,0
15.0,1,988,1,0,0
16.0,2,987,2,0,0
17.0,2,987,2,0,0
18.0,3,986,3,0,0
19.0,3,986,3,0,0
20.0,3,986,3,0,0
21.0,4,985,4,0,0
22.0,3,985,3,0,0
23.0,3,985,3,0,0
24.0,4,984,4,0,0
25.0,4,984,4,0,0
26.0,4,983,4,0,0
27.0,4,983,4,0,0
28.0,3,983,3,0,0
29.0,3,983,3,0,0
30.0,4,982,4,1,0
31.0,3,982,3,1,0
32.0,5,980,5,1,0
33.0,6,979,6,1,0
34.0,8,976,8,1,0
35.0,11,973,11,1,0
36.0,13,970,13,1,0
37.0,16,967,16,1,0
38.0,20,963,20,1,0
39.0,26,957,26,2,0
40.0,30,953,30,2,0
41.0,37,946,37,3,0
42.0,43,938,43,4,0
43.0,49,931,49,4,0
44.0,49,927,49,3,1
45.0,52,921,52,3,1
46.0,54,916,54,4,1
47.0,57,910,57,7,1
48.0,60,903,60,7,1
49.0,63,895,63,7,1
50.0,69,885,69,7,1
51.0,74,874,74,7,1
52.0,73,868,73,7,1
53.0,69,864,69,6,2
54.0,76,853,76,8,2
55.0,77,845,77,10,3
56.0,82,835,82,10,4
57.0,97,817,97,12,4
58.0,96,811,96,13,4
59.0,100,799,100,14,4
60.0,96,792,96,14,5
61.0,88,786,88,13,8
62.0,92,776,92,13,8
63.0,103,761,103,15,8
64.0,109,746,109,17,8
65.0,116,734,116,18,8
66.0,116,725,116,18,8
67.0,111,714,111,18,8
68.0,120,698,120,17,10
69.0,117,687,117,14,13
70.0,121,676,121,13,14
71.0,127,664,127,12,16
72.0,126,654,126,14,17
73.0,123,643,123,13,18
74.0,119,633,119,14,19
75.0,116,623,116,12,21
76.0,117,613,117,12,21
77.0,112,605,112,11,23
78.0,105,595,105,9,25
79.0,99,589,99,9,26
80.0,103,574,103,9,26
81.0,98,568,98,11,26
82.0,94,564,94,11,27
83.0,91,556,91,11,27
84.0,89,550,89,11,27
85.0,80,548,80,11,28
86.0,69,546,69,8,31
87.0,65,543,65,8,31
88.0,56,540,56,6,33
89.0,53,538,53,6,33
90.0,39,537,39,6,33
91.0,38,533,38,5,34
92.0,37,531,37,5,34
93.0,28,531,28,4,35
94.0,24,529,24,4,35
95.0,21,529,21,2,37
96.0,18,529,18,1,38
97.0,15,529,15,1,38
98.0,13,528,13,1,38
99.0,11,527,11,0,39
100.0,10,527,10,0,39
