time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,5,985,5,0,0
8.0,5,985,5,0,0
9.0,5,985,5,0,0
10.0,5,984,5,0,0
11.0,5,984,5,0,0
12.0,6,983,6,0,0
13.0,6,983,6,0,0
14.0,6,983,6,0,0
15.0,5,983,5,0,0
16.0,7,981,7,0,0
17.0,4,981,4,0,0
18.0,6,979,6,0,0
19.0,6,979,6,0,0
20.0,9,975,9,0,0
21.0,11,973,11,0,0
22.0,18,965,18,0,0
23.0,20,963,20,0,0
24.0,21,962,21,0,0
25.0,26,957,26,0,0
26.0,32,949,32,0,0
27.0,37,944,37,0,0
28.0,40,939,40,0,0
29.0,45,934,45,0,0
30.0,42,933,42,0,0
31.0,44,929,44,0,0
32.0,44,921,44,0,0
33.0,47,916,47,0,0
34.0,53,909,53,0,0
35.0,54,903,54,0,0
36.0,55,894,55,0,0
37.0,65,879,65,0,0
38.0,68,871,68,0,0
39.0,69,865,69,0,0
40.0,74,859,74,0,0
41.0,79,850,79,0,0
42.0,83,838,83,0,0
43.0,91,825,91,0,0
44.0,93,816,93,0,0
45.0,98,805,98,0,0
46.0,98,796,98,0,0
47.0,93,786,93,0,0
48.0,92,779,92,0,0
49.0,99,766,99,0,0
50.0,106,753,106,0,0
51.0,109,741,109,0,0
52.0,111,727,111,0,0
53.0,114,711,114,0,0
54.0,116,700,116,0,0
55.0,116,689,116,0,0
56.0,114,682,114,0,0
57.0,111,675,111,0,0
58.0,114,665,114,0,0
59.0,111,655,111,0,0
60.0,107,646,107,0,0
61.0,100,641,100,0,0
62.0,93,634,93,0,0
63.0,83,628,83,0,0
64.0,77,623,77,0,0
65.0,70,619,70,0,0
66.0,66,616,66,0,0
67.0,62,613,62,0,0
68.0,53,612,53,0,0
69.0,47,608,47,0,0
70.0,40,606,40,0,0
71.0,36,605,36,0,0
72.0,31,603,31,0,0
73.0,30,598,30,0,0
74.0,27,596,27,0,0
75.0,23,596,23,0,0
76.0,23,593,23,0,0
77.0,23,590,23,0,0
78.0,23,589,23,0,0
79.0,20,588,20,0,0
80.0,19,587,19,0,0
81.0,19,586,19,0,0
82.0,19,584,19,0,0
83.0,16,582,16,0,0
84.0,17,579,17,0,0
85.0,17,579,17,0,0
86.0,16,577,16,0,0
87.0,14,576,14,0,0
88.0,17,572,17,0,0
89.0,18,570,18,0,0
90.0,18,569,18,0,0
91.0,17,569,17,0,0
92.0,17,567,17,0,0
93.0,18,564,18,0,0
94.0,15,564,15,0,0
95.0,17,562,17,0,0
96.0,16,561,16,0,0
97.0,15,561,15,0,0
98.0,11,561,11,0,0
99.0,9,561,9,0,0
100.0,8,561,8,0,0
