time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,2,988,2,0,0
3.0,3,987,3,0,0
4.0,4,986,4,0,0
5.0,8,982,8,0,0
6.0,8,982,8,0,0
7.0,8,982,8,0,0
8.0,12,978,12,1,0
9.0,18,972,18,1,0
10.0,20,969,20,1,0
11.0,22,966,22,1,0
12.0,26,962,26,1,0
13.0,30,957,30,1,0
14.0,31,955,31,1,0
15.0,31,951,31,1,0
16.0,34,948,34,1,0
17.0,37,945,37,1,0
18.0,34,945,34,1,0
19.0,36,937,36,1,0
20.0,40,930,40,2,0
21.0,40,927,40,2,0
22.0,44,918,44,1,1
23.0,45,912,45,1,1
24.0,52,903,52,1,1
25.0,60,891,60,1,1
26.0,69,879,69,1,1
27.0,76,869,76,1,1
28.0,86,859,86,1,1
29.0,88,849,88,1,1
30.0,95,836,95,3,1
31.0,104,824,104,4,1
32.0,105,814,105,4,1
33.0,116,797,116,4,1
34.0,124,779,124,3,2
35.0,128,763,128,3,2
36.0,130,749,130,3,2
37.0,129,740,129,3,2
38.0,135,724,135,4,2
39.0,142,707,142,4,2
40.0,148,690,148,4,2
41.0,146,681,146,4,2
42.0,154,663,154,4,2
43.0,146,654,146,5,2
44.0,140,640,140,3,4
45.0,132,631,132,3,5
46.0,125,624,125,3,5
47.0,124,616,124,4,5
48.0,118,607,118,4,5
49.0,106,602,106,4,5
50.0,96,595,96,4,5
51.0,97,585,97,5,5
52.0,85,578,85,4,6
53.0,83,572,83,4,6
54.0,77,564,77,4,6
55.0,75,558,75,4,6
56.0,71,555,71,4,6
57.0,69,549,69,3,7
58.0,62,547,62,3,7
59.0,58,545,58,2,8
60.0,52,544,52,2,8
61.0,48,538,48,1,9
62.0,46,533,46,1,9
63.0,44,529,44,1,9
64.0,39,526,39,1,9
65.0,39,519,39,0,10
66.0,38,517,38,0,10
67.0,35,514,35,0,10
68.0,36,511,36,0,10
69.0,35,510,35,0,10
70.0,36,508,36,0,10
71.0,31,507,31,0,10
72.0,29,504,29,0,10
73.0,25,504,25,0,10
74.0,22,504,22,0,10
75.0,17,502,17,0,10
76.0,16,501,16,0,10
77.0,14,500,14,0,10
78.0,12,499,12,0,10
79.0,11,499,11,0,10
80.0,9,499,9,0,10
81.0,8,499,8,0,10
82.0,6,498,6,0,10
83.0,6,498,6,0,10
84.0,7,497,7,0,10
85.0,6,496,6,0,10
86.0,5,496,5,0,10
87.0,4,496,4,0,10
88.0,3,496,3,0,10
89.0,4,495,4,0,10
90.0,4,495,4,0,10
91.0,5,494,5,1,10
92.0,4,494,4,1,10
93.0,5,493,5,1,10
94.0,5,492,5,1,10
95.0,4,492,4,1,10
96.0,5,491,5,1,10
97.0,5,491,5,1,10
98.0,5,491,5,1,10
99.0,4,491,4,1,10
100.0,5,490,5,1,10
