time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12,0,989,0,0,0
13,0,989,0,0,0
14,0,989,0,0,0
15,0,989,0,0,0
16,0,989,0,0,0
17,0,989,0,0,0
18,0,989,0,0,0
19,0,989,0,0,0
20,0,989,0,0,0
21,0,989,0,0,0
22,0,989,0,0,0
23,0,989,0,0,0
24,0,989,0,0,0
25,0,989,0,0,0
26,0,989,0,0,0
27,0,989,0,0,0
28,0,989,0,0,0
29,0,989,0,0,0
30,0,989,0,0,0
31,0,989,0,0,0
32,0,989,0,0,0
33,0,989,0,0,0
34,0,989,0,0,0
35,0,989,0,0,0
36,0,989,0,0,0
37.0,1,988,1,0,0
38.0,1,988,1,0,0
39.0,1,988,1,0,0
40.0,2,987,2,0,0
41.0,2,987,2,0,0
42.0,3,986,3,0,0
43.0,3,986,3,0,0
44.0,4,985,4,0,0
45.0,6,983,6,0,0
46.0,6,983,6,0,0
47.0,5,983,5,0,0
48.0,7,981,7,0,0
49.0,9,979,9,0,0
50.0,10,977,10,0,0
51.0,12,975,12,0,0
52.0,13,973,13,0,0
53.0,16,970,16,0,0
54.0,16,969,16,0,0
55.0,15,968,15,0,0
56.0,17,966,17,0,0
57.0,17,966,17,0,0
58.0,17,964,17,0,0
59.0,16,963,16,0,0
60.0,14,963,14,0,0
61.0,14,961,14,0,0
62.0,16,957,16,0,0
63.0,15,955,15,0,0
64.0,17,952,17,0,0
65.0,20,948,20,0,0
66.0,21,945,21,0,0
67.0,29,937,29,1,0
68.0,28,936,28,1,0
69.0,27,936,27,1,0
70.0,36,927,36,1,0
71.0,39,922,39,1,0
72.0,43,914,43,1,0
73.0,44,911,44,1,0
74.0,49,903,49,1,0
75.0,50,898,50,1,0
76.0,48,897,48,1,0
77.0,44,894,44,1,0
78.0,49,888,49,1,0
79.0,54,883,54,1,0
80.0,54,874,54,1,0
81.0,58,864,58,0,1
82.0,62,852,62,0,1
83.0,70,841,70,0,1
84.0,78,825,78,0,1
85.0,80,818,80,0,1
86.0,93,804,93,0,1
87.0,100,794,100,0,1
88.0,106,782,106,0,1
89.0,107,776,107,0,1
90.0,109,765,109,0,1
91.0,118,746,118,0,1
92.0,116,736,116,0,1
93.0,112,729,112,0,1
94.0,106,719,106,0,1
95.0,111,707,111,0,1
96.0,109,695,109,0,1
97.0,108,686,108,0,1
98.0,105,677,105,0,1
99.0,112,664,112,0,1
100.0,119,646,119,0,1
