time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,2,988,2,0,0
9.0,2,988,2,0,0
10.0,1,988,1,0,0
11.0,2,987,2,0,0
12.0,5,984,5,0,0
13.0,7,982,7,0,0
14.0,7,981,7,0,0
15.0,8,980,8,0,0
16.0,9,979,9,0,0
17.0,10,978,10,0,0
18.0,13,975,13,0,0
19.0,14,974,14,0,0
20.0,16,972,16,0,0
21.0,16,971,16,0,0
22.0,14,970,14,0,0
23.0,12,970,12,0,0
24.0,14,967,14,0,0
25.0,16,964,16,0,0
26.0,18,961,18,0,0
27.0,22,956,22,0,0
28.0,22,953,22,0,0
29.0,24,950,24,0,0
30.0,26,946,26,0,0
31.0,28,943,28,0,0
32.0,30,940,30,0,0
33.0,31,939,31,0,0
34.0,30,937,30,0,0
35.0,31,933,31,0,0
36.0,34,927,34,0,0
37.0,34,922,34,0,0
38.0,41,912,41,0,0
39.0,41,909,41,0,0
40.0,42,904,42,0,0
41.0,45,898,45,0,0
42.0,50,890,50,0,0
43.0,55,884,55,0,0
44.0,60,877,60,0,0
45.0,63,870,63,0,0
46.0,60,867,60,0,0
47.0,61,861,61,0,0
48.0,62,850,62,0,0
49.0,68,841,68,0,0
50.0,75,829,75,0,0
51.0,74,824,74,0,0
52.0,70,820,70,0,0
53.0,72,812,72,0,0
54.0,68,809,68,0,0
55.0,71,799,71,0,0
56.0,82,785,82,0,0
57.0,86,775,86,0,0
58.0,84,766,84,0,0
59.0,85,756,85,0,0
60.0,87,742,87,0,0
61.0,93,731,93,0,0
62.0,96,724,96,0,0
63.0,94,718,94,0,0
64.0,100,709,100,0,0
65.0,105,694,105,0,0
66.0,94,691,94,0,0
67.0,88,687,88,0,0
68.0,90,676,90,0,0
69.0,95,661,95,0,0
70.0,91,651,91,0,0
71.0,85,646,85,0,0
72.0,89,635,89,0,0
73.0,93,625,93,0,0
74.0,93,616,93,0,0
75.0,81,613,81,0,0
76.0,93,598,93,0,0
77.0,99,588,99,0,0
78.0,92,584,92,0,0
79.0,82,579,82,0,0
80.0,77,574,77,0,0
81.0,79,567,79,0,0
82.0,73,562,73,0,0
83.0,67,558,67,0,0
84.0,63,553,63,0,0
85.0,66,547,66,0,0
86.0,54,544,54,0,0
87.0,47,541,47,0,0
88.0,46,538,46,0,0
89.0,46,533,46,0,0
90.0,44,530,44,0,0
91.0,37,530,37,0,0
92.0,34,528,34,0,0
93.0,33,525,33,0,0
94.0,28,525,28,0,0
95.0,24,523,24,0,0
96.0,22,522,22,0,0
97.0,21,520,21,0,0
98.0,18,520,18,0,0
99.0,14,519,14,0,0
100.0,11,519,11,0,0
