time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,1,0
2.0,2,988,2,1,0
3.0,2,988,2,1,0
4.0,2,988,2,1,0
5.0,2,988,2,1,0
6.0,2,988,2,1,0
7.0,2,988,2,1,0
8.0,3,987,3,1,0
9.0,3,987,3,1,0
10.0,2,987,2,1,0
11.0,2,987,2,1,0
12.0,3,986,3,1,0
13.0,3,986,3,1,0
14.0,3,986,3,1,0
15.0,2,986,2,0,1
16.0,3,985,3,0,1
17.0,5,983,5,0,1
18.0,4,983,4,0,1
19.0,5,982,5,1,1
20.0,6,981,6,1,1
21.0,6,981,6,1,1
22.0,5,981,5,1,1
23.0,6,980,6,1,1
24.0,6,980,6,1,1
25.0,6,980,6,1,1
26.0,5,980,5,1,1
27.0,3,980,3,1,1
28.0,3,980,3,1,1
29.0,3,980,3,1,1
30.0,3,979,3,1,1
31.0,4,978,4,1,1
32.0,5,977,5,2,1
33.0,3,977,3,1,2
34.0,3,977,3,1,2
35.0,3,977,3,1,2
36.0,3,977,3,1,2
37.0,3,977,3,1,2
38.0,3,977,3,1,2
39.0,6,974,6,2,2
40.0,6,973,6,2,2
41.0,9,969,9,3,2
42.0,11,967,11,3,2
43.0,15,963,15,5,2
44.0,19,959,19,6,2
45.0,23,955,23,6,2
46.0,27,950,27,6,3
47.0,35,942,35,7,3
48.0,42,935,42,10,3
49.0,46,929,46,10,3
50.0,55,919,55,10,3
51.0,63,908,63,12,3
52.0,67,902,67,13,3
53.0,75,891,75,14,4
54.0,78,885,78,15,4
55.0,82,876,82,14,5
56.0,87,867,87,14,5
57.0,92,853,92,13,7
58.0,96,844,96,13,8
59.0,99,835,99,15,8
60.0,103,820,103,17,9
61.0,101,812,101,17,10
62.0,106,799,106,16,13
63.0,108,788,108,16,13
64.0,114,777,114,17,13
65.0,117,763,117,18,15
66.0,116,754,116,18,16
67.0,112,743,112,16,18
68.0,113,733,113,17,19
69.0,115,724,115,17,19
70.0,112,715,112,18,19
71.0,112,707,112,18,20
72.0,107,700,107,17,21
73.0,101,693,101,15,23
74.0,95,686,95,13,26
75.0,89,680,89,12,27
76.0,82,677,82,10,29
77.0,75,673,75,11,29
78.0,73,666,73,10,30
79.0,66,661,66,7,33
80.0,65,653,65,8,34
81.0,63,648,63,9,34
82.0,59,643,59,7,36
83.0,61,634,61,7,36
84.0,60,628,60,6,37
85.0,54,627,54,5,38
86.0,58,620,58,6,38
87.0,58,617,58,8,38
88.0,58,609,58,7,39
89.0,58,604,58,8,39
90.0,59,597,59,9,39
91.0,59,592,59,8,40
92.0,56,590,56,8,40
93.0,50,587,50,8,40
94.0,50,579,50,6,42
95.0,53,574,53,5,43
96.0,53,568,53,5,43
97.0,57,563,57,5,43
98.0,51,561,51,5,43
99.0,50,558,50,5,43
100.0,47,554,47,5,44
