time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,3,987,3,0,0
4.0,3,987,3,0,0
5.0,4,986,4,0,0
6.0,5,985,5,0,0
7.0,5,985,5,0,0
8.0,7,983,7,0,0
9.0,8,982,8,0,0
10.0,10,979,10,0,0
11.0,12,977,12,0,0
12.0,19,970,19,0,0
13.0,20,967,20,0,0
14.0,25,962,25,0,0
15.0,30,956,30,0,0
16.0,35,950,35,0,0
17.0,37,948,37,0,0
18.0,43,940,43,0,0
19.0,49,933,49,0,0
20.0,54,925,54,0,0
21.0,57,920,57,0,0
22.0,57,913,57,0,0
23.0,58,909,58,0,0
24.0,64,898,64,0,0
25.0,67,889,67,0,0
26.0,68,882,68,0,0
27.0,77,871,77,0,0
28.0,85,855,85,1,0
29.0,87,846,87,1,0
30.0,90,835,90,1,0
31.0,98,822,98,1,0
32.0,105,808,105,1,0
33.0,116,793,116,1,0
34.0,114,784,114,1,0
35.0,115,774,115,1,0
36.0,123,759,123,1,0
37.0,117,754,117,1,0
38.0,112,744,112,1,0
39.0,108,739,108,1,0
40.0,108,728,108,1,0
41.0,103,720,103,1,0
42.0,94,714,94,0,1
43.0,87,706,87,0,1
44.0,84,700,84,0,1
45.0,81,693,81,0,1
46.0,71,688,71,0,1
47.0,74,680,74,0,1
48.0,69,675,69,0,1
49.0,70,669,70,0,1
50.0,65,663,65,0,1
51.0,61,659,61,0,1
52.0,62,652,62,0,1
53.0,59,647,59,0,1
54.0,62,638,62,0,1
55.0,62,631,62,0,1
56.0,62,626,62,0,1
57.0,57,623,57,0,1
58.0,56,619,56,0,1
59.0,54,615,54,0,1
60.0,54,609,54,0,1
61.0,55,604,55,0,1
62.0,50,602,50,0,1
63.0,49,598,49,0,1
64.0,45,593,45,0,1
65.0,39,592,39,0,1
66.0,35,591,35,0,1
67.0,35,588,35,0,1
68.0,32,587,32,0,1
69.0,30,585,30,0,1
70.0,28,581,28,0,1
71.0,24,580,24,0,1
72.0,23,579,23,0,1
73.0,22,576,22,0,1
74.0,18,575,18,0,1
75.0,18,574,18,0,1
76.0,18,573,18,0,1
77.0,16,572,16,0,1
78.0,15,572,15,0,1
79.0,14,571,14,0,1
80.0,11,570,11,0,1
81.0,10,570,10,0,1
82.0,9,570,9,0,1
83.0,6,570,6,0,1
84.0,6,569,6,0,1
85.0,5,569,5,0,1
86.0,6,567,6,0,1
87.0,5,567,5,0,1
88.0,5,567,5,0,1
89.0,4,567,4,0,1
90.0,3,567,3,0,1
91.0,3,567,3,0,1
92.0,4,566,4,0,1
93.0,4,566,4,0,1
94.0,3,566,3,0,1
95.0,3,566,3,0,1
96.0,2,565,2,0,1
97.0,2,565,2,0,1
98.0,2,565,2,0,1
99.0,2,565,2,0,1
100.0,2,565,2,0,1
