time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,3,987,3,0,0
9.0,3,987,3,0,0
10.0,2,987,2,0,0
11.0,2,987,2,0,0
12.0,2,987,2,0,0
13.0,4,985,4,0,0
14.0,5,983,5,0,0
15.0,6,982,6,0,0
16.0,7,981,7,0,0
17.0,8,980,8,0,0
18.0,9,978,9,0,0
19.0,10,977,10,0,0
20.0,10,977,10,0,0
21.0,11,976,11,0,0
22.0,13,974,13,0,0
23.0,14,971,14,0,0
24.0,15,968,15,0,0
25.0,16,966,16,0,0
26.0,16,965,16,0,0
27.0,17,963,17,0,0
28.0,17,961,17,0,0
29.0,21,956,21,0,0
30.0,25,952,25,0,0
31.0,30,946,30,0,0
32.0,31,943,31,0,0
33.0,34,937,34,1,0
34.0,38,930,38,1,0
35.0,44,922,44,1,0
36.0,50,915,50,1,0
37.0,58,905,58,1,0
38.0,64,897,64,1,0
39.0,65,891,65,1,0
40.0,67,885,67,1,0
41.0,71,875,71,3,0
42.0,77,866,77,4,0
43.0,83,855,83,4,0
44.0,94,837,94,5,0
45.0,93,830,93,5,0
46.0,99,817,99,5,0
47.0,101,804,101,5,1
48.0,108,789,108,5,1
49.0,118,773,118,5,1
50.0,129,756,129,6,1
51.0,136,741,136,7,1
52.0,141,728,141,7,1
53.0,141,717,141,7,1
54.0,136,705,136,7,1
55.0,137,695,137,5,3
56.0,136,682,136,4,4
57.0,134,672,134,4,4
58.0,126,664,126,3,5
59.0,117,657,117,3,5
60.0,107,651,107,3,5
61.0,99,644,99,2,6
62.0,95,635,95,2,6
63.0,91,628,91,2,6
64.0,87,619,87,1,7
65.0,87,608,87,0,8
66.0,77,605,77,0,8
67.0,76,596,76,0,8
68.0,72,592,72,0,8
69.0,72,585,72,0,8
70.0,71,580,71,0,8
71.0,70,574,70,0,8
72.0,65,570,65,0,8
73.0,62,566,62,0,8
74.0,56,563,56,0,8
75.0,45,563,45,0,8
76.0,45,560,45,0,8
77.0,37,559,37,0,8
78.0,37,555,37,0,8
79.0,35,550,35,1,8
80.0,31,549,31,1,8
81.0,25,549,25,1,8
82.0,24,546,24,1,8
83.0,20,546,20,1,8
84.0,17,546,17,1,8
85.0,18,545,18,1,8
86.0,18,542,18,1,8
87.0,19,540,19,1,8
88.0,16,539,16,1,8
89.0,13,538,13,1,8
90.0,16,534,16,1,8
91.0,18,532,18,1,8
92.0,16,531,16,1,8
93.0,15,531,15,0,9
94.0,17,529,17,0,9
95.0,16,529,16,0,9
96.0,13,529,13,0,9
97.0,12,528,12,0,9
98.0,12,527,12,0,9
99.0,11,527,11,0,9
100.0,7,527,7,0,9
