time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,2,988,2,0,0
3.0,3,987,3,0,0
4.0,4,986,4,0,0
5.0,7,983,7,0,0
6.0,10,980,10,0,0
7.0,13,977,13,0,0
8.0,13,977,13,0,0
9.0,14,976,14,0,0
10.0,16,973,16,0,0
11.0,18,971,18,0,0
12.0,17,971,17,0,0
13.0,18,969,18,0,0
14.0,19,967,19,0,0
15.0,18,965,18,0,0
16.0,19,961,19,0,0
17.0,20,957,20,0,0
18.0,22,955,22,0,0
19.0,26,950,26,0,0
20.0,28,945,28,0,0
21.0,28,943,28,0,0
22.0,34,937,34,0,0
23.0,34,935,34,0,0
24.0,35,932,35,0,0
25.0,39,926,39,0,0
26.0,39,922,39,0,0
27.0,38,919,38,0,0
28.0,38,917,38,0,0
29.0,35,915,35,0,0
30.0,36,909,36,0,0
31.0,42,901,42,0,0
32.0,42,895,42,0,0
33.0,45,890,45,0,0
34.0,49,883,49,0,0
35.0,47,879,47,0,0
36.0,48,874,48,0,0
37.0,56,863,56,0,0
38.0,60,857,60,0,0
39.0,67,848,67,0,0
40.0,65,844,65,0,0
41.0,69,832,69,0,0
42.0,73,822,73,0,0
43.0,81,809,81,0,0
44.0,84,799,84,0,0
45.0,87,792,87,0,0
46.0,89,785,89,0,0
47.0,82,781,82,0,0
48.0,82,775,82,0,0
49.0,87,761,87,0,0
50.0,89,755,89,0,0
51.0,85,747,85,0,0
52.0,79,743,79,0,0
53.0,73,736,73,0,0
54.0,69,730,69,0,0
55.0,65,727,65,0,0
56.0,62,723,62,0,0
57.0,60,721,60,0,0
58.0,59,716,59,0,0
59.0,47,714,47,0,0
60.0,45,710,45,0,0
61.0,43,704,43,0,0
62.0,40,703,40,0,0
63.0,36,700,36,0,0
64.0,32,698,32,0,0
65.0,32,695,32,0,0
66.0,29,694,29,0,0
67.0,30,691,30,0,0
68.0,27,689,27,0,0
69.0,26,688,26,0,0
70.0,26,684,26,0,0
71.0,21,683,21,0,0
72.0,23,680,23,0,0
73.0,21,679,21,0,0
74.0,20,678,20,0,0
75.0,17,678,17,0,0
76.0,18,676,18,0,0
77.0,16,675,16,0,0
78.0,14,675,14,0,0
79.0,14,674,14,0,0
80.0,10,674,10,0,0
81.0,9,674,9,0,0
82.0,7,673,7,0,0
83.0,8,671,8,0,0
84.0,8,670,8,0,0
85.0,9,669,9,0,0
86.0,7,669,7,0,0
87.0,6,669,6,0,0
88.0,6,669,6,0,0
89.0,6,668,6,0,0
90.0,6,668,6,0,0
91.0,6,668,6,0,0
92.0,5,668,5,0,0
93.0,4,667,4,0,0
94.0,3,667,3,0,0
95.0,3,666,3,0,0
96.0,3,666,3,0,0
97.0,4,665,4,0,0
98.0,4,665,4,0,0
99.0,3,665,3,0,0
100.0,3,665,3,0,0
