time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,3,987,3,0,0
3.0,3,987,3,0,0
4.0,3,987,3,0,0
5.0,3,987,3,0,0
6.0,3,987,3,0,0
7.0,3,987,3,0,0
8.0,3,987,3,0,0
9.0,4,986,4,0,0
10.0,4,985,4,0,0
11.0,5,984,5,0,0
12.0,4,983,4,0,0
13.0,5,982,5,0,0
14.0,6,981,6,0,0
15.0,6,981,6,0,0
16.0,9,978,9,0,0
17.0,11,976,11,0,0
18.0,12,975,12,0,0
19.0,13,973,13,0,0
20.0,15,970,15,0,0
21.0,15,969,15,0,0
22.0,17,966,17,0,0
23.0,17,965,17,0,0
24.0,19,962,19,0,0
25.0,24,957,24,1,0
26.0,24,954,24,1,0
27.0,29,947,29,2,0
28.0,31,944,31,2,0
29.0,32,941,32,2,0
30.0,34,936,34,2,0
31.0,34,935,34,2,0
32.0,39,927,39,2,0
33.0,50,915,50,2,0
34.0,57,905,57,2,0
35.0,56,902,56,2,0
36.0,57,898,57,2,0
37.0,63,886,63,3,0
38.0,71,875,71,3,0
39.0,72,870,72,2,1
40.0,81,856,81,2,1
41.0,90,845,90,2,2
42.0,93,834,93,2,2
43.0,87,828,87,2,2
44.0,83,822,83,2,2
45.0,90,812,90,3,2
46.0,98,800,98,3,2
47.0,97,790,97,3,2
48.0,98,778,98,3,2
49.0,104,767,104,3,2
50.0,94,763,94,4,2
51.0,96,750,96,3,3
52.0,95,740,95,3,3
53.0,99,730,99,3,3
54.0,95,728,95,3,3
55.0,96,717,96,3,4
56.0,89,712,89,3,4
57.0,89,702,89,3,4
58.0,87,692,87,3,4
59.0,92,675,92,2,5
60.0,99,665,99,3,5
61.0,98,653,98,4,5
62.0,90,651,90,4,5
63.0,87,644,87,4,5
64.0,92,636,92,3,6
65.0,90,628,90,3,6
66.0,95,618,95,3,6
67.0,94,609,94,3,6
68.0,94,599,94,3,6
69.0,82,593,82,2,7
70.0,79,587,79,2,7
71.0,75,580,75,3,7
72.0,77,576,77,3,7
73.0,73,573,73,3,7
74.0,67,570,67,2,8
75.0,61,567,61,1,9
76.0,52,566,52,1,9
77.0,48,561,48,1,9
78.0,39,560,39,1,9
79.0,34,559,34,1,9
80.0,29,558,29,1,9
81.0,27,554,27,1,9
82.0,24,553,24,2,9
83.0,22,552,22,2,9
84.0,21,550,21,2,9
85.0,19,548,19,1,10
86.0,19,547,19,1,10
87.0,14,547,14,1,10
88.0,14,546,14,1,10
89.0,14,545,14,1,10
90.0,15,543,15,1,10
91.0,11,543,11,1,10
92.0,12,542,12,1,10
93.0,11,542,11,1,10
94.0,9,542,9,1,10
95.0,8,541,8,1,10
96.0,7,540,7,0,11
97.0,8,539,8,0,11
98.0,7,539,7,0,11
99.0,6,539,6,0,11
100.0,4,539,4,0,11
