time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7.0,2,988,2,0,0
8.0,2,988,2,0,0
9.0,2,988,2,0,0
10.0,1,988,1,0,0
11.0,1,988,1,0,0
12.0,1,988,1,0,0
13.0,1,988,1,0,0
14.0,1,988,1,0,0
15.0,1,988,1,0,0
16.0,1,988,1,0,0
17.0,0,988,0,0,0
18.0,1,987,1,0,0
19.0,2,986,2,0,0
20.0,2,986,2,0,0
21.0,2,986,2,0,0
22.0,3,985,3,0,0
23.0,3,985,3,0,0
24.0,3,985,3,0,0
25.0,4,984,4,0,0
26.0,5,983,5,0,0
27.0,6,982,6,0,0
28.0,7,980,7,0,0
29.0,6,980,6,0,0
30.0,7,979,7,0,0
31.0,7,979,7,0,0
32.0,9,976,9,0,0
33.0,12,973,12,0,0
34.0,16,969,16,0,0
35.0,17,967,17,0,0
36.0,20,963,20,1,0
37.0,26,956,26,1,0
38.0,27,953,27,1,0
39.0,34,946,34,1,0
40.0,36,943,36,1,0
41.0,43,936,43,1,0
42.0,48,928,48,1,0
43.0,55,918,55,1,0
44.0,65,904,65,3,0
45.0,69,898,69,3,0
46.0,76,888,76,3,0
47.0,82,875,82,3,0
48.0,90,864,90,3,0
49.0,102,845,102,3,0
50.0,112,831,112,2,1
51.0,118,818,118,3,1
52.0,129,799,129,6,1
53.0,142,776,142,7,1
54.0,143,763,143,7,1
55.0,152,748,152,7,1
56.0,167,723,167,8,1
57.0,174,703,174,8,1
58.0,179,685,179,6,3
59.0,173,672,173,6,3
60.0,172,659,172,6,3
61.0,177,642,177,6,3
62.0,180,623,180,7,3
63.0,175,606,175,8,3
64.0,180,588,180,8,3
65.0,179,573,179,7,4
66.0,164,561,164,4,7
67.0,154,550,154,3,8
68.0,142,544,142,3,8
69.0,142,531,142,4,8
70.0,130,529,130,3,9
71.0,118,524,118,4,9
72.0,106,518,106,4,9
73.0,93,515,93,4,9
74.0,80,510,80,4,9
75.0,66,509,66,4,9
76.0,60,502,60,3,10
77.0,52,498,52,2,11
78.0,49,495,49,2,11
79.0,38,494,38,2,11
80.0,38,492,38,3,11
81.0,37,489,37,3,11
82.0,34,486,34,3,11
83.0,33,483,33,2,12
84.0,30,481,30,2,12
85.0,28,481,28,1,13
86.0,22,480,22,1,13
87.0,18,480,18,1,13
88.0,15,480,15,1,13
89.0,15,479,15,1,13
90.0,14,479,14,1,13
91.0,11,479,11,1,13
92.0,9,478,9,1,13
93.0,6,478,6,1,13
94.0,3,478,3,0,14
95.0,3,478,3,0,14
96.0,3,477,3,0,14
97.0,3,477,3,0,14
98.0,3,477,3,0,14
99.0,2,477,2,0,14
100.0,2,477,2,0,14
