time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12,0,989,0,0,0
13,0,989,0,0,0
14,0,989,0,0,0
15,0,989,0,0,0
16.0,1,988,1,0,0
17.0,1,988,1,0,0
18.0,1,988,1,0,0
19.0,1,988,1,0,0
20.0,1,988,1,0,0
21.0,1,988,1,0,0
22.0,1,988,1,0,0
23.0,1,988,1,0,0
24.0,1,988,1,0,0
25.0,1,988,1,0,0
26.0,0,988,0,0,0
27.0,1,988,1,0,0
28.0,1,988,1,0,0
29.0,1,988,1,0,0
30.0,2,987,2,0,0
31.0,2,987,2,0,0
32.0,2,987,2,0,0
33.0,3,986,3,0,0
34.0,3,986,3,0,0
35.0,4,985,4,0,0
36.0,5,984,5,0,0
37.0,4,984,4,0,0
38.0,4,984,4,0,0
39.0,4,984,4,0,0
40.0,3,984,3,0,0
41.0,4,983,4,0,0
42.0,5,982,5,0,0
43.0,7,979,7,0,0
44.0,9,977,9,0,0
45.0,9,976,9,0,0
46.0,10,974,10,0,0
47.0,16,968,16,0,0
48.0,17,967,17,0,0
49.0,23,961,23,0,0
50.0,27,957,27,0,0
51.0,30,953,30,1,0
52.0,29,953,29,1,0
53.0,29,950,29,1,0
54.0,30,947,30,1,0
55.0,33,943,33,1,0
56.0,33,941,33,1,0
57.0,31,937,31,1,0
58.0,34,933,34,1,0
59.0,28,933,28,1,0
60.0,25,932,25,1,0
61.0,27,927,27,1,0
62.0,28,926,28,1,0
63.0,28,923,28,1,0
64.0,26,922,26,1,0
65.0,23,920,23,0,1
66.0,23,918,23,0,1
67.0,20,917,20,0,1
68.0,19,914,19,0,1
69.0,24,909,24,0,1
70.0,25,907,25,0,1
71.0,23,904,23,0,1
72.0,23,903,23,0,1
73.0,22,901,22,1,1
74.0,23,899,23,1,1
75.0,21,899,21,1,1
76.0,20,898,20,1,1
77.0,25,892,25,1,1
78.0,25,889,25,1,1
79.0,22,887,22,1,1
80.0,22,885,22,1,1
81.0,24,880,24,1,1
82.0,27,876,27,1,1
83.0,31,871,31,1,1
84.0,34,866,34,1,1
85.0,41,859,41,1,1
86.0,45,854,45,1,1
87.0,39,853,39,0,2
88.0,45,844,45,0,2
89.0,44,843,44,0,2
90.0,48,837,48,0,2
91.0,46,834,46,0,2
92.0,47,829,47,0,2
93.0,46,825,46,0,2
94.0,46,820,46,0,2
95.0,41,818,41,0,2
96.0,40,814,40,0,2
97.0,46,807,46,0,2
98.0,44,800,44,0,2
99.0,49,794,49,0,2
100.0,45,792,45,0,2
