time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,13,937,13,3,0
2.0,79,871,79,15,0
3.0,397,553,397,76,0
4.0,783,167,783,153,0
5.0,907,43,907,178,0
6.0,940,10,940,185,0
7.0,943,7,943,185,0
8.0,946,4,946,186,0
9.0,946,4,946,186,0
10.0,946,4,946,186,0
11.0,936,4,936,186,0
12.0,882,4,882,186,0
13.0,625,4,625,186,0
14.0,316,3,316,185,1
15.0,215,3,215,183,3
16.0,177,3,177,171,15
17.0,113,3,113,110,76
18.0,34,3,34,33,153
19.0,9,3,9,8,178
20.0,2,3,2,1,185
21.0,2,3,2,1,185
22.0,1,3,1,0,186
23.0,1,3,1,0,186
24.0,0,3,0,0,186
25.0,0,3,0,0,186
26.0,0,3,0,0,186
27.0,0,3,0,0,186
28.0,0,3,0,0,186
29.0,0,3,0,0,186
30.0,0,3,0,0,186
31.0,0,3,0,0,186
32.0,0,3,0,0,186
33.0,0,3,0,0,186
34.0,0,3,0,0,186
35.0,0,3,0,0,186
36.0,0,3,0,0,186
37.0,0,3,0,0,186
38.0,0,3,0,0,186
39.0,0,3,0,0,186
40.0,0,3,0,0,186
41.0,0,3,0,0,186
42.0,0,3,0,0,186
43.0,0,3,0,0,186
44.0,0,3,0,0,186
45.0,0,3,0,0,186
46.0,0,3,0,0,186
47.0,0,3,0,0,186
48.0,0,3,0,0,186
49.0,0,3,0,0,186
50.0,0,3,0,0,186
51.0,0,3,0,0,186
52.0,0,3,0,0,186
53.0,0,3,0,0,186
54.0,0,3,0,0,186
55.0,0,3,0,0,186
56.0,0,3,0,0,186
57.0,0,3,0,0,186
58.0,0,3,0,0,186
59.0,0,3,0,0,186
60.0,0,3,0,0,186
61.0,0,3,0,0,186
62.0,0,3,0,0,186
63.0,0,3,0,0,186
64.0,0,3,0,0,186
65.0,0,3,0,0,186
66.0,0,3,0,0,186
67.0,0,3,0,0,186
68.0,0,3,0,0,186
69.0,0,3,0,0,186
70.0,0,3,0,0,186
71.0,0,3,0,0,186
72.0,0,3,0,0,186
73.0,0,3,0,0,186
74.0,0,3,0,0,186
75.0,0,3,0,0,186
76.0,0,3,0,0,186
77.0,0,3,0,0,186
78.0,0,3,0,0,186
79.0,0,3,0,0,186
80.0,0,3,0,0,186
81.0,0,3,0,0,186
82.0,0,3,0,0,186
83.0,0,3,0,0,186
84.0,0,3,0,0,186
85.0,0,3,0,0,186
86.0,0,3,0,0,186
87.0,0,3,0,0,186
88.0,0,3,0,0,186
89.0,0,3,0,0,186
90.0,0,3,0,0,186
91.0,0,3,0,0,186
92.0,0,3,0,0,186
93.0,0,3,0,0,186
94.0,0,3,0,0,186
95.0,0,3,0,0,186
96.0,0,3,0,0,186
97.0,0,3,0,0,186
98.0,0,3,0,0,186
99.0,0,3,0,0,186
100.0,0,3,0,0,186
