time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,9,941,9,1,0
3.0,111,839,111,13,0
4.0,475,475,475,58,0
5.0,811,139,811,113,0
6.0,918,32,918,119,0
7.0,941,9,941,121,0
8.0,948,2,948,123,0
9.0,949,1,949,123,0
10.0,948,1,948,123,0
11.0,949,0,949,123,0
12.0,942,0,942,123,0
13.0,852,0,852,123,0
14.0,533,0,533,123,0
15.0,252,0,252,123,0
16.0,150,0,150,122,1
17.0,117,0,117,110,13
18.0,67,0,67,65,58
19.0,11,0,11,10,113
20.0,5,0,5,4,119
21.0,2,0,2,2,121
22.0,0,0,0,0,123
23.0,0,0,0,0,123
24.0,0,0,0,0,123
25.0,0,0,0,0,123
26.0,0,0,0,0,123
27.0,0,0,0,0,123
28.0,0,0,0,0,123
29.0,0,0,0,0,123
30.0,0,0,0,0,123
31.0,0,0,0,0,123
32.0,0,0,0,0,123
33.0,0,0,0,0,123
34.0,0,0,0,0,123
35.0,0,0,0,0,123
36.0,0,0,0,0,123
37.0,0,0,0,0,123
38.0,0,0,0,0,123
39.0,0,0,0,0,123
40.0,0,0,0,0,123
41.0,0,0,0,0,123
42.0,0,0,0,0,123
43.0,0,0,0,0,123
44.0,0,0,0,0,123
45.0,0,0,0,0,123
46.0,0,0,0,0,123
47.0,0,0,0,0,123
48.0,0,0,0,0,123
49.0,0,0,0,0,123
50.0,0,0,0,0,123
51.0,0,0,0,0,123
52.0,0,0,0,0,123
53.0,0,0,0,0,123
54.0,0,0,0,0,123
55.0,0,0,0,0,123
56.0,0,0,0,0,123
57.0,0,0,0,0,123
58.0,0,0,0,0,123
59.0,0,0,0,0,123
60.0,0,0,0,0,123
61.0,0,0,0,0,123
62.0,0,0,0,0,123
63.0,0,0,0,0,123
64.0,0,0,0,0,123
65.0,0,0,0,0,123
66.0,0,0,0,0,123
67.0,0,0,0,0,123
68.0,0,0,0,0,123
69.0,0,0,0,0,123
70.0,0,0,0,0,123
71.0,0,0,0,0,123
72.0,0,0,0,0,123
73.0,0,0,0,0,123
74.0,0,0,0,0,123
75.0,0,0,0,0,123
76.0,0,0,0,0,123
77.0,0,0,0,0,123
78.0,0,0,0,0,123
79.0,0,0,0,0,123
80.0,0,0,0,0,123
81.0,0,0,0,0,123
82.0,0,0,0,0,123
83.0,0,0,0,0,123
84.0,0,0,0,0,123
85.0,0,0,0,0,123
86.0,0,0,0,0,123
87.0,0,0,0,0,123
88.0,0,0,0,0,123
89.0,0,0,0,0,123
90.0,0,0,0,0,123
91.0,0,0,0,0,123
92.0,0,0,0,0,123
93.0,0,0,0,0,123
94.0,0,0,0,0,123
95.0,0,0,0,0,123
96.0,0,0,0,0,123
97.0,0,0,0,0,123
98.0,0,0,0,0,123
99.0,0,0,0,0,123
100.0,0,0,0,0,123
