time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6.0,3,897,3,0,0
7.0,4,896,4,0,0
8.0,4,896,4,0,0
9.0,5,895,5,0,0
10.0,5,894,5,0,0
11.0,7,892,7,0,0
12.0,9,890,9,0,0
13.0,11,888,11,0,0
14.0,13,886,13,0,0
15.0,15,884,15,0,0
16.0,14,883,14,0,0
17.0,14,882,14,0,0
18.0,17,879,17,0,0
19.0,20,875,20,0,0
20.0,19,875,19,0,0
21.0,19,873,19,0,0
22.0,23,867,23,0,0
23.0,23,865,23,0,0
24.0,24,862,24,0,0
25.0,26,858,26,1,0
26.0,26,857,26,1,0
27.0,29,853,29,1,0
28.0,31,848,31,1,0
29.0,33,842,33,1,0
30.0,43,832,43,1,0
31.0,53,820,53,1,0
32.0,57,810,57,2,0
33.0,62,803,62,2,0
34.0,69,793,69,2,0
35.0,76,783,76,2,0
36.0,87,771,87,2,0
37.0,95,759,95,2,0
38.0,98,751,98,3,0
39.0,113,729,113,2,1
40.0,120,712,120,2,1
41.0,126,694,126,2,1
42.0,136,675,136,2,1
43.0,141,663,141,2,1
44.0,145,649,145,3,1
45.0,165,619,165,3,1
46.0,161,610,161,2,2
47.0,165,594,165,2,2
48.0,178,574,178,2,2
49.0,180,550,180,3,2
50.0,187,526,187,3,2
51.0,183,512,183,3,2
52.0,176,499,176,2,3
53.0,169,494,169,2,3
54.0,168,482,168,2,3
55.0,151,469,151,2,3
56.0,154,457,154,2,3
57.0,149,446,149,2,3
58.0,134,440,134,1,4
59.0,118,433,118,1,4
60.0,102,425,102,1,4
61.0,90,423,90,1,4
62.0,82,418,82,1,4
63.0,82,412,82,0,5
64.0,77,405,77,0,5
65.0,67,402,67,0,5
66.0,63,394,63,0,5
67.0,55,391,55,0,5
68.0,54,386,54,0,5
69.0,49,384,49,0,5
70.0,46,379,46,0,5
71.0,47,376,47,0,5
72.0,45,373,45,0,5
73.0,46,366,46,0,5
74.0,39,366,39,0,5
75.0,38,364,38,0,5
76.0,34,360,34,0,5
77.0,34,357,34,0,5
78.0,31,355,31,0,5
79.0,31,353,31,0,5
80.0,27,352,27,0,5
81.0,24,352,24,0,5
82.0,22,351,22,0,5
83.0,17,349,17,0,5
84.0,18,348,18,0,5
85.0,17,347,17,0,5
86.0,13,347,13,0,5
87.0,10,347,10,0,5
88.0,9,346,9,0,5
89.0,8,345,8,0,5
90.0,7,345,7,0,5
91.0,7,345,7,0,5
92.0,7,344,7,0,5
93.0,5,344,5,0,5
94.0,5,343,5,0,5
95.0,4,343,4,0,5
96.0,4,343,4,0,5
97.0,5,342,5,0,5
98.0,6,340,6,0,5
99.0,5,340,5,0,5
100.0,5,340,5,0,5
