time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,3,897,3,0,0
6.0,4,896,4,0,0
7.0,4,896,4,0,0
8.0,5,895,5,0,0
9.0,6,894,6,1,0
10.0,5,894,5,1,0
11.0,7,892,7,1,0
12.0,7,892,7,1,0
13.0,6,892,6,1,0
14.0,7,891,7,1,0
15.0,8,889,8,2,0
16.0,9,887,9,2,0
17.0,9,887,9,2,0
18.0,10,885,10,2,0
19.0,12,883,12,2,0
20.0,16,879,16,2,0
21.0,18,875,18,2,0
22.0,23,870,23,2,0
23.0,25,867,25,1,1
24.0,28,863,28,1,1
25.0,30,860,30,1,1
26.0,34,854,34,1,1
27.0,39,849,39,1,1
28.0,42,844,42,1,1
29.0,52,831,52,0,2
30.0,56,823,56,1,2
31.0,62,813,62,1,2
32.0,69,801,69,2,2
33.0,77,790,77,3,2
34.0,83,780,83,3,2
35.0,92,768,92,4,2
36.0,106,748,106,5,2
37.0,117,732,117,6,2
38.0,123,721,123,7,2
39.0,124,707,124,7,2
40.0,138,686,138,8,2
41.0,150,664,150,9,2
42.0,165,638,165,9,2
43.0,176,617,176,10,2
44.0,189,593,189,9,3
45.0,197,574,197,9,3
46.0,198,553,198,9,4
47.0,198,537,198,9,5
48.0,200,525,200,9,5
49.0,206,504,206,9,6
50.0,211,478,211,9,7
51.0,202,465,202,8,8
52.0,189,451,189,9,9
53.0,182,438,182,9,9
54.0,169,426,169,8,10
55.0,159,416,159,7,11
56.0,151,404,151,7,11
57.0,143,396,143,6,12
58.0,144,383,144,6,12
59.0,134,373,134,6,12
60.0,114,367,114,5,13
61.0,105,362,105,4,14
62.0,101,354,101,4,14
63.0,95,346,95,3,15
64.0,94,334,94,2,16
65.0,87,331,87,3,16
66.0,79,325,79,1,18
67.0,75,321,75,1,18
68.0,65,318,65,1,18
69.0,62,311,62,2,18
70.0,60,307,60,2,18
71.0,61,301,61,2,18
72.0,54,300,54,2,18
73.0,51,295,51,2,18
74.0,40,294,40,2,18
75.0,41,291,41,2,18
76.0,35,291,35,2,18
77.0,34,288,34,2,18
78.0,33,286,33,2,18
79.0,27,285,27,1,19
80.0,24,284,24,1,19
81.0,22,280,22,1,19
82.0,22,279,22,1,19
83.0,16,279,16,0,20
84.0,15,279,15,0,20
85.0,13,278,13,0,20
86.0,14,277,14,0,20
87.0,11,277,11,0,20
88.0,10,276,10,0,20
89.0,9,276,9,0,20
90.0,9,275,9,0,20
91.0,5,275,5,0,20
92.0,4,275,4,0,20
93.0,5,274,5,0,20
94.0,5,274,5,0,20
95.0,4,274,4,0,20
96.0,3,274,3,0,20
97.0,3,274,3,0,20
98.0,2,274,2,0,20
99.0,2,274,2,0,20
100.0,1,274,1,0,20
