time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6.0,2,898,2,0,0
7.0,2,898,2,0,0
8.0,3,897,3,0,0
9.0,3,897,3,0,0
10.0,2,897,2,0,0
11.0,2,897,2,0,0
12.0,2,897,2,0,0
13.0,2,897,2,0,0
14.0,2,897,2,0,0
15.0,2,897,2,0,0
16.0,1,897,1,0,0
17.0,1,897,1,0,0
18.0,1,896,1,0,0
19.0,1,896,1,0,0
20.0,1,896,1,0,0
21.0,1,896,1,0,0
22.0,4,893,4,0,0
23.0,7,890,7,0,0
24.0,10,887,10,1,0
25.0,12,885,12,1,0
26.0,12,885,12,1,0
27.0,13,884,13,1,0
28.0,14,882,14,2,0
29.0,16,880,16,2,0
30.0,17,879,17,2,0
31.0,19,877,19,2,0
32.0,18,875,18,2,0
33.0,15,875,15,2,0
34.0,14,874,14,2,0
35.0,15,871,15,2,0
36.0,18,868,18,2,0
37.0,17,868,17,2,0
38.0,19,864,19,1,1
39.0,20,861,20,1,1
40.0,21,859,21,1,1
41.0,25,853,25,2,1
42.0,26,849,26,1,2
43.0,30,845,30,2,2
44.0,37,837,37,2,2
45.0,47,824,47,5,2
46.0,50,818,50,6,2
47.0,54,814,54,6,2
48.0,56,808,56,6,2
49.0,62,799,62,6,2
50.0,66,793,66,6,2
51.0,64,790,64,6,2
52.0,65,785,65,6,2
53.0,70,777,70,6,2
54.0,68,771,68,7,2
55.0,70,758,70,6,3
56.0,72,751,72,7,3
57.0,77,741,77,7,4
58.0,79,733,79,7,4
59.0,76,724,76,5,7
60.0,79,714,79,5,8
61.0,81,709,81,6,8
62.0,82,703,82,6,8
63.0,82,695,82,6,8
64.0,86,686,86,6,8
65.0,82,677,82,6,8
66.0,84,669,84,6,8
67.0,85,659,85,8,8
68.0,86,649,86,8,9
69.0,86,641,86,9,9
70.0,84,633,84,8,10
71.0,90,622,90,7,11
72.0,96,610,96,9,11
73.0,97,600,97,8,12
74.0,102,585,102,7,13
75.0,104,573,104,9,14
76.0,111,558,111,10,14
77.0,119,542,119,11,14
78.0,126,526,126,11,14
79.0,129,516,129,14,14
80.0,134,503,134,15,14
81.0,133,491,133,13,16
82.0,127,486,127,12,17
83.0,126,476,126,13,18
84.0,117,470,117,13,18
85.0,120,458,120,16,18
86.0,107,455,107,14,20
87.0,98,449,98,14,20
88.0,94,437,94,16,20
89.0,90,431,90,13,23
90.0,83,425,83,12,24
91.0,74,421,74,12,25
92.0,75,415,75,12,25
93.0,68,411,68,9,28
94.0,62,410,62,8,29
95.0,59,404,59,8,29
96.0,59,401,59,9,29
97.0,52,400,52,7,31
98.0,43,399,43,7,31
99.0,38,395,38,4,34
100.0,32,395,32,4,34
