time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6.0,2,898,2,0,0
7.0,2,898,2,0,0
8.0,3,897,3,0,0
9.0,4,896,4,0,0
10.0,3,896,3,0,0
11.0,3,896,3,0,0
12.0,4,895,4,0,0
13.0,5,894,5,0,0
14.0,7,892,7,0,0
15.0,9,890,9,0,0
16.0,11,887,11,0,0
17.0,14,884,14,0,0
18.0,14,883,14,0,0
19.0,15,881,15,0,0
20.0,17,879,17,0,0
21.0,20,876,20,0,0
22.0,20,875,20,0,0
23.0,22,872,22,0,0
24.0,21,871,21,0,0
25.0,23,867,23,0,0
26.0,23,864,23,0,0
27.0,23,861,23,0,0
28.0,29,854,29,0,0
29.0,28,853,28,0,0
30.0,27,852,27,0,0
31.0,29,847,29,0,0
32.0,33,842,33,0,0
33.0,33,839,33,0,0
34.0,40,831,40,0,0
35.0,44,823,44,0,0
36.0,45,819,45,0,0
37.0,47,814,47,0,0
38.0,56,798,56,0,0
39.0,62,791,62,0,0
40.0,72,780,72,0,0
41.0,72,775,72,0,0
42.0,72,770,72,0,0
43.0,76,763,76,0,0
44.0,81,750,81,0,0
45.0,82,741,82,0,0
46.0,95,724,95,0,0
47.0,103,711,103,0,0
48.0,105,693,105,0,0
49.0,111,680,111,0,0
50.0,121,659,121,0,0
51.0,131,644,131,0,0
52.0,145,625,145,0,0
53.0,156,607,156,0,0
54.0,166,584,166,1,0
55.0,175,566,175,1,0
56.0,177,547,177,1,0
57.0,178,533,178,1,0
58.0,178,515,178,1,0
59.0,185,495,185,1,0
60.0,183,476,183,1,0
61.0,191,453,191,1,0
62.0,195,430,195,1,0
63.0,193,414,193,1,0
64.0,184,401,184,1,0
65.0,183,384,183,1,0
66.0,168,380,168,1,0
67.0,164,370,164,2,0
68.0,156,359,156,1,1
69.0,145,350,145,1,1
70.0,135,341,135,1,1
71.0,118,335,118,1,1
72.0,96,334,96,1,1
73.0,83,331,83,1,1
74.0,73,328,73,1,1
75.0,59,325,59,1,1
76.0,57,323,57,1,1
77.0,51,320,51,1,1
78.0,40,320,40,1,1
79.0,35,316,35,1,1
80.0,28,314,28,1,1
81.0,25,310,25,0,2
82.0,25,309,25,0,2
83.0,23,308,23,0,2
84.0,20,308,20,0,2
85.0,18,307,18,0,2
86.0,16,307,16,0,2
87.0,13,307,13,0,2
88.0,14,306,14,0,2
89.0,10,306,10,0,2
90.0,8,306,8,0,2
91.0,4,306,4,0,2
92.0,4,305,4,0,2
93.0,3,305,3,0,2
94.0,3,305,3,0,2
95.0,2,305,2,0,2
96.0,2,305,2,0,2
97.0,2,305,2,0,2
98.0,1,305,1,0,2
99.0,1,305,1,0,2
100.0,1,305,1,0,2
