time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4.0,2,898,2,0,0
5.0,3,897,3,0,0
6.0,4,896,4,0,0
7.0,5,895,5,0,0
8.0,5,895,5,0,0
9.0,5,895,5,0,0
10.0,4,895,4,0,0
11.0,6,893,6,0,0
12.0,6,893,6,0,0
13.0,7,892,7,0,0
14.0,6,892,6,0,0
15.0,5,892,5,0,0
16.0,4,892,4,0,0
17.0,5,890,5,0,0
18.0,6,889,6,0,0
19.0,8,887,8,0,0
20.0,11,884,11,0,0
21.0,11,882,11,0,0
22.0,13,880,13,0,0
23.0,16,876,16,0,0
24.0,17,875,17,0,0
25.0,22,870,22,0,0
26.0,23,869,23,0,0
27.0,27,863,27,0,0
28.0,31,858,31,0,0
29.0,32,855,32,0,0
30.0,33,851,33,0,0
31.0,43,839,43,0,0
32.0,47,833,47,0,0
33.0,53,823,53,0,0
34.0,60,815,60,0,0
35.0,71,799,71,1,0
36.0,82,787,82,1,0
37.0,90,773,90,2,0
38.0,100,758,100,2,0
39.0,113,742,113,2,0
40.0,130,721,130,2,0
41.0,133,706,133,3,0
42.0,148,685,148,3,0
43.0,163,660,163,3,0
44.0,182,633,182,3,0
45.0,192,608,192,3,0
46.0,197,591,197,3,0
47.0,211,564,211,4,0
48.0,221,539,221,4,0
49.0,224,519,224,3,1
50.0,229,493,229,3,1
51.0,230,477,230,2,2
52.0,230,456,230,2,2
53.0,220,441,220,2,2
54.0,210,424,210,2,2
55.0,195,413,195,1,3
56.0,189,402,189,1,3
57.0,174,391,174,1,3
58.0,163,377,163,2,3
59.0,151,369,151,2,3
60.0,134,360,134,2,3
61.0,123,354,123,1,4
62.0,111,345,111,1,4
63.0,99,342,99,1,4
64.0,87,337,87,1,4
65.0,83,330,83,1,4
66.0,75,327,75,1,4
67.0,72,319,72,1,4
68.0,60,318,60,1,4
69.0,56,314,56,1,4
70.0,49,312,49,1,4
71.0,45,310,45,1,4
72.0,37,308,37,0,5
73.0,37,305,37,0,5
74.0,36,301,36,0,5
75.0,30,300,30,0,5
76.0,28,299,28,0,5
77.0,20,299,20,0,5
78.0,23,295,23,1,5
79.0,21,293,21,1,5
80.0,19,293,19,1,5
81.0,18,292,18,1,5
82.0,17,291,17,1,5
83.0,17,288,17,1,5
84.0,15,286,15,1,5
85.0,14,286,14,1,5
86.0,13,286,13,1,5
87.0,13,286,13,1,5
88.0,10,286,10,1,5
89.0,8,286,8,1,5
90.0,9,285,9,1,5
91.0,8,285,8,1,5
92.0,7,284,7,0,6
93.0,5,283,5,0,6
94.0,4,282,4,0,6
95.0,5,281,5,0,6
96.0,5,281,5,0,6
97.0,5,281,5,0,6
98.0,5,281,5,0,6
99.0,5,281,5,0,6
100.0,4,281,4,0,6
