time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6.0,2,898,2,0,0
7.0,2,898,2,0,0
8.0,3,897,3,0,0
9.0,4,896,4,0,0
10.0,5,894,5,0,0
11.0,6,893,6,0,0
12.0,8,891,8,0,0
13.0,9,890,9,0,0
14.0,11,888,11,0,0
15.0,11,888,11,0,0
16.0,12,886,12,0,0
17.0,15,883,15,0,0
18.0,20,877,20,0,0
19.0,20,876,20,0,0
20.0,18,876,18,0,0
21.0,19,874,19,0,0
22.0,21,870,21,0,0
23.0,21,869,21,0,0
24.0,22,866,22,1,0
25.0,28,860,28,1,0
26.0,32,854,32,1,0
27.0,33,850,33,1,0
28.0,38,839,38,1,0
29.0,42,834,42,1,0
30.0,48,828,48,1,0
31.0,53,821,53,1,0
32.0,56,814,56,1,0
33.0,60,809,60,1,0
34.0,69,798,69,1,0
35.0,78,783,78,1,0
36.0,84,771,84,2,0
37.0,89,762,89,2,0
38.0,93,746,93,1,1
39.0,104,730,104,1,1
40.0,110,718,110,1,1
41.0,121,700,121,1,1
42.0,131,683,131,1,1
43.0,150,659,150,1,1
44.0,159,639,159,1,1
45.0,160,623,160,1,1
46.0,166,606,166,1,1
47.0,178,585,178,1,1
48.0,181,566,181,2,1
49.0,178,553,178,2,1
50.0,183,535,183,1,2
51.0,178,522,178,1,2
52.0,180,503,180,1,2
53.0,171,488,171,1,2
54.0,167,472,167,1,2
55.0,169,454,169,2,2
56.0,167,439,167,2,2
57.0,160,425,160,2,2
58.0,154,413,154,2,2
59.0,149,405,149,2,2
60.0,141,395,141,2,2
61.0,136,387,136,2,2
62.0,126,377,126,1,3
63.0,117,371,117,1,3
64.0,109,363,109,1,3
65.0,98,357,98,1,3
66.0,90,350,90,1,3
67.0,80,346,80,1,3
68.0,73,341,73,1,3
69.0,69,336,69,0,4
70.0,63,332,63,0,4
71.0,63,324,63,0,4
72.0,54,323,54,0,4
73.0,50,321,50,0,4
74.0,47,316,47,0,4
75.0,43,314,43,0,4
76.0,38,312,38,1,4
77.0,35,311,35,1,4
78.0,31,310,31,1,4
79.0,27,309,27,1,4
80.0,23,309,23,1,4
81.0,19,305,19,1,4
82.0,18,305,18,1,4
83.0,17,304,17,1,4
84.0,13,303,13,1,4
85.0,12,302,12,1,4
86.0,11,302,11,1,4
87.0,10,302,10,1,4
88.0,9,302,9,1,4
89.0,9,301,9,1,4
90.0,8,301,8,0,5
91.0,4,301,4,0,5
92.0,4,301,4,0,5
93.0,3,301,3,0,5
94.0,2,301,2,0,5
95.0,1,301,1,0,5
96.0,1,301,1,0,5
97.0,1,301,1,0,5
98.0,1,301,1,0,5
99.0,0,301,0,0,5
100.0,0,301,0,0,5
