time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8.0,2,898,2,0,0
9.0,4,896,4,0,0
10.0,3,896,3,0,0
11.0,3,896,3,0,0
12.0,4,895,4,0,0
13.0,5,894,5,0,0
14.0,5,894,5,0,0
15.0,6,893,6,0,0
16.0,8,891,8,0,0
17.0,8,891,8,0,0
18.0,8,890,8,0,0
19.0,12,884,12,0,0
20.0,14,882,14,0,0
21.0,16,880,16,0,0
22.0,19,876,19,0,0
23.0,24,870,24,0,0
24.0,27,867,27,0,0
25.0,30,863,30,0,0
26.0,37,854,37,0,0
27.0,44,847,44,0,0
28.0,54,836,54,0,0
29.0,58,826,58,0,0
30.0,59,823,59,0,0
31.0,64,816,64,0,0
32.0,66,810,66,0,0
33.0,66,804,66,0,0
34.0,78,789,78,0,0
35.0,83,780,83,0,0
36.0,86,768,86,0,0
37.0,90,757,90,0,0
38.0,86,750,86,0,0
39.0,88,738,88,0,0
40.0,92,731,92,0,0
41.0,94,722,94,0,0
42.0,102,708,102,0,0
43.0,111,693,111,0,0
44.0,114,675,114,0,0
45.0,116,664,116,0,0
46.0,119,649,119,0,0
47.0,121,636,121,0,0
48.0,126,624,126,0,0
49.0,131,607,131,0,0
50.0,136,595,136,0,0
51.0,150,572,150,0,0
52.0,143,565,143,0,0
53.0,146,547,146,0,0
54.0,135,540,135,0,0
55.0,137,527,137,0,0
56.0,131,518,131,0,0
57.0,135,501,135,0,0
58.0,130,494,130,0,0
59.0,125,482,125,0,0
60.0,119,476,119,0,0
61.0,103,469,103,0,0
62.0,108,457,108,0,0
63.0,94,453,94,0,0
64.0,96,444,96,0,0
65.0,93,434,93,0,0
66.0,92,426,92,0,0
67.0,77,424,77,0,0
68.0,79,415,79,0,0
69.0,69,413,69,0,0
70.0,67,409,67,0,0
71.0,70,399,70,0,0
72.0,59,398,59,0,0
73.0,58,395,58,0,0
74.0,50,394,50,0,0
75.0,43,391,43,0,0
76.0,36,390,36,0,0
77.0,34,390,34,0,0
78.0,25,390,25,0,0
79.0,24,389,24,0,0
80.0,21,388,21,0,0
81.0,12,387,12,0,0
82.0,14,384,14,0,0
83.0,11,384,11,0,0
84.0,11,383,11,0,0
85.0,9,382,9,0,0
86.0,8,382,8,0,0
87.0,9,381,9,0,0
88.0,10,380,10,0,0
89.0,10,379,10,0,0
90.0,10,378,10,0,0
91.0,9,378,9,0,0
92.0,7,377,7,0,0
93.0,8,376,8,0,0
94.0,7,376,7,0,0
95.0,7,375,7,0,0
96.0,8,374,8,0,0
97.0,7,374,7,0,0
98.0,6,374,6,0,0
99.0,5,374,5,0,0
100.0,4,374,4,0,0
