time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,2,898,2,0,0
3.0,3,897,3,0,0
4.0,3,897,3,0,0
5.0,4,896,4,0,0
6.0,4,896,4,0,0
7.0,4,896,4,0,0
8.0,4,896,4,0,0
9.0,4,896,4,0,0
10.0,4,895,4,0,0
11.0,3,895,3,0,0
12.0,4,894,4,0,0
13.0,4,893,4,0,0
14.0,4,893,4,0,0
15.0,3,893,3,0,0
16.0,4,892,4,0,0
17.0,4,892,4,0,0
18.0,4,892,4,0,0
19.0,4,892,4,0,0
20.0,3,892,3,0,0
21.0,3,892,3,0,0
22.0,2,892,2,0,0
23.0,4,889,4,0,0
24.0,4,889,4,0,0
25.0,4,889,4,0,0
26.0,5,887,5,0,0
27.0,7,885,7,0,0
28.0,8,884,8,0,0
29.0,10,882,10,2,0
30.0,13,879,13,3,0
31.0,15,877,15,3,0
32.0,18,874,18,3,0
33.0,21,868,21,3,0
34.0,26,863,26,3,0
35.0,32,857,32,3,0
36.0,40,847,40,3,0
37.0,46,839,46,4,0
38.0,56,828,56,4,0
39.0,64,820,64,4,0
40.0,73,809,73,4,0
41.0,75,805,75,4,0
42.0,80,797,80,5,0
43.0,88,781,88,3,2
44.0,96,767,96,2,3
45.0,103,754,103,2,3
46.0,105,742,105,2,3
47.0,108,732,108,3,3
48.0,109,720,109,3,3
49.0,111,710,111,3,3
50.0,115,695,115,4,3
51.0,130,675,130,3,4
52.0,140,658,140,5,4
53.0,143,639,143,6,4
54.0,140,628,140,6,4
55.0,141,614,141,6,4
56.0,145,597,145,5,5
57.0,154,579,154,6,5
58.0,158,563,158,6,5
59.0,164,547,164,6,5
60.0,159,538,159,6,5
61.0,146,530,146,6,6
62.0,148,513,148,7,6
63.0,147,496,147,8,6
64.0,145,486,145,8,7
65.0,145,472,145,9,7
66.0,139,459,139,7,9
67.0,143,437,143,6,10
68.0,143,421,143,7,10
69.0,138,410,138,7,10
70.0,136,403,136,7,10
71.0,136,395,136,7,11
72.0,129,386,129,7,11
73.0,119,380,119,8,11
74.0,116,374,116,8,11
75.0,112,364,112,9,12
76.0,108,354,108,8,13
77.0,94,345,94,7,14
78.0,82,341,82,7,15
79.0,77,334,77,6,16
80.0,75,329,75,6,16
81.0,71,326,71,6,16
82.0,64,323,64,5,17
83.0,61,321,61,5,17
84.0,58,318,58,5,17
85.0,51,316,51,4,18
86.0,44,313,44,4,18
87.0,36,311,36,3,19
88.0,35,309,35,3,19
89.0,27,308,27,1,21
90.0,24,306,24,1,21
91.0,24,303,24,1,21
92.0,21,302,21,0,22
93.0,19,302,19,0,22
94.0,17,301,17,0,22
95.0,15,301,15,0,22
96.0,12,301,12,0,22
97.0,10,301,10,0,22
98.0,9,300,9,1,22
99.0,8,300,8,1,22
100.0,6,300,6,1,22
