time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7.0,2,898,2,0,0
8.0,2,898,2,0,0
9.0,3,897,3,0,0
10.0,2,897,2,0,0
11.0,3,896,3,0,0
12.0,3,896,3,0,0
13.0,5,894,5,0,0
14.0,5,894,5,0,0
15.0,7,892,7,0,0
16.0,9,890,9,0,0
17.0,11,887,11,0,0
18.0,15,883,15,0,0
19.0,20,877,20,1,0
20.0,31,866,31,1,0
21.0,36,860,36,2,0
22.0,40,856,40,2,0
23.0,41,853,41,2,0
24.0,51,843,51,2,0
25.0,54,838,54,2,0
26.0,60,830,60,3,0
27.0,63,824,63,3,0
28.0,70,813,70,4,0
29.0,70,808,70,4,0
30.0,66,801,66,4,0
31.0,69,793,69,4,0
32.0,70,788,70,5,0
33.0,75,779,75,5,1
34.0,75,769,75,5,1
35.0,81,757,81,4,2
36.0,90,741,90,5,2
37.0,99,726,99,6,2
38.0,102,713,102,6,2
39.0,107,703,107,6,2
40.0,115,687,115,5,3
41.0,122,672,122,5,3
42.0,131,658,131,4,4
43.0,138,643,138,4,4
44.0,145,626,145,4,4
45.0,149,610,149,4,4
46.0,153,590,153,3,5
47.0,151,577,151,3,6
48.0,152,563,152,3,6
49.0,160,545,160,4,6
50.0,158,530,158,3,7
51.0,154,518,154,2,8
52.0,154,504,154,2,8
53.0,150,493,150,4,8
54.0,145,481,145,4,8
55.0,140,470,140,4,8
56.0,131,459,131,4,8
57.0,130,448,130,4,8
58.0,126,438,126,4,8
59.0,120,427,120,5,8
60.0,114,418,114,7,8
61.0,111,408,111,6,9
62.0,104,401,104,7,9
63.0,99,396,99,6,10
64.0,96,387,96,6,10
65.0,94,378,94,7,10
66.0,88,373,88,7,10
67.0,83,365,83,5,12
68.0,79,359,79,5,12
69.0,79,349,79,5,12
70.0,73,348,73,5,12
71.0,69,342,69,5,12
72.0,66,339,66,5,12
73.0,61,338,61,4,13
74.0,58,330,58,2,15
75.0,51,329,51,2,15
76.0,47,327,47,1,16
77.0,42,324,42,1,16
78.0,38,322,38,1,16
79.0,30,319,30,0,17
80.0,31,317,31,0,17
81.0,28,314,28,0,17
82.0,26,313,26,0,17
83.0,29,309,29,0,17
84.0,22,308,22,0,17
85.0,23,306,23,1,17
86.0,21,306,21,1,17
87.0,18,306,18,1,17
88.0,16,306,16,1,17
89.0,14,305,14,1,17
90.0,12,305,12,1,17
91.0,12,302,12,1,17
92.0,12,301,12,1,17
93.0,9,300,9,1,17
94.0,8,300,8,1,17
95.0,8,299,8,1,17
96.0,10,297,10,1,17
97.0,11,296,11,1,17
98.0,12,295,12,1,17
99.0,11,294,11,0,18
100.0,11,294,11,0,18
