time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11,0,899,0,0,0
12,0,899,0,0,0
13,0,899,0,0,0
14,0,899,0,0,0
15,0,899,0,0,0
16,0,899,0,0,0
17,0,899,0,0,0
18,0,899,0,0,0
19,0,899,0,0,0
20,0,899,0,0,0
21,0,899,0,0,0
22,0,899,0,0,0
23,0,899,0,0,0
24,0,899,0,0,0
25,0,899,0,0,0
26,0,899,0,0,0
27,0,899,0,0,0
28,0,899,0,0,0
29,0,899,0,0,0
30,0,899,0,0,0
31,0,899,0,0,0
32,0,899,0,0,0
33,0,899,0,0,0
34,0,899,0,0,0
35,0,899,0,0,0
36.0,2,897,2,0,0
37.0,3,896,3,0,0
38.0,3,896,3,0,0
39.0,3,896,3,0,0
40.0,4,895,4,0,0
41.0,4,895,4,0,0
42.0,4,895,4,0,0
43.0,6,893,6,0,0
44.0,8,891,8,0,0
45.0,11,888,11,0,0
46.0,12,885,12,0,0
47.0,15,881,15,0,0
48.0,16,880,16,0,0
49.0,18,878,18,0,0
50.0,21,874,21,0,0
51.0,27,868,27,0,0
52.0,30,865,30,0,0
53.0,36,857,36,0,0
54.0,37,854,37,0,0
55.0,37,851,37,0,0
56.0,41,844,41,0,0
57.0,47,834,47,0,0
58.0,51,829,51,0,0
59.0,59,819,59,1,0
60.0,63,811,63,1,0
61.0,65,803,65,1,0
62.0,75,790,75,1,0
63.0,75,782,75,1,0
64.0,82,772,82,1,0
65.0,85,766,85,1,0
66.0,88,756,88,2,0
67.0,90,744,90,3,0
68.0,102,727,102,3,0
69.0,111,709,111,3,0
70.0,112,700,112,4,0
71.0,116,688,116,5,0
72.0,117,674,117,5,0
73.0,123,659,123,4,1
74.0,134,638,134,4,1
75.0,145,621,145,6,1
76.0,155,602,155,7,1
77.0,158,588,158,8,1
78.0,153,576,153,8,1
79.0,156,555,156,9,1
80.0,167,535,167,8,2
81.0,178,512,178,7,3
82.0,183,493,183,8,3
83.0,181,480,181,9,3
84.0,182,457,182,8,4
85.0,176,447,176,7,5
86.0,173,432,173,7,5
87.0,178,414,178,8,5
88.0,174,406,174,8,5
89.0,164,394,164,7,7
90.0,156,381,156,6,8
91.0,141,372,141,7,9
92.0,136,359,136,8,9
93.0,129,353,129,7,10
94.0,112,347,112,7,10
95.0,104,345,104,7,10
96.0,95,338,95,6,11
97.0,78,337,78,5,12
98.0,70,337,70,5,12
99.0,66,330,66,5,12
100.0,56,327,56,5,12
