time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11,0,899,0,0,0
12,0,899,0,0,0
13,0,899,0,0,0
14,0,899,0,0,0
15.0,1,898,1,0,0
16.0,1,898,1,0,0
17.0,1,898,1,0,0
18.0,1,898,1,0,0
19.0,1,898,1,0,0
20.0,1,898,1,0,0
21.0,2,897,2,0,0
22.0,3,896,3,0,0
23.0,4,895,4,0,0
24.0,4,895,4,0,0
25.0,3,895,3,0,0
26.0,5,893,5,0,0
27.0,7,891,7,0,0
28.0,7,891,7,0,0
29.0,7,891,7,0,0
30.0,11,887,11,0,0
31.0,13,884,13,0,0
32.0,14,882,14,0,0
33.0,19,876,19,0,0
34.0,23,872,23,0,0
35.0,34,861,34,0,0
36.0,42,851,42,0,0
37.0,46,845,46,0,0
38.0,55,836,55,0,0
39.0,62,829,62,0,0
40.0,72,815,72,0,0
41.0,74,810,74,0,0
42.0,81,801,81,0,0
43.0,84,792,84,0,0
44.0,94,778,94,0,0
45.0,98,763,98,0,0
46.0,98,753,98,0,0
47.0,105,740,105,0,0
48.0,114,722,114,0,0
49.0,121,708,121,0,0
50.0,121,694,121,0,0
51.0,130,680,130,0,0
52.0,137,664,137,0,0
53.0,149,643,149,0,0
54.0,156,622,156,0,0
55.0,162,601,162,0,0
56.0,169,584,169,0,0
57.0,172,568,172,0,0
58.0,180,542,180,0,0
59.0,188,520,188,0,0
60.0,196,498,196,0,0
61.0,204,476,204,0,0
62.0,209,455,209,0,0
63.0,212,431,212,0,0
64.0,213,409,213,0,0
65.0,205,396,205,0,0
66.0,204,380,204,0,0
67.0,197,371,197,0,0
68.0,183,359,183,0,0
69.0,170,350,170,0,0
70.0,159,339,159,0,0
71.0,139,337,139,0,0
72.0,130,325,130,0,0
73.0,112,319,112,0,0
74.0,96,313,96,0,0
75.0,90,306,90,0,0
76.0,78,302,78,0,0
77.0,79,292,79,0,0
78.0,72,287,72,0,0
79.0,68,282,68,0,0
80.0,64,275,64,0,0
81.0,66,271,66,0,0
82.0,58,267,58,0,0
83.0,53,266,53,0,0
84.0,49,264,49,0,0
85.0,46,260,46,0,0
86.0,43,259,43,0,0
87.0,34,258,34,0,0
88.0,31,256,31,0,0
89.0,29,253,29,0,0
90.0,23,252,23,0,0
91.0,20,251,20,0,0
92.0,16,251,16,0,0
93.0,15,251,15,0,0
94.0,13,251,13,0,0
95.0,9,251,9,0,0
96.0,8,251,8,0,0
97.0,7,251,7,0,0
98.0,6,250,6,0,0
99.0,3,250,3,0,0
100.0,2,250,2,0,0
