time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,2,898,2,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,2,898,2,0,0
8.0,5,895,5,0,0
9.0,6,894,6,0,0
10.0,5,894,5,0,0
11.0,6,893,6,0,0
12.0,7,891,7,0,0
13.0,7,891,7,0,0
14.0,10,888,10,0,0
15.0,12,886,12,0,0
16.0,14,884,14,0,0
17.0,14,884,14,0,0
18.0,12,883,12,0,0
19.0,13,881,13,0,0
20.0,13,881,13,0,0
21.0,16,877,16,0,0
22.0,21,870,21,0,0
23.0,25,866,25,0,0
24.0,25,863,25,0,0
25.0,28,858,28,0,0
26.0,30,854,30,0,0
27.0,37,847,37,0,0
28.0,43,840,43,0,0
29.0,45,836,45,0,0
30.0,50,831,50,0,0
31.0,57,820,57,0,0
32.0,63,807,63,0,0
33.0,66,800,66,0,0
34.0,67,796,67,0,0
35.0,76,782,76,0,0
36.0,89,765,89,0,0
37.0,89,758,89,0,0
38.0,97,743,97,0,0
39.0,107,729,107,0,0
40.0,125,706,125,0,0
41.0,136,684,136,0,0
42.0,143,664,143,0,0
43.0,157,643,157,0,0
44.0,173,623,173,0,0
45.0,173,609,173,0,0
46.0,163,602,163,0,0
47.0,172,586,172,0,0
48.0,171,572,171,0,0
49.0,174,555,174,0,0
50.0,172,534,172,0,0
51.0,163,521,163,0,0
52.0,159,505,159,0,0
53.0,158,485,158,0,0
54.0,153,470,153,0,0
55.0,150,459,150,0,0
56.0,152,450,152,0,0
57.0,145,441,145,0,0
58.0,149,423,149,0,0
59.0,146,409,146,0,0
60.0,134,400,134,0,0
61.0,134,387,134,0,0
62.0,125,380,125,0,0
63.0,113,372,113,0,0
64.0,103,367,103,0,0
65.0,98,361,98,0,0
66.0,91,359,91,0,0
67.0,86,355,86,0,0
68.0,74,349,74,0,0
69.0,66,343,66,0,0
70.0,64,336,64,0,0
71.0,54,333,54,0,0
72.0,51,329,51,0,0
73.0,45,327,45,0,0
74.0,42,325,42,0,0
75.0,37,324,37,0,0
76.0,35,324,35,0,0
77.0,34,321,34,0,0
78.0,29,320,29,0,0
79.0,25,318,25,0,0
80.0,19,317,19,0,0
81.0,17,316,17,0,0
82.0,13,316,13,0,0
83.0,11,316,11,0,0
84.0,10,315,10,0,0
85.0,11,313,11,0,0
86.0,11,313,11,0,0
87.0,8,313,8,0,0
88.0,7,313,7,0,0
89.0,6,312,6,0,0
90.0,5,312,5,0,0
91.0,4,312,4,0,0
92.0,4,312,4,0,0
93.0,4,312,4,0,0
94.0,5,310,5,0,0
95.0,5,308,5,0,0
96.0,5,308,5,0,0
97.0,5,308,5,0,0
98.0,5,308,5,0,0
99.0,5,307,5,0,0
100.0,5,307,5,0,0
