time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7.0,3,897,3,0,0
8.0,3,897,3,0,0
9.0,5,895,5,0,0
10.0,4,895,4,0,0
11.0,5,894,5,0,0
12.0,5,894,5,0,0
13.0,6,893,6,0,0
14.0,6,893,6,0,0
15.0,8,891,8,0,0
16.0,13,886,13,0,0
17.0,12,885,12,0,0
18.0,15,882,15,0,0
19.0,17,878,17,0,0
20.0,20,875,20,0,0
21.0,22,872,22,0,0
22.0,26,868,26,1,0
23.0,32,861,32,1,0
24.0,38,855,38,1,0
25.0,43,848,43,1,0
26.0,42,844,42,1,0
27.0,56,829,56,1,0
28.0,63,819,63,2,0
29.0,70,808,70,2,0
30.0,80,795,80,3,0
31.0,96,776,96,3,0
32.0,106,763,106,3,0
33.0,112,750,112,3,0
34.0,121,735,121,3,0
35.0,125,724,125,3,0
36.0,130,714,130,4,1
37.0,130,699,130,4,1
38.0,135,685,135,4,1
39.0,147,662,147,4,1
40.0,151,646,151,4,1
41.0,145,633,145,5,1
42.0,142,622,142,4,2
43.0,141,610,141,4,2
44.0,146,589,146,4,3
45.0,155,569,155,4,3
46.0,164,552,164,5,3
47.0,162,539,162,5,3
48.0,173,514,173,6,3
49.0,164,500,164,6,3
50.0,159,487,159,4,5
51.0,158,476,158,4,5
52.0,160,463,160,4,5
53.0,158,453,158,4,5
54.0,146,445,146,4,5
55.0,141,429,141,3,6
56.0,136,418,136,3,6
57.0,134,407,134,3,6
58.0,121,395,121,2,7
59.0,115,387,115,2,7
60.0,110,378,110,1,8
61.0,112,365,112,2,8
62.0,112,351,112,1,9
63.0,111,342,111,1,9
64.0,107,338,107,1,9
65.0,99,330,99,1,9
66.0,96,322,96,1,9
67.0,93,314,93,1,9
68.0,88,307,88,2,9
69.0,87,300,87,2,9
70.0,83,295,83,2,9
71.0,76,290,76,2,9
72.0,69,283,69,2,9
73.0,65,278,65,2,9
74.0,61,278,61,2,9
75.0,54,276,54,1,10
76.0,49,273,49,1,10
77.0,42,272,42,1,10
78.0,38,270,38,1,10
79.0,32,269,32,1,10
80.0,27,269,27,1,10
81.0,24,267,24,1,10
82.0,17,266,17,0,11
83.0,13,265,13,0,11
84.0,13,265,13,0,11
85.0,12,264,12,0,11
86.0,9,264,9,0,11
87.0,9,263,9,0,11
88.0,7,263,7,0,11
89.0,6,263,6,0,11
90.0,6,263,6,0,11
91.0,4,263,4,0,11
92.0,3,263,3,0,11
93.0,2,263,2,0,11
94.0,2,263,2,0,11
95.0,2,262,2,0,11
96.0,3,261,3,0,11
97.0,2,261,2,0,11
98.0,2,261,2,0,11
99.0,2,261,2,0,11
100.0,2,261,2,0,11
