time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,3,897,3,1,0
3.0,3,897,3,1,0
4.0,6,894,6,1,0
5.0,6,894,6,1,0
6.0,6,894,6,1,0
7.0,7,893,7,1,0
8.0,7,893,7,1,0
9.0,7,893,7,1,0
10.0,7,892,7,1,0
11.0,6,892,6,1,0
12.0,6,892,6,1,0
13.0,7,891,7,1,0
14.0,4,891,4,1,0
15.0,4,891,4,1,0
16.0,3,891,3,0,1
17.0,4,889,4,0,1
18.0,4,889,4,0,1
19.0,5,888,5,0,1
20.0,6,886,6,0,1
21.0,6,886,6,0,1
22.0,7,885,7,0,1
23.0,6,885,6,0,1
24.0,8,883,8,0,1
25.0,9,882,9,0,1
26.0,10,881,10,0,1
27.0,9,880,9,0,1
28.0,12,877,12,0,1
29.0,12,876,12,0,1
30.0,15,871,15,0,1
31.0,28,858,28,1,1
32.0,31,854,31,1,1
33.0,34,851,34,1,1
34.0,40,843,40,1,1
35.0,44,838,44,1,1
36.0,48,833,48,2,1
37.0,57,823,57,3,1
38.0,69,808,69,3,1
39.0,81,795,81,4,1
40.0,88,783,88,4,1
41.0,86,773,86,4,1
42.0,91,764,91,5,1
43.0,105,747,105,6,1
44.0,116,728,116,6,1
45.0,130,708,130,5,2
46.0,142,692,142,6,2
47.0,143,682,143,6,2
48.0,145,665,145,7,2
49.0,150,648,150,8,2
50.0,151,634,151,7,3
51.0,159,615,159,8,4
52.0,166,600,166,9,4
53.0,168,581,168,10,5
54.0,170,560,170,11,5
55.0,167,543,167,11,5
56.0,169,525,169,11,6
57.0,177,506,177,10,7
58.0,176,491,176,12,7
59.0,179,472,179,13,7
60.0,177,459,177,13,8
61.0,171,448,171,14,8
62.0,169,435,169,13,9
63.0,165,421,165,13,10
64.0,150,416,150,13,10
65.0,140,407,140,12,12
66.0,130,399,130,11,13
67.0,115,393,115,9,15
68.0,106,388,106,8,16
69.0,89,387,89,8,16
70.0,79,384,79,7,17
71.0,76,377,76,8,17
72.0,66,372,66,6,19
73.0,57,367,57,5,20
74.0,55,363,55,5,21
75.0,47,362,47,4,22
76.0,43,358,43,6,22
77.0,40,354,40,6,23
78.0,37,352,37,6,23
79.0,36,351,36,5,24
80.0,35,349,35,5,24
81.0,34,344,34,5,24
82.0,30,343,30,5,24
83.0,29,339,29,5,24
84.0,29,336,29,6,24
85.0,30,333,30,5,25
86.0,31,330,31,5,25
87.0,30,328,30,5,25
88.0,27,328,27,4,26
89.0,26,328,26,4,26
90.0,23,327,23,3,28
91.0,17,327,17,2,29
92.0,16,327,16,2,29
93.0,12,327,12,2,29
94.0,11,326,11,2,29
95.0,9,325,9,2,29
96.0,6,325,6,2,29
97.0,4,325,4,2,29
98.0,3,325,3,1,30
99.0,3,325,3,1,30
100.0,4,324,4,1,30
