time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,3,897,3,0,0
4.0,3,897,3,0,0
5.0,3,897,3,0,0
6.0,5,895,5,0,0
7.0,5,895,5,0,0
8.0,5,895,5,0,0
9.0,5,895,5,0,0
10.0,4,895,4,0,0
11.0,5,894,5,0,0
12.0,5,894,5,0,0
13.0,3,894,3,0,0
14.0,3,894,3,0,0
15.0,4,893,4,0,0
16.0,2,893,2,0,0
17.0,3,892,3,0,0
18.0,5,890,5,0,0
19.0,6,889,6,0,0
20.0,8,887,8,0,0
21.0,9,885,9,0,0
22.0,11,883,11,0,0
23.0,16,878,16,0,0
24.0,20,874,20,0,0
25.0,22,871,22,0,0
26.0,25,868,25,0,0
27.0,30,862,30,0,0
28.0,32,858,32,0,0
29.0,36,853,36,0,0
30.0,38,849,38,0,0
31.0,38,847,38,0,0
32.0,42,841,42,0,0
33.0,43,835,43,0,0
34.0,47,827,47,0,0
35.0,52,819,52,0,0
36.0,62,806,62,0,0
37.0,68,794,68,0,0
38.0,77,781,77,0,0
39.0,88,765,88,0,0
40.0,100,749,100,0,0
41.0,117,730,117,0,0
42.0,132,709,132,0,0
43.0,144,691,144,0,0
44.0,155,672,155,0,0
45.0,166,653,166,0,0
46.0,168,638,168,0,0
47.0,177,617,177,0,0
48.0,179,602,179,0,0
49.0,176,589,176,0,0
50.0,176,573,176,0,0
51.0,168,562,168,0,0
52.0,158,551,158,0,0
53.0,157,534,157,0,0
54.0,152,520,152,0,0
55.0,147,506,147,0,0
56.0,146,492,146,0,0
57.0,141,476,141,0,0
58.0,135,467,135,0,0
59.0,132,457,132,0,0
60.0,122,451,122,0,0
61.0,113,449,113,0,0
62.0,109,442,109,0,0
63.0,98,436,98,0,0
64.0,92,428,92,0,0
65.0,83,423,83,0,0
66.0,76,416,76,0,0
67.0,66,410,66,0,0
68.0,64,403,64,0,0
69.0,58,399,58,0,0
70.0,57,394,57,0,0
71.0,57,392,57,0,0
72.0,51,391,51,0,0
73.0,48,388,48,0,0
74.0,50,378,50,0,0
75.0,46,377,46,0,0
76.0,40,376,40,0,0
77.0,35,375,35,0,0
78.0,32,371,32,0,0
79.0,28,371,28,0,0
80.0,27,367,27,0,0
81.0,29,363,29,0,0
82.0,30,361,30,0,0
83.0,29,359,29,0,0
84.0,19,359,19,0,0
85.0,19,358,19,0,0
86.0,18,358,18,0,0
87.0,17,358,17,0,0
88.0,13,358,13,0,0
89.0,15,356,15,0,0
90.0,11,356,11,0,0
91.0,9,354,9,0,0
92.0,9,352,9,0,0
93.0,8,351,8,0,0
94.0,8,351,8,0,0
95.0,7,351,7,0,0
96.0,8,350,8,0,0
97.0,9,349,9,0,0
98.0,9,349,9,0,0
99.0,7,349,7,0,0
100.0,8,348,8,0,0
