time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11,0,899,0,0,0
12,0,899,0,0,0
13,0,899,0,0,0
14,0,899,0,0,0
15,0,899,0,0,0
16.0,1,898,1,0,0
17.0,1,898,1,0,0
18.0,1,898,1,0,0
19.0,1,898,1,0,0
20.0,1,898,1,0,0
21.0,1,898,1,0,0
22.0,2,897,2,0,0
23.0,2,897,2,0,0
24.0,3,896,3,0,0
25.0,6,893,6,0,0
26.0,8,890,8,0,0
27.0,10,888,10,0,0
28.0,13,885,13,0,0
29.0,16,882,16,0,0
30.0,18,880,18,0,0
31.0,19,879,19,0,0
32.0,21,876,21,0,0
33.0,24,873,24,0,0
34.0,27,869,27,0,0
35.0,28,865,28,0,0
36.0,31,859,31,0,0
37.0,36,852,36,0,0
38.0,43,842,43,0,0
39.0,47,835,47,0,0
40.0,54,826,54,0,0
41.0,58,821,58,0,0
42.0,60,816,60,0,0
43.0,66,807,66,0,0
44.0,72,797,72,0,0
45.0,78,787,78,0,0
46.0,82,777,82,0,0
47.0,86,766,86,0,0
48.0,85,757,85,0,0
49.0,87,748,87,0,0
50.0,95,731,95,0,0
51.0,103,718,103,0,0
52.0,112,704,112,0,0
53.0,119,688,119,0,0
54.0,125,672,125,0,0
55.0,140,647,140,0,0
56.0,151,626,151,1,0
57.0,157,609,157,1,0
58.0,164,593,164,1,0
59.0,169,579,169,1,0
60.0,170,561,170,1,0
61.0,177,541,177,1,0
62.0,181,523,181,1,0
63.0,183,505,183,1,0
64.0,180,492,180,1,0
65.0,179,468,179,1,0
66.0,170,457,170,1,0
67.0,169,441,169,1,0
68.0,165,429,165,1,0
69.0,169,411,169,1,0
70.0,158,403,158,0,1
71.0,149,392,149,0,1
72.0,144,379,144,0,1
73.0,141,364,141,0,1
74.0,132,360,132,0,1
75.0,117,351,117,0,1
76.0,115,342,115,0,1
77.0,103,338,103,0,1
78.0,93,336,93,0,1
79.0,78,333,78,0,1
80.0,75,328,75,0,1
81.0,64,328,64,0,1
82.0,55,324,55,0,1
83.0,43,321,43,0,1
84.0,43,317,43,0,1
85.0,37,314,37,0,1
86.0,29,313,29,0,1
87.0,29,309,29,0,1
88.0,27,309,27,0,1
89.0,26,307,26,0,1
90.0,21,307,21,0,1
91.0,22,306,22,0,1
92.0,21,303,21,0,1
93.0,18,303,18,0,1
94.0,15,302,15,0,1
95.0,12,302,12,0,1
96.0,11,302,11,0,1
97.0,7,302,7,0,1
98.0,8,301,8,0,1
99.0,6,301,6,0,1
100.0,6,301,6,0,1
