time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11,0,899,0,0,0
12.0,1,898,1,0,0
13.0,2,897,2,0,0
14.0,2,897,2,0,0
15.0,2,897,2,0,0
16.0,2,897,2,0,0
17.0,2,897,2,0,0
18.0,2,897,2,0,0
19.0,2,897,2,0,0
20.0,2,897,2,0,0
21.0,2,897,2,0,0
22.0,2,896,2,0,0
23.0,1,896,1,0,0
24.0,1,896,1,0,0
25.0,1,896,1,0,0
26.0,1,896,1,0,0
27.0,2,895,2,0,0
28.0,2,895,2,0,0
29.0,2,895,2,0,0
30.0,2,895,2,0,0
31.0,2,895,2,0,0
32.0,2,894,2,0,0
33.0,2,894,2,0,0
34.0,3,893,3,0,0
35.0,3,893,3,0,0
36.0,4,892,4,0,0
37.0,5,890,5,0,0
38.0,8,887,8,0,0
39.0,12,883,12,0,0
40.0,14,881,14,0,0
41.0,14,881,14,0,0
42.0,13,881,13,0,0
43.0,15,879,15,0,0
44.0,19,874,19,0,0
45.0,21,872,21,0,0
46.0,25,867,25,0,0
47.0,24,866,24,0,0
48.0,26,861,26,0,0
49.0,27,856,27,0,0
50.0,28,853,28,0,0
51.0,30,851,30,0,0
52.0,34,847,34,0,0
53.0,40,839,40,0,0
54.0,40,834,40,0,0
55.0,48,824,48,0,0
56.0,48,819,48,0,0
57.0,52,814,52,0,0
58.0,52,809,52,0,0
59.0,54,802,54,0,0
60.0,62,791,62,0,0
61.0,71,780,71,0,0
62.0,76,771,76,0,0
63.0,80,759,80,0,0
64.0,93,741,93,0,0
65.0,94,730,94,0,0
66.0,96,723,96,0,0
67.0,111,703,111,0,0
68.0,115,694,115,0,0
69.0,125,677,125,0,0
70.0,129,662,129,0,0
71.0,136,644,136,0,0
72.0,152,619,152,0,0
73.0,160,599,160,0,0
74.0,157,584,157,0,0
75.0,160,570,160,0,0
76.0,170,553,170,0,0
77.0,167,536,167,0,0
78.0,171,523,171,0,0
79.0,162,515,162,0,0
80.0,156,506,156,0,0
81.0,151,493,151,0,0
82.0,138,481,138,0,0
83.0,129,470,129,0,0
84.0,121,463,121,0,0
85.0,115,455,115,0,0
86.0,108,445,108,0,0
87.0,100,436,100,0,0
88.0,94,429,94,0,0
89.0,91,424,91,0,0
90.0,85,421,85,0,0
91.0,76,417,76,0,0
92.0,67,414,67,1,0
93.0,61,409,61,1,0
94.0,57,406,57,1,0
95.0,53,402,53,1,0
96.0,51,394,51,1,0
97.0,45,391,45,1,0
98.0,43,386,43,1,0
99.0,42,382,42,1,0
100.0,40,381,40,1,0
