time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,3,897,3,0,0
8.0,3,897,3,0,0
9.0,3,897,3,0,0
10.0,2,897,2,0,0
11.0,3,896,3,0,0
12.0,3,896,3,0,0
13.0,2,896,2,0,0
14.0,2,896,2,0,0
15.0,2,896,2,0,0
16.0,2,896,2,0,0
17.0,1,896,1,0,0
18.0,2,895,2,0,0
19.0,2,895,2,0,0
20.0,2,895,2,0,0
21.0,1,895,1,0,0
22.0,1,895,1,0,0
23.0,1,895,1,0,0
24.0,3,893,3,0,0
25.0,3,893,3,0,0
26.0,4,892,4,0,0
27.0,5,891,5,0,0
28.0,5,890,5,0,0
29.0,6,889,6,0,0
30.0,6,889,6,0,0
31.0,7,888,7,0,0
32.0,7,888,7,0,0
33.0,7,888,7,0,0
34.0,5,888,5,0,0
35.0,7,886,7,0,0
36.0,7,885,7,0,0
37.0,10,881,10,0,0
38.0,10,880,10,0,0
39.0,12,877,12,0,0
40.0,14,875,14,0,0
41.0,15,873,15,0,0
42.0,19,869,19,0,0
43.0,23,865,23,0,0
44.0,27,861,27,0,0
45.0,30,856,30,0,0
46.0,31,854,31,0,0
47.0,31,850,31,0,0
48.0,37,843,37,0,0
49.0,35,842,35,0,0
50.0,39,836,39,0,0
51.0,47,826,47,0,0
52.0,47,822,47,0,0
53.0,53,812,53,0,0
54.0,63,798,63,0,0
55.0,67,789,67,0,0
56.0,73,781,73,0,0
57.0,79,771,79,0,0
58.0,80,763,80,0,0
59.0,93,749,93,0,0
60.0,100,736,100,0,0
61.0,102,724,102,0,0
62.0,108,714,108,0,0
63.0,110,702,110,0,0
64.0,104,694,104,0,0
65.0,109,680,109,0,0
66.0,123,658,123,0,0
67.0,127,644,127,0,0
68.0,134,629,134,0,0
69.0,131,618,131,0,0
70.0,126,610,126,0,0
71.0,123,601,123,0,0
72.0,128,586,128,0,0
73.0,131,571,131,0,0
74.0,130,564,130,0,0
75.0,126,554,126,0,0
76.0,113,545,113,0,0
77.0,104,540,104,0,0
78.0,98,531,98,0,0
79.0,103,515,103,0,0
80.0,107,503,107,0,0
81.0,110,491,110,0,0
82.0,103,483,103,0,0
83.0,98,473,98,0,0
84.0,100,464,100,0,0
85.0,102,452,102,0,0
86.0,98,447,98,0,0
87.0,104,436,104,0,0
88.0,106,425,106,0,0
89.0,103,412,103,0,0
90.0,99,404,99,0,0
91.0,102,389,102,0,0
92.0,101,382,101,0,0
93.0,98,375,98,0,0
94.0,102,362,102,1,0
95.0,97,355,97,1,0
96.0,100,347,100,1,0
97.0,94,342,94,1,0
98.0,92,333,92,1,0
99.0,84,328,84,1,0
100.0,78,326,78,1,0
