time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10.0,1,898,1,0,0
11.0,2,897,2,0,0
12.0,2,897,2,0,0
13.0,4,895,4,0,0
14.0,9,890,9,0,0
15.0,9,890,9,0,0
16.0,10,889,10,0,0
17.0,11,888,11,0,0
18.0,12,887,12,0,0
19.0,16,883,16,0,0
20.0,18,880,18,0,0
21.0,20,877,20,0,0
22.0,24,873,24,0,0
23.0,27,868,27,0,0
24.0,25,865,25,0,0
25.0,27,863,27,0,0
26.0,32,857,32,0,0
27.0,33,855,33,0,0
28.0,38,849,38,0,0
29.0,37,846,37,0,0
30.0,38,842,38,0,0
31.0,42,835,42,0,0
32.0,42,831,42,0,0
33.0,43,825,43,0,0
34.0,49,816,49,0,0
35.0,53,810,53,0,0
36.0,52,805,52,0,0
37.0,57,798,57,1,0
38.0,57,792,57,1,0
39.0,63,783,63,1,0
40.0,70,772,70,1,0
41.0,70,765,70,1,0
42.0,75,756,75,1,0
43.0,76,749,76,1,0
44.0,76,740,76,1,0
45.0,79,731,79,2,0
46.0,90,715,90,2,0
47.0,94,705,94,2,0
48.0,101,692,101,2,0
49.0,106,678,106,2,0
50.0,109,664,109,2,0
51.0,115,650,115,1,1
52.0,117,639,117,1,1
53.0,126,623,126,1,1
54.0,131,609,131,1,1
55.0,137,595,137,1,1
56.0,134,582,134,1,1
57.0,137,569,137,1,1
58.0,131,562,131,1,1
59.0,123,555,123,0,2
60.0,121,543,121,0,2
61.0,113,537,113,0,2
62.0,107,532,107,0,2
63.0,101,522,101,0,2
64.0,95,514,95,0,2
65.0,95,500,95,0,2
66.0,95,487,95,0,2
67.0,89,480,89,0,2
68.0,90,472,90,0,2
69.0,98,457,98,1,2
70.0,92,451,92,1,2
71.0,101,436,101,1,2
72.0,106,426,106,1,2
73.0,102,420,102,1,2
74.0,101,413,101,1,2
75.0,90,410,90,1,2
76.0,87,400,87,1,2
77.0,83,397,83,1,2
78.0,80,392,80,1,2
79.0,72,386,72,1,2
80.0,71,381,71,1,2
81.0,59,378,59,1,2
82.0,55,372,55,1,2
83.0,55,365,55,0,3
84.0,49,364,49,0,3
85.0,48,362,48,0,3
86.0,40,360,40,0,3
87.0,40,357,40,0,3
88.0,41,351,41,0,3
89.0,38,348,38,0,3
90.0,38,343,38,0,3
91.0,37,341,37,0,3
92.0,36,336,36,0,3
93.0,30,335,30,0,3
94.0,31,333,31,1,3
95.0,33,329,33,1,3
96.0,33,327,33,1,3
97.0,31,326,31,1,3
98.0,25,326,25,1,3
99.0,23,325,23,1,3
100.0,18,325,18,1,3
