time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,0,0
2.0,4,896,4,0,0
3.0,4,896,4,0,0
4.0,4,896,4,0,0
5.0,4,896,4,0,0
6.0,5,895,5,0,0
7.0,5,895,5,0,0
8.0,7,893,7,0,0
9.0,9,891,9,0,0
10.0,9,890,9,0,0
11.0,7,890,7,0,0
12.0,7,889,7,0,0
13.0,8,888,8,0,0
14.0,13,883,13,0,0
15.0,17,879,17,0,0
16.0,20,875,20,0,0
17.0,23,872,23,0,0
18.0,27,866,27,0,0
19.0,29,862,29,0,0
20.0,31,859,31,0,0
21.0,35,855,35,0,0
22.0,37,852,37,0,0
23.0,46,842,46,0,0
24.0,48,835,48,0,0
25.0,49,830,49,1,0
26.0,54,821,54,1,0
27.0,56,816,56,1,0
28.0,60,806,60,1,0
29.0,67,795,67,1,0
30.0,70,789,70,1,0
31.0,76,779,76,1,0
32.0,81,771,81,1,0
33.0,82,760,82,1,0
34.0,77,758,77,1,0
35.0,84,747,84,1,0
36.0,81,741,81,1,0
37.0,85,732,85,1,0
38.0,83,724,83,1,0
39.0,82,713,82,0,1
40.0,87,702,87,1,1
41.0,93,686,93,1,1
42.0,100,671,100,1,1
43.0,98,662,98,1,1
44.0,109,649,109,1,1
45.0,116,631,116,1,1
46.0,122,619,122,1,1
47.0,129,603,129,1,1
48.0,138,586,138,1,1
49.0,140,573,140,1,1
50.0,149,554,149,1,1
51.0,149,538,149,1,1
52.0,144,528,144,1,1
53.0,154,509,154,1,1
54.0,149,500,149,0,2
55.0,142,489,142,0,2
56.0,143,476,143,0,2
57.0,137,466,137,0,2
58.0,126,460,126,0,2
59.0,121,452,121,0,2
60.0,110,444,110,0,2
61.0,101,437,101,0,2
62.0,95,433,95,0,2
63.0,87,422,87,0,2
64.0,84,416,84,0,2
65.0,81,408,81,0,2
66.0,74,402,74,0,2
67.0,70,396,70,0,2
68.0,72,388,72,0,2
69.0,66,386,66,0,2
70.0,61,383,61,0,2
71.0,58,379,58,0,2
72.0,59,374,59,0,2
73.0,53,369,53,0,2
74.0,50,366,50,0,2
75.0,44,364,44,0,2
76.0,43,359,43,0,2
77.0,37,359,37,0,2
78.0,32,356,32,0,2
79.0,32,354,32,0,2
80.0,29,354,29,0,2
81.0,26,353,26,0,2
82.0,22,352,22,0,2
83.0,18,351,18,0,2
84.0,15,351,15,0,2
85.0,13,351,13,0,2
86.0,8,351,8,0,2
87.0,9,350,9,0,2
88.0,6,350,6,0,2
89.0,4,350,4,0,2
90.0,5,349,5,0,2
91.0,4,349,4,0,2
92.0,3,349,3,0,2
93.0,2,349,2,0,2
94.0,2,349,2,0,2
95.0,3,348,3,0,2
96.0,3,348,3,0,2
97.0,2,348,2,0,2
98.0,2,348,2,0,2
99.0,2,348,2,0,2
100.0,1,348,1,0,2
