time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4.0,4,896,4,0,0
5.0,4,896,4,0,0
6.0,4,896,4,0,0
7.0,4,896,4,0,0
8.0,6,894,6,0,0
9.0,6,894,6,0,0
10.0,6,893,6,0,0
11.0,8,891,8,0,0
12.0,10,889,10,0,0
13.0,10,889,10,0,0
14.0,11,885,11,0,0
15.0,18,878,18,0,0
16.0,21,875,21,0,0
17.0,26,870,26,0,0
18.0,31,863,31,0,0
19.0,36,858,36,0,0
20.0,44,849,44,0,0
21.0,47,844,47,0,0
22.0,51,838,51,0,0
23.0,55,834,55,1,0
24.0,59,826,59,1,0
25.0,59,819,59,1,0
26.0,60,815,60,1,0
27.0,63,807,63,1,0
28.0,61,802,61,1,0
29.0,66,792,66,1,0
30.0,64,785,64,1,0
31.0,71,773,71,1,0
32.0,72,766,72,1,0
33.0,78,757,78,1,0
34.0,79,748,79,1,0
35.0,82,738,82,1,0
36.0,93,723,93,1,0
37.0,95,712,95,0,1
38.0,104,698,104,0,1
39.0,103,689,103,1,1
40.0,108,677,108,1,1
41.0,109,664,109,2,1
42.0,113,653,113,3,1
43.0,114,643,114,3,1
44.0,115,633,115,3,1
45.0,118,620,118,3,1
46.0,118,605,118,3,1
47.0,119,593,119,3,1
48.0,121,577,121,3,1
49.0,132,558,132,4,1
50.0,132,546,132,4,1
51.0,131,535,131,4,1
52.0,135,521,135,5,1
53.0,134,511,134,4,2
54.0,131,504,131,4,2
55.0,131,490,131,3,3
56.0,124,481,124,2,4
57.0,122,471,122,3,4
58.0,120,457,120,5,4
59.0,111,448,111,5,4
60.0,110,437,110,6,4
61.0,106,430,106,6,4
62.0,100,423,100,6,4
63.0,92,420,92,5,5
64.0,93,412,93,6,5
65.0,83,408,83,6,5
66.0,77,404,77,5,6
67.0,70,402,70,5,6
68.0,64,396,64,5,6
69.0,63,388,63,5,6
70.0,58,383,58,5,6
71.0,53,380,53,4,7
72.0,48,376,48,3,9
73.0,50,371,50,3,9
74.0,44,369,44,2,10
75.0,43,366,43,2,10
76.0,42,363,42,2,10
77.0,42,361,42,2,10
78.0,39,357,39,1,11
79.0,33,355,33,1,11
80.0,29,354,29,1,11
81.0,28,352,28,1,11
82.0,27,350,27,1,11
83.0,26,346,26,1,11
84.0,24,346,24,1,11
85.0,23,344,23,1,11
86.0,19,344,19,0,12
87.0,18,343,18,0,12
88.0,15,342,15,0,12
89.0,14,341,14,0,12
90.0,14,340,14,0,12
91.0,13,339,13,0,12
92.0,12,338,12,0,12
93.0,8,338,8,0,12
94.0,8,338,8,0,12
95.0,7,337,7,0,12
96.0,7,337,7,0,12
97.0,9,334,9,0,12
98.0,9,333,9,0,12
99.0,8,333,8,0,12
100.0,8,332,8,0,12
