time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,3,897,3,0,0
3.0,5,895,5,0,0
4.0,5,895,5,0,0
5.0,7,893,7,0,0
6.0,11,889,11,0,0
7.0,12,888,12,0,0
8.0,12,888,12,0,0
9.0,13,887,13,0,0
10.0,14,885,14,0,0
11.0,14,885,14,0,0
12.0,13,884,13,0,0
13.0,16,879,16,0,0
14.0,20,875,20,0,0
15.0,27,866,27,0,0
16.0,27,862,27,0,0
17.0,31,857,31,0,0
18.0,42,846,42,0,0
19.0,49,838,49,0,0
20.0,52,833,52,0,0
21.0,59,826,59,0,0
22.0,63,821,63,0,0
23.0,66,813,66,0,0
24.0,67,808,67,0,0
25.0,73,793,73,0,0
26.0,81,781,81,0,0
27.0,86,771,86,0,0
28.0,93,753,93,0,0
29.0,94,744,94,0,0
30.0,102,731,102,0,0
31.0,103,723,103,0,0
32.0,109,712,109,0,0
33.0,117,696,117,0,0
34.0,127,681,127,0,0
35.0,136,657,136,0,0
36.0,145,636,145,0,0
37.0,148,623,148,0,0
38.0,143,610,143,0,0
39.0,156,588,156,0,0
40.0,151,580,151,0,0
41.0,158,565,158,0,0
42.0,162,550,162,1,0
43.0,161,535,161,1,0
44.0,166,515,166,1,0
45.0,157,500,157,2,0
46.0,147,489,147,2,0
47.0,143,480,143,2,0
48.0,141,469,141,2,0
49.0,129,459,129,2,0
50.0,130,450,130,2,0
51.0,130,435,130,2,0
52.0,125,426,125,2,0
53.0,120,416,120,2,0
54.0,111,405,111,2,0
55.0,102,400,102,2,0
56.0,95,395,95,1,1
57.0,89,392,89,1,1
58.0,85,385,85,1,1
59.0,80,379,80,0,2
60.0,78,372,78,0,2
61.0,71,364,71,0,2
62.0,65,361,65,0,2
63.0,57,359,57,0,2
64.0,49,356,49,0,2
65.0,45,355,45,0,2
66.0,44,351,44,0,2
67.0,44,348,44,0,2
68.0,39,346,39,0,2
69.0,34,345,34,0,2
70.0,28,344,28,0,2
71.0,23,341,23,0,2
72.0,21,340,21,0,2
73.0,19,340,19,0,2
74.0,17,339,17,0,2
75.0,16,339,16,0,2
76.0,12,339,12,0,2
77.0,9,339,9,0,2
78.0,8,338,8,0,2
79.0,8,337,8,0,2
80.0,7,337,7,0,2
81.0,5,336,5,0,2
82.0,4,336,4,0,2
83.0,4,336,4,0,2
84.0,3,336,3,0,2
85.0,3,336,3,0,2
86.0,3,336,3,0,2
87.0,3,336,3,0,2
88.0,2,336,2,0,2
89.0,1,336,1,0,2
90.0,1,336,1,0,2
91.0,0,336,0,0,2
92.0,0,336,0,0,2
93.0,0,336,0,0,2
94.0,0,336,0,0,2
95.0,0,336,0,0,2
96.0,0,336,0,0,2
97.0,0,336,0,0,2
98.0,0,336,0,0,2
99.0,0,336,0,0,2
100.0,0,336,0,0,2
