time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9.0,3,897,3,0,0
10.0,3,896,3,0,0
11.0,4,895,4,0,0
12.0,4,895,4,0,0
13.0,4,895,4,0,0
14.0,4,895,4,0,0
15.0,8,891,8,0,0
16.0,8,891,8,0,0
17.0,9,890,9,0,0
18.0,9,890,9,0,0
19.0,7,890,7,0,0
20.0,6,890,6,0,0
21.0,7,888,7,0,0
22.0,8,887,8,0,0
23.0,8,887,8,0,0
24.0,10,885,10,0,0
25.0,7,884,7,0,0
26.0,11,880,11,0,0
27.0,12,878,12,1,0
28.0,13,877,13,1,0
29.0,21,869,21,1,0
30.0,27,863,27,1,0
31.0,27,861,27,1,0
32.0,37,850,37,1,0
33.0,46,841,46,1,0
34.0,47,838,47,1,0
35.0,51,833,51,1,0
36.0,57,823,57,2,0
37.0,65,814,65,2,0
38.0,77,801,77,3,0
39.0,81,789,81,3,0
40.0,86,778,86,3,0
41.0,94,767,94,3,1
42.0,91,759,91,3,1
43.0,92,749,92,3,1
44.0,101,737,101,3,1
45.0,102,731,102,3,1
46.0,100,724,100,3,1
47.0,107,708,107,3,1
48.0,105,698,105,3,1
49.0,106,685,106,4,1
50.0,109,670,109,3,2
51.0,116,653,116,3,2
52.0,118,642,118,2,3
53.0,119,631,119,2,3
54.0,122,616,122,2,3
55.0,133,598,133,2,4
56.0,143,581,143,2,4
57.0,139,569,139,2,4
58.0,139,559,139,4,4
59.0,142,544,142,4,4
60.0,132,539,132,4,4
61.0,126,528,126,5,4
62.0,126,517,126,5,4
63.0,127,504,127,5,5
64.0,124,492,124,5,5
65.0,116,483,116,5,5
66.0,107,475,107,5,5
67.0,104,466,104,5,5
68.0,99,463,99,5,5
69.0,90,456,90,5,6
70.0,92,449,92,5,6
71.0,86,445,86,5,6
72.0,75,443,75,3,8
73.0,65,441,65,3,8
74.0,58,436,58,3,8
75.0,50,434,50,2,9
76.0,44,432,44,2,9
77.0,35,431,35,1,10
78.0,33,430,33,1,10
79.0,31,426,31,1,10
80.0,29,421,29,1,10
81.0,28,418,28,1,10
82.0,30,414,30,1,10
83.0,28,413,28,0,11
84.0,26,410,26,0,11
85.0,24,410,24,0,11
86.0,23,409,23,0,11
87.0,23,408,23,0,11
88.0,24,406,24,0,11
89.0,20,406,20,0,11
90.0,17,404,17,0,11
91.0,15,403,15,0,11
92.0,11,403,11,0,11
93.0,11,402,11,0,11
94.0,8,402,8,0,11
95.0,8,402,8,0,11
96.0,9,400,9,0,11
97.0,9,399,9,0,11
98.0,9,397,9,0,11
99.0,10,396,10,0,11
100.0,8,396,8,0,11
