time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,2,898,2,0,0
3.0,3,897,3,0,0
4.0,3,897,3,0,0
5.0,3,897,3,0,0
6.0,3,897,3,0,0
7.0,3,897,3,0,0
8.0,3,897,3,0,0
9.0,3,897,3,0,0
10.0,2,897,2,0,0
11.0,1,897,1,0,0
12.0,2,896,2,0,0
13.0,1,896,1,0,0
14.0,2,895,2,0,0
15.0,2,895,2,0,0
16.0,2,895,2,0,0
17.0,4,893,4,0,0
18.0,5,892,5,0,0
19.0,8,889,8,0,0
20.0,8,889,8,0,0
21.0,8,889,8,0,0
22.0,8,888,8,0,0
23.0,9,887,9,0,0
24.0,10,885,10,1,0
25.0,12,883,12,1,0
26.0,14,881,14,1,0
27.0,16,877,16,1,0
28.0,20,872,20,1,0
29.0,24,865,24,1,0
30.0,27,862,27,1,0
31.0,34,855,34,2,0
32.0,46,842,46,2,0
33.0,56,831,56,2,0
34.0,66,820,66,2,0
35.0,75,809,75,2,0
36.0,85,797,85,2,0
37.0,99,779,99,2,0
38.0,113,759,113,1,1
39.0,127,738,127,1,1
40.0,152,710,152,1,1
41.0,165,691,165,2,1
42.0,179,664,179,2,1
43.0,191,641,191,2,1
44.0,195,626,195,3,1
45.0,205,604,205,2,2
46.0,219,578,219,2,2
47.0,225,554,225,2,2
48.0,233,526,233,2,2
49.0,232,506,232,2,2
50.0,227,483,227,2,2
51.0,232,460,232,3,2
52.0,217,448,217,3,2
53.0,206,436,206,3,2
54.0,210,418,210,3,2
55.0,204,401,204,2,3
56.0,193,386,193,2,3
57.0,174,381,174,2,3
58.0,159,367,159,1,4
59.0,146,360,146,1,4
60.0,139,344,139,1,4
61.0,126,335,126,1,4
62.0,122,327,122,1,4
63.0,110,327,110,1,4
64.0,96,323,96,1,4
65.0,81,320,81,0,5
66.0,69,317,69,0,5
67.0,69,312,69,0,5
68.0,56,311,56,0,5
69.0,53,307,53,0,5
70.0,42,302,42,0,5
71.0,35,300,35,0,5
72.0,29,298,29,0,5
73.0,32,295,32,0,5
74.0,30,293,30,0,5
75.0,30,290,30,0,5
76.0,28,289,28,0,5
77.0,27,285,27,0,5
78.0,27,284,27,0,5
79.0,25,282,25,0,5
80.0,20,282,20,0,5
81.0,19,281,19,0,5
82.0,18,280,18,0,5
83.0,16,279,16,0,5
84.0,14,279,14,0,5
85.0,11,279,11,0,5
86.0,10,279,10,0,5
87.0,7,278,7,0,5
88.0,7,277,7,0,5
89.0,6,276,6,0,5
90.0,7,275,7,0,5
91.0,7,274,7,0,5
92.0,6,274,6,0,5
93.0,5,274,5,0,5
94.0,5,274,5,0,5
95.0,5,274,5,0,5
96.0,5,274,5,0,5
97.0,4,274,4,0,5
98.0,3,274,3,0,5
99.0,2,274,2,0,5
100.0,2,273,2,0,5
