time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8.0,2,898,2,0,0
9.0,2,898,2,0,0
10.0,1,898,1,0,0
11.0,2,897,2,0,0
12.0,2,897,2,0,0
13.0,3,896,3,0,0
14.0,4,895,4,0,0
15.0,4,895,4,0,0
16.0,5,894,5,0,0
17.0,5,894,5,0,0
18.0,4,894,4,0,0
19.0,5,893,5,0,0
20.0,6,892,6,0,0
21.0,8,889,8,0,0
22.0,9,888,9,0,0
23.0,9,887,9,0,0
24.0,9,886,9,0,0
25.0,10,885,10,0,0
26.0,11,883,11,0,0
27.0,14,880,14,0,0
28.0,19,875,19,0,0
29.0,19,874,19,0,0
30.0,22,870,22,0,0
31.0,23,866,23,0,0
32.0,25,863,25,0,0
33.0,30,857,30,0,0
34.0,36,850,36,0,0
35.0,42,843,42,0,0
36.0,46,837,46,1,0
37.0,48,832,48,1,0
38.0,53,822,53,3,0
39.0,66,808,66,4,0
40.0,76,794,76,4,0
41.0,82,784,82,4,0
42.0,90,773,90,4,0
43.0,98,759,98,4,0
44.0,103,747,103,4,0
45.0,116,727,116,6,0
46.0,126,712,126,6,0
47.0,141,692,141,6,0
48.0,151,674,151,6,0
49.0,156,656,156,6,0
50.0,161,636,161,5,1
51.0,172,615,172,5,1
52.0,178,596,178,3,3
53.0,183,576,183,2,4
54.0,191,556,191,2,4
55.0,191,538,191,2,4
56.0,197,517,197,2,4
57.0,194,500,194,2,4
58.0,196,480,196,3,4
59.0,188,468,188,1,6
60.0,183,453,183,1,6
61.0,178,437,178,1,6
62.0,173,423,173,2,6
63.0,165,411,165,3,6
64.0,155,401,155,3,6
65.0,155,383,155,3,6
66.0,141,376,141,4,6
67.0,131,369,131,4,6
68.0,119,362,119,4,6
69.0,117,352,117,4,6
70.0,113,341,113,5,6
71.0,107,331,107,5,6
72.0,98,326,98,4,7
73.0,97,316,97,4,7
74.0,92,311,92,4,7
75.0,80,305,80,4,7
76.0,78,300,78,3,8
77.0,74,296,74,2,9
78.0,70,293,70,2,9
79.0,64,289,64,2,9
80.0,59,283,59,1,10
81.0,50,282,50,1,10
82.0,47,280,47,1,10
83.0,39,278,39,1,10
84.0,35,276,35,0,11
85.0,32,273,32,0,11
86.0,28,272,28,0,11
87.0,26,270,26,0,11
88.0,25,268,25,0,11
89.0,23,266,23,0,11
90.0,19,264,19,0,11
91.0,20,262,20,0,11
92.0,20,260,20,0,11
93.0,18,260,18,0,11
94.0,19,257,19,0,11
95.0,16,257,16,0,11
96.0,17,255,17,0,11
97.0,17,253,17,0,11
98.0,15,253,15,0,11
99.0,13,253,13,0,11
100.0,11,253,11,0,11
