time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,2,898,2,0,0
3.0,2,898,2,0,0
4.0,3,897,3,0,0
5.0,3,897,3,0,0
6.0,5,895,5,0,0
7.0,5,895,5,0,0
8.0,5,895,5,0,0
9.0,7,893,7,0,0
10.0,7,892,7,0,0
11.0,8,891,8,0,0
12.0,8,890,8,0,0
13.0,9,889,9,0,0
14.0,9,888,9,0,0
15.0,10,887,10,0,0
16.0,12,883,12,0,0
17.0,12,883,12,0,0
18.0,14,881,14,0,0
19.0,14,879,14,0,0
20.0,15,877,15,0,0
21.0,15,876,15,0,0
22.0,15,875,15,0,0
23.0,18,871,18,0,0
24.0,21,867,21,0,0
25.0,24,863,24,0,0
26.0,28,855,28,0,0
27.0,33,850,33,0,0
28.0,36,845,36,0,0
29.0,41,838,41,0,0
30.0,43,834,43,0,0
31.0,50,826,50,0,0
32.0,55,820,55,0,0
33.0,59,812,59,0,0
34.0,64,803,64,0,0
35.0,73,790,73,1,0
36.0,82,773,82,1,0
37.0,90,760,90,1,0
38.0,101,744,101,1,0
39.0,109,729,109,1,0
40.0,122,712,122,1,0
41.0,131,695,131,1,0
42.0,145,675,145,1,0
43.0,148,664,148,1,0
44.0,162,641,162,1,0
45.0,164,627,164,1,0
46.0,161,613,161,1,0
47.0,164,597,164,1,0
48.0,156,589,156,1,0
49.0,155,574,155,0,1
50.0,150,562,150,0,1
51.0,146,549,146,0,1
52.0,149,526,149,0,1
53.0,154,510,154,0,1
54.0,140,501,140,0,1
55.0,135,492,135,0,1
56.0,126,487,126,0,1
57.0,119,478,119,0,1
58.0,118,471,118,0,1
59.0,114,460,114,1,1
60.0,109,453,109,1,1
61.0,105,444,105,1,1
62.0,86,440,86,1,1
63.0,75,435,75,1,1
64.0,71,430,71,1,1
65.0,67,425,67,1,1
66.0,65,422,65,1,1
67.0,61,417,61,1,1
68.0,61,410,61,1,1
69.0,56,405,56,1,1
70.0,51,403,51,1,1
71.0,48,397,48,1,1
72.0,48,393,48,1,1
73.0,47,388,47,0,2
74.0,47,383,47,0,2
75.0,43,382,43,0,2
76.0,41,381,41,0,2
77.0,39,378,39,0,2
78.0,34,376,34,0,2
79.0,32,373,32,0,2
80.0,31,372,31,0,2
81.0,32,365,32,0,2
82.0,30,363,30,0,2
83.0,25,363,25,0,2
84.0,20,363,20,0,2
85.0,21,361,21,0,2
86.0,21,360,21,0,2
87.0,19,359,19,0,2
88.0,17,359,17,0,2
89.0,16,357,16,0,2
90.0,16,356,16,0,2
91.0,9,356,9,0,2
92.0,8,355,8,0,2
93.0,10,353,10,0,2
94.0,10,353,10,0,2
95.0,9,352,9,0,2
96.0,8,352,8,0,2
97.0,7,352,7,0,2
98.0,7,352,7,0,2
99.0,5,352,5,0,2
100.0,4,352,4,0,2
