time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,3,897,3,0,0
8.0,3,897,3,0,0
9.0,4,896,4,0,0
10.0,3,896,3,0,0
11.0,3,896,3,0,0
12.0,4,895,4,0,0
13.0,4,895,4,0,0
14.0,4,895,4,0,0
15.0,5,893,5,0,0
16.0,6,892,6,0,0
17.0,5,892,5,0,0
18.0,5,892,5,0,0
19.0,5,891,5,0,0
20.0,8,888,8,0,0
21.0,9,887,9,0,0
22.0,9,886,9,0,0
23.0,11,884,11,0,0
24.0,12,883,12,0,0
25.0,18,875,18,0,0
26.0,19,873,19,0,0
27.0,26,866,26,0,0
28.0,35,857,35,0,0
29.0,44,847,44,0,0
30.0,46,842,46,0,0
31.0,62,825,62,0,0
32.0,70,816,70,0,0
33.0,80,804,80,0,0
34.0,91,792,91,0,0
35.0,104,771,104,0,0
36.0,114,759,114,0,0
37.0,125,741,125,0,0
38.0,138,719,138,0,0
39.0,149,698,149,0,0
40.0,164,678,164,0,0
41.0,167,658,167,0,0
42.0,177,639,177,0,0
43.0,184,620,184,0,0
44.0,188,604,188,0,0
45.0,191,580,191,0,0
46.0,195,564,195,0,0
47.0,198,543,198,0,0
48.0,196,523,196,0,0
49.0,190,508,190,0,0
50.0,187,491,187,0,0
51.0,185,473,185,0,0
52.0,184,455,184,0,0
53.0,184,436,184,0,0
54.0,184,420,184,0,0
55.0,170,410,170,0,0
56.0,164,400,164,0,0
57.0,159,384,159,0,0
58.0,143,380,143,0,0
59.0,133,375,133,0,0
60.0,118,373,118,0,0
61.0,109,364,109,0,0
62.0,99,356,99,0,0
63.0,88,348,88,0,0
64.0,78,342,78,0,0
65.0,75,335,75,0,0
66.0,65,335,65,0,0
67.0,54,330,54,0,0
68.0,52,328,52,0,0
69.0,56,319,56,0,0
70.0,57,316,57,0,0
71.0,51,313,51,0,0
72.0,44,312,44,0,0
73.0,42,306,42,0,0
74.0,38,304,38,0,0
75.0,35,300,35,0,0
76.0,38,297,38,0,0
77.0,38,292,38,0,0
78.0,39,289,39,0,0
79.0,32,287,32,0,0
80.0,32,284,32,0,0
81.0,31,282,31,0,0
82.0,31,281,31,0,0
83.0,26,280,26,0,0
84.0,27,277,27,0,0
85.0,25,275,25,0,0
86.0,22,275,22,0,0
87.0,19,273,19,0,0
88.0,16,273,16,0,0
89.0,14,273,14,0,0
90.0,12,272,12,0,0
91.0,11,271,11,0,0
92.0,10,271,10,0,0
93.0,9,271,9,0,0
94.0,7,270,7,0,0
95.0,6,269,6,0,0
96.0,6,269,6,0,0
97.0,4,269,4,0,0
98.0,4,269,4,0,0
99.0,4,269,4,0,0
100.0,4,268,4,0,0
