time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,3,897,3,0,0
6.0,3,897,3,0,0
7.0,4,896,4,0,0
8.0,7,893,7,0,0
9.0,10,890,10,0,0
10.0,11,888,11,0,0
11.0,12,887,12,0,0
12.0,13,886,13,0,0
13.0,16,882,16,0,0
14.0,19,879,19,0,0
15.0,20,877,20,0,0
16.0,23,874,23,0,0
17.0,26,870,26,0,0
18.0,34,859,34,0,0
19.0,35,855,35,0,0
20.0,39,849,39,0,0
21.0,46,841,46,0,0
22.0,51,835,51,1,0
23.0,54,828,54,1,0
24.0,56,823,56,1,0
25.0,59,818,59,1,0
26.0,61,813,61,1,0
27.0,66,804,66,1,0
28.0,67,792,67,1,0
29.0,67,788,67,1,0
30.0,65,784,65,1,0
31.0,64,777,64,2,0
32.0,63,773,63,2,0
33.0,65,764,65,2,0
34.0,72,752,72,2,0
35.0,77,742,77,3,0
36.0,79,734,79,2,1
37.0,84,720,84,2,1
38.0,79,713,79,2,1
39.0,79,709,79,3,1
40.0,83,701,83,3,1
41.0,84,694,84,3,1
42.0,87,687,87,4,1
43.0,90,675,90,4,1
44.0,84,669,84,4,1
45.0,86,657,86,3,2
46.0,89,646,89,4,2
47.0,84,637,84,4,2
48.0,89,625,89,5,2
49.0,96,614,96,4,3
50.0,98,604,98,4,3
51.0,102,593,102,5,3
52.0,103,586,103,5,3
53.0,99,577,99,5,4
54.0,99,571,99,5,4
55.0,91,567,91,5,4
56.0,89,558,89,4,5
57.0,90,548,90,5,5
58.0,91,536,91,5,5
59.0,88,528,88,5,5
60.0,90,515,90,4,6
61.0,89,506,89,4,6
62.0,85,502,85,3,7
63.0,85,494,85,3,7
64.0,86,487,86,3,7
65.0,84,484,84,2,8
66.0,79,480,79,2,8
67.0,74,475,74,1,9
68.0,69,468,69,1,9
69.0,70,459,70,1,9
70.0,60,456,60,1,9
71.0,53,453,53,0,10
72.0,51,451,51,0,10
73.0,48,446,48,0,10
74.0,45,442,45,0,10
75.0,44,440,44,0,10
76.0,43,437,43,0,10
77.0,39,436,39,0,10
78.0,35,433,35,0,10
79.0,30,429,30,0,10
80.0,31,425,31,0,10
81.0,30,423,30,0,10
82.0,32,419,32,0,10
83.0,30,416,30,0,10
84.0,27,415,27,0,10
85.0,25,415,25,0,10
86.0,23,414,23,0,10
87.0,23,413,23,0,10
88.0,21,412,21,0,10
89.0,19,410,19,0,10
90.0,15,410,15,0,10
91.0,15,408,15,0,10
92.0,11,408,11,0,10
93.0,9,407,9,0,10
94.0,8,407,8,0,10
95.0,10,405,10,0,10
96.0,11,403,11,0,10
97.0,12,401,12,0,10
98.0,12,400,12,0,10
99.0,10,400,10,0,10
100.0,10,400,10,0,10
