time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5.0,3,897,3,0,0
6.0,5,895,5,0,0
7.0,7,893,7,0,0
8.0,8,892,8,0,0
9.0,8,892,8,0,0
10.0,9,890,9,0,0
11.0,12,887,12,0,0
12.0,15,884,15,0,0
13.0,17,882,17,0,0
14.0,21,878,21,0,0
15.0,22,875,22,0,0
16.0,27,868,27,0,0
17.0,33,860,33,0,0
18.0,34,858,34,0,0
19.0,41,851,41,0,0
20.0,50,840,50,0,0
21.0,54,833,54,0,0
22.0,57,827,57,0,0
23.0,67,815,67,0,0
24.0,72,806,72,0,0
25.0,78,797,78,0,0
26.0,82,786,82,0,0
27.0,78,782,78,0,0
28.0,88,770,88,0,0
29.0,101,750,101,0,0
30.0,100,740,100,0,0
31.0,107,726,107,0,0
32.0,117,710,117,0,0
33.0,115,700,115,0,0
34.0,130,676,130,0,0
35.0,140,657,140,0,0
36.0,145,641,145,0,0
37.0,153,629,153,0,0
38.0,153,617,153,0,0
39.0,145,605,145,0,0
40.0,150,590,150,0,0
41.0,147,579,147,0,0
42.0,144,566,144,0,0
43.0,143,557,143,0,0
44.0,134,542,134,0,0
45.0,127,530,127,0,0
46.0,134,507,134,0,0
47.0,133,496,133,0,0
48.0,124,493,124,0,0
49.0,122,483,122,0,0
50.0,116,474,116,0,0
51.0,122,457,122,0,0
52.0,118,448,118,0,0
53.0,117,440,117,0,0
54.0,107,435,107,0,0
55.0,106,424,106,0,0
56.0,91,416,91,0,0
57.0,88,408,88,0,0
58.0,93,400,93,0,0
59.0,89,394,89,0,0
60.0,86,388,86,0,0
61.0,76,381,76,0,0
62.0,69,379,69,0,0
63.0,64,376,64,0,0
64.0,62,373,62,0,0
65.0,52,372,52,0,0
66.0,44,372,44,0,0
67.0,40,368,40,0,0
68.0,32,368,32,0,0
69.0,30,364,30,0,0
70.0,24,364,24,0,0
71.0,20,361,20,0,0
72.0,21,358,21,0,0
73.0,19,357,19,0,0
74.0,18,355,18,0,0
75.0,19,353,19,0,0
76.0,20,352,20,0,0
77.0,16,352,16,0,0
78.0,16,352,16,0,0
79.0,14,350,14,0,0
80.0,14,350,14,0,0
81.0,13,348,13,0,0
82.0,10,348,10,0,0
83.0,9,348,9,0,0
84.0,7,348,7,0,0
85.0,6,347,6,0,0
86.0,5,347,5,0,0
87.0,6,346,6,0,0
88.0,6,346,6,0,0
89.0,4,346,4,0,0
90.0,4,346,4,0,0
91.0,3,345,3,0,0
92.0,3,345,3,0,0
93.0,3,345,3,0,0
94.0,3,345,3,0,0
95.0,2,345,2,0,0
96.0,2,345,2,0,0
97.0,1,345,1,0,0
98.0,1,345,1,0,0
99.0,1,345,1,0,0
100.0,2,344,2,0,0
