time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11,0,899,0,0,0
12,0,899,0,0,0
13,0,899,0,0,0
14,0,899,0,0,0
15.0,1,898,1,0,0
16.0,1,898,1,0,0
17.0,1,898,1,0,0
18.0,2,897,2,0,0
19.0,3,896,3,0,0
20.0,3,896,3,0,0
21.0,3,896,3,0,0
22.0,5,894,5,0,0
23.0,5,894,5,0,0
24.0,5,894,5,0,0
25.0,4,894,4,0,0
26.0,5,893,5,0,0
27.0,7,891,7,0,0
28.0,6,891,6,0,0
29.0,7,889,7,0,0
30.0,11,885,11,0,0
31.0,12,884,12,0,0
32.0,11,883,11,0,0
33.0,13,881,13,0,0
34.0,15,879,15,0,0
35.0,16,878,16,0,0
36.0,18,875,18,0,0
37.0,18,873,18,0,0
38.0,21,870,21,0,0
39.0,23,866,23,0,0
40.0,21,864,21,0,0
41.0,22,862,22,0,0
42.0,25,858,25,0,0
43.0,27,854,27,0,0
44.0,29,850,29,1,0
45.0,31,847,31,1,0
46.0,28,847,28,1,0
47.0,37,836,37,1,0
48.0,38,832,38,1,0
49.0,36,830,36,1,0
50.0,45,819,45,1,0
51.0,52,810,52,1,0
52.0,61,797,61,2,0
53.0,66,788,66,2,0
54.0,72,779,72,2,0
55.0,84,764,84,3,0
56.0,98,750,98,3,0
57.0,96,741,96,3,0
58.0,102,730,102,4,1
59.0,115,715,115,4,1
60.0,125,694,125,4,1
61.0,136,674,136,4,1
62.0,139,659,139,4,1
63.0,151,638,151,4,1
64.0,158,622,158,4,1
65.0,168,598,168,5,1
66.0,171,580,171,4,2
67.0,182,560,182,4,2
68.0,193,540,193,4,2
69.0,193,524,193,3,3
70.0,190,506,190,3,3
71.0,180,496,180,5,3
72.0,182,477,182,3,5
73.0,177,461,177,4,5
74.0,174,448,174,4,5
75.0,167,432,167,4,5
76.0,156,425,156,4,5
77.0,145,416,145,5,5
78.0,135,406,135,6,5
79.0,125,399,125,5,6
80.0,117,389,117,5,6
81.0,120,378,120,5,6
82.0,107,372,107,5,6
83.0,101,363,101,5,6
84.0,94,357,94,5,6
85.0,81,352,81,3,8
86.0,80,346,80,3,8
87.0,77,340,77,2,9
88.0,68,340,68,2,9
89.0,65,336,65,2,9
90.0,58,333,58,2,9
91.0,47,332,47,1,10
92.0,43,329,43,0,11
93.0,36,327,36,0,11
94.0,34,323,34,1,11
95.0,32,320,32,1,11
96.0,28,318,28,1,11
97.0,24,316,24,1,11
98.0,25,315,25,1,11
99.0,22,314,22,1,11
100.0,20,313,20,1,11
