time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,3,897,3,0,0
3.0,3,897,3,0,0
4.0,4,896,4,0,0
5.0,5,895,5,0,0
6.0,5,895,5,0,0
7.0,5,895,5,0,0
8.0,7,893,7,0,0
9.0,7,893,7,0,0
10.0,7,892,7,0,0
11.0,6,892,6,0,0
12.0,7,890,7,0,0
13.0,7,890,7,0,0
14.0,6,890,6,0,0
15.0,5,890,5,0,0
16.0,5,890,5,0,0
17.0,6,889,6,0,0
18.0,4,889,4,0,0
19.0,4,889,4,0,0
20.0,3,889,3,0,0
21.0,5,887,5,0,0
22.0,5,885,5,0,0
23.0,8,882,8,0,0
24.0,9,881,9,0,0
25.0,11,879,11,0,0
26.0,14,876,14,0,0
27.0,16,873,16,0,0
28.0,19,870,19,0,0
29.0,22,867,22,0,0
30.0,28,861,28,0,0
31.0,32,855,32,0,0
32.0,33,852,33,0,0
33.0,35,847,35,0,0
34.0,39,842,39,0,0
35.0,39,840,39,0,0
36.0,39,837,39,0,0
37.0,44,829,44,0,0
38.0,50,820,50,0,0
39.0,52,815,52,0,0
40.0,59,802,59,0,0
41.0,66,789,66,0,0
42.0,73,779,73,0,0
43.0,74,773,74,0,0
44.0,75,767,75,0,0
45.0,90,750,90,0,0
46.0,100,737,100,0,0
47.0,103,726,103,0,0
48.0,111,709,111,0,0
49.0,118,697,118,0,0
50.0,124,678,124,0,0
51.0,123,666,123,0,0
52.0,132,647,132,0,0
53.0,145,628,145,0,0
54.0,159,608,159,0,0
55.0,162,588,162,0,0
56.0,163,574,163,1,0
57.0,169,557,169,1,0
58.0,167,542,167,1,0
59.0,169,528,169,1,0
60.0,166,512,166,1,0
61.0,174,492,174,1,0
62.0,169,478,169,1,0
63.0,164,464,164,1,0
64.0,153,455,153,1,0
65.0,141,447,141,1,0
66.0,136,439,136,1,0
67.0,124,434,124,1,0
68.0,121,422,121,1,0
69.0,119,410,119,1,0
70.0,107,405,107,0,1
71.0,99,393,99,0,1
72.0,89,389,89,1,1
73.0,79,385,79,1,1
74.0,74,381,74,1,1
75.0,68,379,68,1,1
76.0,67,372,67,1,1
77.0,67,367,67,1,1
78.0,58,364,58,1,1
79.0,54,356,54,1,1
80.0,50,355,50,1,1
81.0,40,353,40,1,1
82.0,41,349,41,1,1
83.0,39,347,39,1,1
84.0,37,345,37,1,1
85.0,36,344,36,1,1
86.0,30,342,30,0,2
87.0,27,340,27,0,2
88.0,25,339,25,0,2
89.0,17,339,17,0,2
90.0,19,336,19,0,2
91.0,17,336,17,0,2
92.0,13,336,13,0,2
93.0,11,336,11,0,2
94.0,10,335,10,0,2
95.0,10,334,10,0,2
96.0,8,334,8,0,2
97.0,6,334,6,0,2
98.0,5,334,5,0,2
99.0,5,334,5,0,2
100.0,2,334,2,0,2
