time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,2,898,2,0,0
8.0,2,898,2,0,0
9.0,2,898,2,0,0
10.0,1,898,1,0,0
11.0,1,898,1,0,0
12.0,2,897,2,0,0
13.0,1,897,1,0,0
14.0,3,895,3,0,0
15.0,4,894,4,0,0
16.0,7,891,7,0,0
17.0,8,890,8,0,0
18.0,11,887,11,0,0
19.0,11,887,11,0,0
20.0,11,887,11,0,0
21.0,12,886,12,0,0
22.0,13,884,13,0,0
23.0,20,877,20,0,0
24.0,20,875,20,0,0
25.0,24,870,24,0,0
26.0,23,868,23,0,0
27.0,32,858,32,0,0
28.0,35,852,35,0,0
29.0,52,835,52,0,0
30.0,63,824,63,0,0
31.0,71,815,71,0,0
32.0,88,796,88,0,0
33.0,98,779,98,0,0
34.0,110,765,110,0,0
35.0,124,746,124,0,0
36.0,141,727,141,0,0
37.0,152,706,152,0,0
38.0,171,681,171,0,0
39.0,180,655,180,0,0
40.0,183,641,183,0,0
41.0,188,627,188,0,0
42.0,196,600,196,0,0
43.0,202,577,202,0,0
44.0,208,557,208,0,0
45.0,200,546,200,0,0
46.0,196,531,196,0,0
47.0,195,511,195,0,0
48.0,187,494,187,0,0
49.0,176,479,176,0,0
50.0,180,461,180,0,0
51.0,175,452,175,0,0
52.0,157,443,157,0,0
53.0,141,436,141,0,0
54.0,130,427,130,0,0
55.0,128,418,128,0,0
56.0,123,408,123,0,0
57.0,110,401,110,0,0
58.0,100,394,100,0,0
59.0,89,390,89,0,0
60.0,80,381,80,0,0
61.0,77,375,77,0,0
62.0,71,372,71,0,0
63.0,71,365,71,0,0
64.0,63,364,63,0,0
65.0,57,361,57,0,0
66.0,51,357,51,0,0
67.0,47,354,47,0,0
68.0,44,350,44,0,0
69.0,43,347,43,0,0
70.0,36,345,36,0,0
71.0,33,342,33,0,0
72.0,34,338,34,0,0
73.0,27,338,27,0,0
74.0,26,338,26,0,0
75.0,27,334,27,0,0
76.0,23,334,23,0,0
77.0,22,332,22,0,0
78.0,21,329,21,0,0
79.0,21,326,21,0,0
80.0,21,324,21,0,0
81.0,18,324,18,0,0
82.0,14,324,14,0,0
83.0,15,323,15,0,0
84.0,16,322,16,0,0
85.0,15,319,15,0,0
86.0,16,318,16,0,0
87.0,14,318,14,0,0
88.0,12,317,12,0,0
89.0,9,317,9,0,0
90.0,7,317,7,0,0
91.0,7,317,7,0,0
92.0,7,317,7,0,0
93.0,6,317,6,0,0
94.0,5,317,5,0,0
95.0,3,316,3,0,0
96.0,2,316,2,0,0
97.0,4,314,4,0,0
98.0,3,314,3,0,0
99.0,3,314,3,0,0
100.0,3,314,3,0,0
