time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,3,897,3,0,0
7.0,6,894,6,0,0
8.0,8,892,8,0,0
9.0,8,892,8,0,0
10.0,10,889,10,0,0
11.0,10,889,10,0,0
12.0,15,884,15,0,0
13.0,17,882,17,0,0
14.0,21,877,21,1,0
15.0,23,875,23,1,0
16.0,26,871,26,1,0
17.0,26,868,26,1,0
18.0,25,867,25,1,0
19.0,33,859,33,1,0
20.0,36,853,36,1,0
21.0,37,852,37,1,0
22.0,40,844,40,1,0
23.0,44,838,44,1,0
24.0,49,829,49,1,0
25.0,56,820,56,1,0
26.0,60,812,60,1,0
27.0,68,801,68,1,0
28.0,75,792,75,0,1
29.0,75,784,75,0,1
30.0,83,770,83,0,1
31.0,96,756,96,0,1
32.0,99,745,99,0,1
33.0,104,734,104,0,1
34.0,112,717,112,0,1
35.0,118,702,118,0,1
36.0,121,691,121,0,1
37.0,131,670,131,0,1
38.0,137,655,137,0,1
39.0,147,637,147,0,1
40.0,152,618,152,0,1
41.0,149,607,149,0,1
42.0,157,588,157,0,1
43.0,164,570,164,0,1
44.0,166,551,166,0,1
45.0,158,544,158,0,1
46.0,161,530,161,0,1
47.0,155,515,155,0,1
48.0,150,505,150,0,1
49.0,144,493,144,0,1
50.0,138,480,138,0,1
51.0,138,469,138,0,1
52.0,128,460,128,0,1
53.0,120,450,120,0,1
54.0,110,441,110,0,1
55.0,112,432,112,0,1
56.0,108,422,108,0,1
57.0,104,411,104,0,1
58.0,97,408,97,0,1
59.0,89,404,89,0,1
60.0,79,401,79,0,1
61.0,73,396,73,0,1
62.0,68,392,68,0,1
63.0,62,388,62,0,1
64.0,57,384,57,0,1
65.0,52,380,52,0,1
66.0,46,376,46,0,1
67.0,38,373,38,0,1
68.0,40,368,40,1,1
69.0,40,364,40,1,1
70.0,39,362,39,1,1
71.0,38,358,38,1,1
72.0,37,355,37,1,1
73.0,35,353,35,1,1
74.0,31,353,31,1,1
75.0,29,351,29,1,1
76.0,25,351,25,1,1
77.0,22,351,22,1,1
78.0,18,351,18,1,1
79.0,14,351,14,1,1
80.0,14,349,14,1,1
81.0,10,349,10,1,1
82.0,8,347,8,0,2
83.0,7,346,7,0,2
84.0,7,346,7,0,2
85.0,6,345,6,0,2
86.0,6,345,6,0,2
87.0,6,345,6,0,2
88.0,7,344,7,0,2
89.0,7,344,7,0,2
90.0,6,343,6,0,2
91.0,8,341,8,1,2
92.0,6,341,6,1,2
93.0,5,341,5,1,2
94.0,5,341,5,1,2
95.0,4,341,4,1,2
96.0,4,341,4,1,2
97.0,4,341,4,1,2
98.0,3,341,3,1,2
99.0,4,340,4,1,2
100.0,3,340,3,1,2
