time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11,0,899,0,0,0
12,0,899,0,0,0
13,0,899,0,0,0
14.0,1,898,1,0,0
15.0,2,897,2,0,0
16.0,2,897,2,0,0
17.0,4,895,4,0,0
18.0,4,895,4,0,0
19.0,5,894,5,0,0
20.0,5,894,5,0,0
21.0,8,891,8,0,0
22.0,9,890,9,0,0
23.0,12,887,12,0,0
24.0,12,886,12,0,0
25.0,13,884,13,0,0
26.0,16,881,16,0,0
27.0,14,881,14,0,0
28.0,16,879,16,0,0
29.0,18,876,18,0,0
30.0,19,875,19,0,0
31.0,18,873,18,0,0
32.0,19,871,19,0,0
33.0,19,868,19,0,0
34.0,23,863,23,0,0
35.0,23,861,23,0,0
36.0,22,859,22,0,0
37.0,24,857,24,0,0
38.0,30,849,30,0,0
39.0,31,845,31,0,0
40.0,37,838,37,0,0
41.0,39,834,39,0,0
42.0,43,828,43,0,0
43.0,45,823,45,0,0
44.0,47,816,47,0,0
45.0,52,809,52,0,0
46.0,57,802,57,0,0
47.0,64,793,64,0,0
48.0,64,785,64,0,0
49.0,69,776,69,0,0
50.0,68,770,68,0,0
51.0,79,755,79,0,0
52.0,86,742,86,0,0
53.0,104,719,104,0,0
54.0,102,714,102,0,0
55.0,110,699,110,0,0
56.0,118,684,118,0,0
57.0,119,674,119,0,0
58.0,125,660,125,0,0
59.0,135,641,135,0,0
60.0,141,629,141,0,0
61.0,140,615,140,1,0
62.0,147,595,147,1,0
63.0,134,585,134,1,0
64.0,144,570,144,1,0
65.0,141,558,141,1,0
66.0,140,544,140,1,0
67.0,143,531,143,1,0
68.0,142,518,142,1,0
69.0,128,513,128,1,0
70.0,126,503,126,1,0
71.0,121,495,121,1,0
72.0,111,485,111,1,0
73.0,112,474,112,1,0
74.0,106,465,106,1,0
75.0,101,457,101,0,1
76.0,97,447,97,0,1
77.0,87,444,87,0,1
78.0,79,439,79,0,1
79.0,86,427,86,0,1
80.0,82,421,82,0,1
81.0,76,419,76,0,1
82.0,71,414,71,0,1
83.0,70,404,70,0,1
84.0,64,401,64,0,1
85.0,61,396,61,0,1
86.0,59,388,59,0,1
87.0,62,382,62,0,1
88.0,58,381,58,0,1
89.0,50,377,50,0,1
90.0,44,377,44,0,1
91.0,49,370,49,0,1
92.0,47,367,47,0,1
93.0,39,365,39,0,1
94.0,40,361,40,0,1
95.0,41,355,41,0,1
96.0,38,350,38,0,1
97.0,35,347,35,0,1
98.0,38,343,38,0,1
99.0,37,340,37,0,1
100.0,39,338,39,0,1
