time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,2,898,2,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,3,897,3,0,0
8.0,4,896,4,0,0
9.0,4,896,4,0,0
10.0,3,896,3,0,0
11.0,4,895,4,0,0
12.0,3,895,3,0,0
13.0,5,893,5,0,0
14.0,6,892,6,0,0
15.0,9,889,9,0,0
16.0,11,887,11,0,0
17.0,11,886,11,0,0
18.0,11,885,11,0,0
19.0,12,884,12,0,0
20.0,12,884,12,0,0
21.0,13,882,13,0,0
22.0,15,880,15,0,0
23.0,13,880,13,0,0
24.0,12,880,12,0,0
25.0,10,879,10,0,0
26.0,8,879,8,0,0
27.0,7,879,7,0,0
28.0,6,879,6,0,0
29.0,9,875,9,0,0
30.0,10,874,10,0,0
31.0,8,874,8,0,0
32.0,7,873,7,0,0
33.0,10,870,10,0,0
34.0,10,870,10,0,0
35.0,10,869,10,0,0
36.0,11,868,11,0,0
37.0,13,866,13,0,0
38.0,16,863,16,0,0
39.0,13,862,13,0,0
40.0,18,856,18,0,0
41.0,23,851,23,0,0
42.0,28,845,28,0,0
43.0,29,841,29,0,0
44.0,38,832,38,0,0
45.0,44,825,44,0,0
46.0,56,812,56,0,0
47.0,61,805,61,0,0
48.0,69,794,69,0,0
49.0,86,776,86,0,0
50.0,100,756,100,1,0
51.0,114,737,114,1,0
52.0,125,720,125,1,0
53.0,143,698,143,1,0
54.0,154,678,154,2,0
55.0,159,666,159,3,0
56.0,164,648,164,3,0
57.0,176,629,176,3,0
58.0,179,615,179,3,0
59.0,173,603,173,3,0
60.0,169,588,169,4,0
61.0,165,573,165,4,0
62.0,164,557,164,4,0
63.0,155,544,155,4,0
64.0,149,530,149,3,1
65.0,145,523,145,3,1
66.0,133,517,133,3,1
67.0,121,510,121,4,1
68.0,115,501,115,3,2
69.0,110,493,110,2,3
70.0,105,484,105,2,3
71.0,98,476,98,3,3
72.0,85,473,85,3,3
73.0,80,465,80,3,3
74.0,71,459,71,2,4
75.0,67,456,67,2,4
76.0,67,450,67,3,4
77.0,63,448,63,3,4
78.0,58,444,58,3,4
79.0,54,440,54,3,4
80.0,52,433,52,3,4
81.0,46,431,46,2,5
82.0,45,429,45,2,5
83.0,40,426,40,2,5
84.0,37,423,37,2,5
85.0,37,419,37,1,6
86.0,33,418,33,1,6
87.0,34,415,34,1,6
88.0,31,414,31,1,6
89.0,29,412,29,1,6
90.0,22,411,22,0,7
91.0,23,408,23,0,7
92.0,26,403,26,0,7
93.0,25,401,25,0,7
94.0,24,399,24,0,7
95.0,23,396,23,0,7
96.0,26,392,26,0,7
97.0,25,390,25,0,7
98.0,28,386,28,1,7
99.0,27,385,27,1,7
100.0,27,384,27,1,7
